Time	Channel A	Channel B
-0.61933200	-0.00793481	-3.17392500
-0.59933200	-0.00793481	-3.17392500
-0.57933200	-0.00793481	-1.58696200
-0.55933200	-0.00793481	-1.58696200
-0.53933200	-0.00793481	-3.17392500
-0.51933200	-0.00793481	-3.17392500
-0.49933200	-0.00793481	-3.17392500
-0.47933200	-0.00793481	-4.76088700
-0.45933200	-0.00793481	-4.76088700
-0.43933200	-0.00793481	-6.34785000
-0.41933200	-0.00793481	-7.93481200
-0.39933200	-0.00793481	-4.76088700
-0.37933200	-0.00793481	-4.76088700
-0.35933200	-0.00793481	-4.76088700
-0.33933200	-0.00793481	-6.34785000
-0.31933200	-0.00793481	-6.34785000
-0.29933200	-0.00793481	-6.34785000
-0.27933200	-0.00793481	-4.76088700
-0.25933200	-0.00793481	-4.76088700
-0.23933200	-0.00793481	-4.76088700
-0.21933200	-0.00793481	-4.76088700
-0.19933200	-0.00793481	-6.34785000
-0.17933200	0.00000000	-7.93481200
-0.15933200	0.00793481	-9.52177400
-0.13933200	0.02380444	-14.28266000
-0.11933200	0.04760887	-15.86962000
-0.09933200	0.07934812	-15.86962000
-0.07933200	0.10315260	-14.28266000
-0.05933200	0.12695700	-11.10874000
-0.03933200	0.15079200	-7.93481200
-0.01933200	0.17459640	-6.34785000
0.00066800	0.19840080	-4.76088700
0.02066800	0.22220530	-4.76088700
0.04066800	0.23807490	-4.76088700
0.06066800	0.25394450	-4.76088700
0.08066800	0.26981410	-7.93481200
0.10066800	0.27774890	-6.34785000
0.12066800	0.27774890	-3.17392500
0.14066800	0.27774890	-1.58696200
0.16066800	0.26981410	1.58696200
0.18066800	0.26187930	-1.58696200
0.20066800	0.25394450	-4.76088700
0.22066800	0.25394450	-4.76088700
0.24066800	0.24600970	-6.34785000
0.26066800	0.23807490	-6.34785000
0.28066800	0.23014010	-6.34785000
0.30066800	0.23014010	-4.76088700
0.32066800	0.22220530	-6.34785000
0.34066800	0.22220530	-3.17392500
0.36066800	0.21427050	-3.17392500
0.38066800	0.20633560	-3.17392500
0.40066800	0.20633560	-1.58696200
0.42066800	0.19840080	-1.58696200
0.44066800	0.19840080	-4.76088700
0.46066800	0.19046600	-4.76088700
0.48066800	0.19046600	-6.34785000
0.50066800	0.18253120	-6.34785000
0.52066800	0.18253120	-4.76088700
0.54066800	0.17459640	-4.76088700
0.56066800	0.17459640	-4.76088700
0.58066800	0.17459640	-6.34785000
0.60066800	0.16666160	-6.34785000
0.62066800	0.16666160	-6.34785000
0.64066800	0.15872680	-6.34785000
0.66066800	0.15872680	-4.76088700
0.68066800	0.15079200	-4.76088700
0.70066800	0.15079200	-4.76088700
0.72066800	0.15079200	-4.76088700
0.74066800	0.14285710	-4.76088700
0.76066800	0.14285710	-4.76088700
0.78066800	0.13489180	-4.76088700
0.80066800	0.13489180	-3.17392500
0.82066800	0.13489180	-3.17392500
0.84066800	0.12695700	-4.76088700
0.86066800	0.12695700	-6.34785000
0.88066800	0.12695700	-7.93481200
0.90066800	0.11902220	-6.34785000
0.92066800	0.11902220	-6.34785000
0.94066800	0.11902220	-6.34785000
0.96066799	0.11108740	-4.76088700
0.98066799	0.11108740	-4.76088700
1.00066799	0.11108740	-4.76088700
1.02066799	0.10315260	-4.76088700
1.04066799	0.10315260	-3.17392500
1.06066799	0.10315260	-1.58696200
1.08066799	0.10315260	-1.58696200
1.10066799	0.09521775	-1.58696200
1.12066799	0.09521775	-3.17392500
1.14066799	0.09521775	-3.17392500
1.16066799	0.09521775	-3.17392500
1.18066799	0.08728294	-1.58696200
1.20066799	0.08728294	-1.58696200
1.22066799	0.08728294	0.00000000
1.24066799	0.08728294	-1.58696200
1.26066799	0.07934812	-1.58696200
1.28066799	0.07934812	-3.17392500
1.30066799	0.07934812	-1.58696200
1.32066799	0.07934812	-1.58696200
1.34066799	0.07141331	-1.58696200
1.36066799	0.07141331	-1.58696200
1.38066799	0.07141331	-3.17392500
1.40066799	0.07141331	-4.76088700
1.42066799	0.07141331	-3.17392500
1.44066799	0.07141331	-4.76088700
1.46066799	0.06347850	-3.17392500
1.48066799	0.06347850	-4.76088700
1.50066799	0.06347850	-4.76088700
1.52066799	0.06347850	-6.34785000
1.54066799	0.06347850	-6.34785000
1.56066799	0.05554369	-4.76088700
1.58066799	0.05554369	-4.76088700
1.60066799	0.05554369	-4.76088700
1.62066799	0.05554369	-4.76088700
1.64066799	0.05554369	-6.34785000
1.66066799	0.05554369	-6.34785000
1.68066799	0.05554369	-6.34785000
1.70066799	0.04760887	-7.93481200
1.72066799	0.04760887	-6.34785000
1.74066799	0.04760887	-6.34785000
1.76066799	0.04760887	-6.34785000
1.78066799	0.04760887	-4.76088700
1.80066799	0.04760887	-7.93481200
1.82066799	0.03967406	-6.34785000
1.84066799	0.03967406	-6.34785000
1.86066799	0.03967406	-4.76088700
1.88066799	0.03967406	-3.17392500
1.90066799	0.03967406	-3.17392500
1.92066799	0.03967406	-4.76088700
1.94066799	0.03967406	-4.76088700
1.96066799	0.03967406	-4.76088700
1.98066799	0.03967406	-4.76088700
2.00066799	0.03173925	-3.17392500
2.02066799	0.03967406	-4.76088700
2.04066799	0.03173925	-3.17392500
2.06066799	0.03173925	-3.17392500
2.08066799	0.03173925	-1.58696200
2.10066799	0.03173925	-3.17392500
2.12066799	0.03173925	-1.58696200
2.14066799	0.03173925	-1.58696200
2.16066799	0.03173925	-3.17392500
2.18066799	0.03173925	-1.58696200
2.20066799	0.03173925	-4.76088700
2.22066799	0.03173925	-4.76088700
2.24066799	0.03173925	-3.17392500
2.26066799	0.02380444	-3.17392500
2.28066799	0.02380444	-3.17392500
2.30066799	0.02380444	-3.17392500
2.32066799	0.02380444	-3.17392500
2.34066799	0.02380444	-1.58696200
2.36066799	0.02380444	-3.17392500
2.38066799	0.02380444	-1.58696200
2.40066799	0.02380444	-1.58696200
2.42066799	0.02380444	-3.17392500
2.44066799	0.02380444	-3.17392500
2.46066799	0.02380444	-3.17392500
2.48066799	0.02380444	-4.76088700
2.50066799	0.02380444	-3.17392500
2.52066799	0.01586962	-3.17392500
2.54066799	0.01586962	-3.17392500
2.56066799	0.01586962	-4.76088700
2.58066799	0.01586962	-6.34785000
2.60066798	0.01586962	-6.34785000
2.62066798	0.01586962	-4.76088700
2.64066798	0.01586962	-4.76088700
2.66066798	0.01586962	-3.17392500
2.68066798	0.01586962	-1.58696200
2.70066798	0.01586962	-3.17392500
2.72066798	0.01586962	-3.17392500
2.74066798	0.01586962	-4.76088700
2.76066798	0.01586962	-4.76088700
2.78066798	0.01586962	-4.76088700
2.80066798	0.01586962	-4.76088700
2.82066798	0.01586962	-4.76088700
2.84066798	0.01586962	-6.34785000
2.86066798	0.01586962	-7.93481200
2.88066798	0.01586962	-7.93481200
2.90066798	0.00793481	-7.93481200
2.92066798	0.01586962	-6.34785000
2.94066798	0.01586962	-4.76088700
2.96066798	0.01586962	-4.76088700
2.98066798	0.00793481	-4.76088700
3.00066798	0.00793481	-3.17392500
3.02066798	0.00793481	-3.17392500
3.04066798	0.00793481	-3.17392500
3.06066798	0.00793481	-4.76088700
3.08066798	0.00793481	-4.76088700
3.10066798	0.00793481	-4.76088700
3.12066798	0.00793481	-3.17392500
3.14066798	0.00793481	-4.76088700
3.16066798	0.00793481	-4.76088700
3.18066798	0.00793481	-3.17392500
3.20066798	0.00793481	-3.17392500
3.22066798	0.00793481	-1.58696200
3.24066798	0.00793481	-1.58696200
3.26066798	0.00793481	-1.58696200
3.28066798	0.00793481	-3.17392500
3.30066798	0.00793481	-3.17392500
3.32066798	0.00793481	-3.17392500
3.34066798	0.00793481	-3.17392500
3.36066798	0.00793481	-3.17392500
3.38066798	0.00793481	-3.17392500
3.40066798	0.00793481	-4.76088700
3.42066798	0.00793481	-4.76088700
3.44066798	0.00793481	-4.76088700
3.46066798	0.00793481	-4.76088700
3.48066798	0.00793481	-4.76088700
3.50066798	0.00793481	-4.76088700
3.52066798	0.00793481	-3.17392500
3.54066798	0.00793481	-4.76088700
3.56066798	0.00793481	-4.76088700
3.58066798	0.00793481	-3.17392500
3.60066798	0.00000000	-4.76088700
3.62066798	0.00793481	-3.17392500
3.64066798	0.00000000	-4.76088700
3.66066798	0.00000000	-4.76088700
3.68066798	0.00793481	-3.17392500
3.70066798	0.00000000	-4.76088700
3.72066798	0.00793481	-4.76088700
3.74066798	0.00000000	-1.58696200
3.76066798	0.00793481	-1.58696200
3.78066798	0.00000000	-4.76088700
3.80066798	0.00000000	-4.76088700
3.82066798	0.00000000	-6.34785000
3.84066798	0.00000000	-4.76088700
3.86066798	0.00000000	-3.17392500
3.88066798	0.00000000	-3.17392500
3.90066798	0.00000000	-3.17392500
3.92066798	0.00000000	-4.76088700
3.94066798	0.00000000	-6.34785000
3.96066798	0.00000000	-4.76088700
3.98066798	0.00000000	-3.17392500
4.00066798	0.00000000	-3.17392500
4.02066798	0.00000000	-3.17392500
4.04066798	0.00000000	-3.17392500
4.06066798	0.00000000	-4.76088700
4.08066798	0.00000000	-4.76088700
4.10066798	0.00000000	-4.76088700
4.12066798	0.00000000	-3.17392500
4.14066798	0.00000000	-1.58696200
4.16066798	0.00000000	-3.17392500
4.18066798	0.00000000	-4.76088700
4.20066798	0.00000000	-4.76088700
4.22066798	0.00000000	-4.76088700
4.24066797	0.00000000	-3.17392500
4.26066797	0.00000000	-1.58696200
4.28066797	0.00000000	-3.17392500
4.30066797	0.00000000	-3.17392500
4.32066797	0.00000000	-3.17392500
4.34066797	0.00000000	-3.17392500
4.36066797	0.00000000	-4.76088700
4.38066797	0.00000000	-4.76088700
4.40066797	0.00000000	-4.76088700
4.42066797	0.00000000	-4.76088700
4.44066797	0.00000000	-3.17392500
4.46066797	0.00000000	-4.76088700
4.48066797	0.00000000	-4.76088700
4.50066797	0.00000000	-6.34785000
4.52066797	0.00000000	-4.76088700
4.54066797	0.00000000	-6.34785000
4.56066797	0.00000000	-6.34785000
4.58066797	0.00000000	-6.34785000
4.60066797	0.00000000	-4.76088700
4.62066797	0.00000000	-4.76088700
4.64066797	0.00000000	-4.76088700
4.66066797	0.00000000	-3.17392500
4.68066797	0.00000000	-3.17392500
4.70066797	0.00000000	-4.76088700
4.72066797	0.00000000	-3.17392500
4.74066797	0.00000000	-3.17392500
4.76066797	0.00000000	-3.17392500
4.78066797	0.00000000	-4.76088700
4.80066797	0.00000000	-4.76088700
4.82066797	0.00000000	-4.76088700
4.84066797	0.00000000	-6.34785000
4.86066797	0.00000000	-6.34785000
4.88066797	0.00000000	-6.34785000
4.90066797	0.00000000	-6.34785000
4.92066797	0.00000000	-4.76088700
4.94066797	0.00000000	-3.17392500
4.96066797	0.00000000	-1.58696200
4.98066797	0.00000000	-3.17392500
5.00066797	0.00000000	-3.17392500
5.02066797	0.00000000	-1.58696200
5.04066797	0.00000000	-3.17392500
5.06066797	0.00000000	-3.17392500
5.08066797	0.00000000	-3.17392500
5.10066797	0.00000000	-3.17392500
5.12066797	0.00000000	-3.17392500
5.14066797	0.00000000	-3.17392500
5.16066797	0.00000000	-3.17392500
5.18066797	0.00000000	-3.17392500
5.20066797	0.00000000	-4.76088700
5.22066797	0.00000000	-4.76088700
5.24066797	0.00000000	-3.17392500
5.26066797	0.00000000	-4.76088700
5.28066797	0.00000000	-4.76088700
5.30066797	0.00000000	-4.76088700
5.32066797	0.00000000	-1.58696200
5.34066797	0.00000000	-1.58696200
5.36066797	0.00000000	-1.58696200
5.38066797	0.00000000	-3.17392500
5.40066797	0.00000000	-3.17392500
5.42066797	0.00000000	-3.17392500
5.44066797	0.00000000	-4.76088700
5.46066797	0.00000000	-4.76088700
5.48066797	0.00000000	-3.17392500
5.50066797	0.00000000	-4.76088700
5.52066797	0.00000000	-3.17392500
5.54066797	0.00000000	-4.76088700
5.56066797	0.00000000	-4.76088700
5.58066797	0.00000000	-3.17392500
5.60066797	0.00000000	-3.17392500
5.62066797	0.00000000	-1.58696200
5.64066797	0.00000000	-3.17392500
5.66066797	0.00000000	-3.17392500
5.68066797	0.00000000	-3.17392500
5.70066797	0.00000000	-4.76088700
5.72066797	0.00000000	-3.17392500
5.74066797	0.00000000	-4.76088700
5.76066797	0.00000000	-3.17392500
5.78066797	0.00000000	-4.76088700
5.80066797	0.00000000	-4.76088700
5.82066797	0.00000000	-4.76088700
5.84066797	0.00000000	-4.76088700
5.86066797	0.00000000	-4.76088700
5.88066797	0.00000000	-1.58696200
5.90066796	0.00000000	-3.17392500
5.92066796	0.00000000	-3.17392500
5.94066796	0.00000000	-4.76088700
5.96066796	-0.00793481	-4.76088700
5.98066796	0.00000000	-4.76088700
6.00066796	0.00000000	-4.76088700
6.02066796	0.00000000	-4.76088700
6.04066796	0.00000000	-3.17392500
6.06066796	0.00000000	-3.17392500
6.08066796	0.00000000	-1.58696200
6.10066796	0.00000000	-1.58696200
6.12066796	0.00000000	0.00000000
6.14066796	0.00000000	-1.58696200
6.16066796	0.00000000	-1.58696200
6.18066796	0.00000000	-3.17392500
6.20066796	0.00000000	-1.58696200
6.22066796	0.00000000	-1.58696200
6.24066796	0.00000000	-1.58696200
6.26066796	0.00000000	-3.17392500
6.28066796	0.00000000	-3.17392500
6.30066796	0.00000000	-4.76088700
6.32066796	0.00000000	-3.17392500
6.34066796	0.00000000	-4.76088700
6.36066796	0.00000000	-3.17392500
6.38066796	0.00000000	-3.17392500
6.40066796	0.00000000	-1.58696200
6.42066796	0.00000000	-1.58696200
6.44066796	0.00000000	-3.17392500
6.46066796	-0.00793481	-4.76088700
6.48066796	0.00000000	-4.76088700
6.50066796	0.00000000	-4.76088700
6.52066796	0.00000000	-4.76088700
6.54066796	0.00000000	-4.76088700
6.56066796	0.00000000	-4.76088700
6.58066796	0.00000000	-4.76088700
6.60066796	0.00000000	-4.76088700
6.62066796	0.00000000	-4.76088700
6.64066796	0.00000000	-4.76088700
6.66066796	0.00000000	-4.76088700
6.68066796	0.00000000	-3.17392500
6.70066796	-0.00793481	-1.58696200
6.72066796	0.00000000	-1.58696200
6.74066796	0.00000000	-3.17392500
6.76066796	-0.00793481	-1.58696200
6.78066796	-0.00793481	-3.17392500
6.80066796	0.00000000	-3.17392500
6.82066796	-0.00793481	-4.76088700
6.84066796	0.00000000	-4.76088700
6.86066796	0.00000000	-4.76088700
6.88066796	0.00000000	-4.76088700
6.90066796	-0.00793481	-6.34785000
6.92066796	-0.00793481	-4.76088700
6.94066796	0.00000000	-3.17392500
6.96066796	0.00000000	-3.17392500
6.98066796	0.00000000	-1.58696200
7.00066796	-0.00793481	-3.17392500
7.02066796	-0.00793481	-1.58696200
7.04066796	-0.00793481	-3.17392500
7.06066796	0.00000000	-3.17392500
7.08066796	0.00000000	-3.17392500
7.10066796	-0.00793481	-4.76088700
7.12066796	-0.00793481	-4.76088700
7.14066796	-0.00793481	-3.17392500
7.16066796	-0.00793481	-4.76088700
7.18066796	0.00000000	-4.76088700
7.20066796	-0.00793481	-4.76088700
7.22066796	0.00000000	-4.76088700
7.24066796	-0.00793481	-3.17392500
7.26066796	0.00000000	-3.17392500
7.28066796	-0.00793481	-1.58696200
7.30066796	-0.00793481	0.00000000
7.32066796	0.00000000	0.00000000
7.34066796	-0.00793481	0.00000000
7.36066796	-0.00793481	0.00000000
7.38066796	0.00000000	-1.58696200
7.40066796	-0.00793481	-3.17392500
7.42066796	0.00000000	-1.58696200
7.44066796	-0.00793481	-3.17392500
7.46066796	0.00000000	-3.17392500
7.48066796	0.00000000	-1.58696200
7.50066796	0.00000000	-3.17392500
7.52066796	0.00000000	-3.17392500
7.54066795	-0.00793481	-4.76088700
7.56066795	0.00000000	-6.34785000
7.58066795	0.00000000	-4.76088700
7.60066795	-0.00793481	-4.76088700
7.62066795	-0.00793481	-4.76088700
7.64066795	0.00000000	-4.76088700
7.66066795	0.00000000	-3.17392500
7.68066795	0.00000000	-4.76088700
7.70066795	-0.00793481	-4.76088700
7.72066795	-0.00793481	-3.17392500
7.74066795	-0.00793481	-4.76088700
7.76066795	-0.00793481	-3.17392500
7.78066795	0.00000000	-1.58696200
7.80066795	0.00000000	-3.17392500
7.82066795	-0.00793481	-4.76088700
7.84066795	-0.00793481	-4.76088700
7.86066795	-0.00793481	-4.76088700
7.88066795	0.00000000	-1.58696200
7.90066795	-0.00793481	-3.17392500
7.92066795	-0.00793481	-3.17392500
7.94066795	-0.00793481	-3.17392500
7.96066795	0.00000000	-3.17392500
7.98066795	-0.00793481	-1.58696200
8.00066795	0.00000000	-1.58696200
8.02066795	0.00000000	-1.58696200
8.04066795	-0.00793481	-1.58696200
8.06066795	-0.00793481	-1.58696200
8.08066795	-0.00793481	0.00000000
8.10066795	0.00000000	-3.17392500
8.12066795	-0.00793481	-1.58696200
8.14066795	0.00000000	0.00000000
8.16066795	-0.00793481	0.00000000
8.18066795	0.00000000	0.00000000
8.20066795	-0.00793481	-1.58696200
8.22066795	0.00000000	-1.58696200
8.24066795	-0.00793481	-3.17392500
8.26066795	-0.00793481	-3.17392500
8.28066795	-0.00793481	-3.17392500
8.30066795	0.00000000	-4.76088700
8.32066795	0.00000000	-1.58696200
8.34066795	-0.00793481	-1.58696200
8.36066795	-0.00793481	-1.58696200
8.38066795	-0.00793481	-1.58696200
8.40066795	-0.00793481	-1.58696200
8.42066795	-0.00793481	0.00000000
8.44066795	0.00000000	0.00000000
8.46066795	0.00000000	-1.58696200
8.48066795	0.00000000	-3.17392500
8.50066795	-0.00793481	-3.17392500
8.52066795	-0.00793481	-4.76088700
8.54066795	-0.00793481	-3.17392500
8.56066795	0.00000000	-3.17392500
8.58066795	-0.00793481	-6.34785000
8.60066795	0.00000000	-4.76088700
8.62066795	-0.00793481	-4.76088700
8.64066795	-0.00793481	-3.17392500
8.66066795	-0.00793481	-3.17392500
8.68066795	0.00000000	-1.58696200
8.70066795	-0.00793481	-1.58696200
8.72066795	-0.00793481	0.00000000
8.74066795	-0.00793481	0.00000000
8.76066795	-0.00793481	0.00000000
8.78066795	0.00000000	-1.58696200
8.80066795	-0.00793481	-1.58696200
8.82066795	0.00000000	-3.17392500
8.84066795	-0.00793481	-3.17392500
8.86066795	-0.00793481	-6.34785000
8.88066795	-0.00793481	-4.76088700
8.90066795	-0.00793481	-6.34785000
8.92066795	0.00000000	-4.76088700
8.94066795	0.00000000	-4.76088700
8.96066795	0.00000000	-3.17392500
8.98066795	-0.00793481	-1.58696200
9.00066795	-0.00793481	-3.17392500
9.02066795	0.00000000	-3.17392500
9.04066795	0.00000000	-1.58696200
9.06066795	0.00000000	-1.58696200
9.08066795	-0.00793481	-1.58696200
9.10066795	-0.00793481	-1.58696200
9.12066795	0.00000000	-1.58696200
9.14066795	-0.00793481	-1.58696200
9.16066795	-0.00793481	-3.17392500
9.18066794	-0.00793481	-4.76088700
9.20066794	-0.00793481	-3.17392500
9.22066794	0.00000000	-3.17392500
9.24066794	-0.00793481	-1.58696200
9.26066794	-0.00793481	-3.17392500
9.28066794	-0.00793481	-4.76088700
9.30066794	0.00000000	-3.17392500
9.32066794	0.00000000	-3.17392500
9.34066794	0.00000000	-3.17392500
9.36066794	-0.00793481	-1.58696200
9.38066794	-0.00793481	-1.58696200
9.40066794	-0.00793481	-3.17392500
9.42066794	0.00000000	-1.58696200
9.44066794	-0.00793481	-3.17392500
9.46066794	0.00000000	-1.58696200
9.48066794	-0.00793481	-3.17392500
9.50066794	-0.00793481	-4.76088700
9.52066794	0.00000000	-4.76088700
9.54066794	-0.00793481	-6.34785000
9.56066794	-0.00793481	-4.76088700
9.58066794	-0.00793481	-4.76088700
9.60066794	0.00000000	-4.76088700
9.62066794	0.00000000	-4.76088700
9.64066794	0.00000000	-4.76088700
9.66066794	0.00000000	-3.17392500
9.68066794	-0.00793481	-3.17392500
9.70066794	-0.00793481	-3.17392500
9.72066794	0.00000000	-3.17392500
9.74066794	0.00000000	-3.17392500
9.76066794	-0.00793481	-3.17392500
9.78066794	-0.00793481	-3.17392500
9.80066794	-0.00793481	-3.17392500
9.82066794	-0.00793481	-4.76088700
9.84066794	-0.00793481	-4.76088700
9.86066794	0.00000000	-3.17392500
9.88066794	-0.00793481	-1.58696200
9.90066794	-0.00793481	-3.17392500
9.92066794	-0.00793481	-4.76088700
9.94066794	-0.00793481	-4.76088700
9.96066794	-0.00793481	-4.76088700
9.98066794	-0.00793481	-4.76088700
10.00066794	-0.00793481	-4.76088700
10.02066794	-0.00793481	-4.76088700
10.04066794	-0.00793481	-4.76088700
10.06066794	-0.00793481	-4.76088700
10.08066794	-0.00793481	-4.76088700
10.10066794	-0.00793481	-4.76088700
10.12066794	-0.00793481	-1.58696200
10.14066794	-0.00793481	-1.58696200
10.16066794	0.00000000	0.00000000
10.18066794	-0.00793481	-3.17392500
10.20066794	-0.00793481	-1.58696200
10.22066794	-0.00793481	-1.58696200
10.24066794	-0.00793481	0.00000000
10.26066794	0.00000000	-1.58696200
10.28066794	-0.00793481	-1.58696200
10.30066794	-0.00793481	-1.58696200
10.32066794	-0.00793481	-1.58696200
10.34066794	-0.00793481	-1.58696200
10.36066794	0.00000000	-1.58696200
10.38066794	-0.00793481	-1.58696200
10.40066794	-0.00793481	-1.58696200
10.42066794	-0.00793481	0.00000000
10.44066794	-0.00793481	-1.58696200
10.46066794	-0.00793481	-3.17392500
10.48066794	-0.00793481	-4.76088700
10.50066794	-0.00793481	-3.17392500
10.52066794	-0.00793481	-6.34785000
10.54066794	-0.00793481	-6.34785000
10.56066794	-0.00793481	-4.76088700
10.58066794	-0.00793481	-4.76088700
10.60066794	-0.00793481	-4.76088700
10.62066794	-0.00793481	-6.34785000
10.64066794	-0.00793481	-6.34785000
10.66066794	-0.00793481	-6.34785000
10.68066794	-0.00793481	-3.17392500
10.70066794	-0.00793481	-1.58696200
10.72066794	-0.00793481	-3.17392500
10.74066794	-0.00793481	-3.17392500
10.76066794	-0.00793481	-3.17392500
10.78066794	-0.00793481	-4.76088700
10.80066794	-0.00793481	-4.76088700
10.82066794	-0.00793481	-4.76088700
10.84066793	-0.00793481	-4.76088700
10.86066793	-0.00793481	-4.76088700
10.88066793	-0.00793481	-4.76088700
10.90066793	-0.00793481	-3.17392500
10.92066793	-0.00793481	-4.76088700
10.94066793	-0.00793481	-4.76088700
10.96066793	-0.00793481	-4.76088700
10.98066793	-0.00793481	-3.17392500
11.00066793	-0.00793481	-4.76088700
11.02066793	-0.00793481	-3.17392500
11.04066793	-0.00793481	-3.17392500
11.06066793	-0.00793481	-1.58696200
11.08066793	-0.00793481	-3.17392500
11.10066793	-0.00793481	-3.17392500
11.12066793	-0.00793481	-1.58696200
11.14066793	-0.00793481	-4.76088700
11.16066793	-0.00793481	-4.76088700
11.18066793	-0.00793481	-4.76088700
11.20066793	-0.00793481	-3.17392500
11.22066793	-0.00793481	-3.17392500
11.24066793	-0.00793481	-3.17392500
11.26066793	-0.00793481	-4.76088700
11.28066793	-0.00793481	-4.76088700
11.30066793	0.00000000	-3.17392500
11.32066793	-0.00793481	-3.17392500
11.34066793	-0.00793481	-3.17392500
11.36066793	-0.00793481	-1.58696200
11.38066793	-0.00793481	-3.17392500
11.40066793	-0.00793481	-3.17392500
11.42066793	-0.00793481	-3.17392500
11.44066793	-0.00793481	-3.17392500
11.46066793	-0.00793481	-3.17392500
11.48066793	-0.00793481	-4.76088700
11.50066793	-0.00793481	-4.76088700
11.52066793	-0.00793481	-6.34785000
11.54066793	-0.00793481	-6.34785000
11.56066793	-0.00793481	-6.34785000
11.58066793	-0.00793481	-4.76088700
11.60066793	-0.00793481	-4.76088700
11.62066793	-0.00793481	-6.34785000
11.64066793	-0.00793481	-4.76088700
11.66066793	0.00000000	-7.93481200
11.68066793	-0.00793481	-7.93481200
11.70066793	-0.00793481	-7.93481200
11.72066793	-0.00793481	-6.34785000
11.74066793	-0.00793481	-6.34785000
11.76066793	-0.00793481	-4.76088700
11.78066793	-0.00793481	-4.76088700
11.80066793	-0.00793481	-6.34785000
11.82066793	-0.00793481	-4.76088700
11.84066793	-0.00793481	-6.34785000
11.86066793	-0.00793481	-6.34785000
11.88066793	-0.00793481	-4.76088700
11.90066793	-0.00793481	-4.76088700
11.92066793	-0.00793481	-4.76088700
11.94066793	-0.00793481	-4.76088700
11.96066793	-0.00793481	-3.17392500
11.98066793	-0.00793481	-3.17392500
12.00066793	-0.00793481	-3.17392500
12.02066793	-0.00793481	-1.58696200
12.04066793	0.00000000	-3.17392500
12.06066793	-0.00793481	-3.17392500
12.08066793	-0.00793481	-3.17392500
12.10066793	-0.00793481	-3.17392500
12.12066793	-0.00793481	-3.17392500
12.14066793	-0.00793481	-3.17392500
12.16066793	-0.00793481	-1.58696200
12.18066793	-0.00793481	-1.58696200
12.20066793	-0.00793481	-1.58696200
12.22066793	-0.00793481	-1.58696200
12.24066793	-0.00793481	-1.58696200
