Time	Channel A	Channel B
-2.15760019	-0.00793481	-3.17392500
-2.11760019	-0.00793481	-3.17392500
-2.07760019	-0.00793481	-4.76088700
-2.03760019	-0.00793481	-4.76088700
-1.99760019	-0.00793481	-3.17392500
-1.95760019	-0.00793481	-3.17392500
-1.91760019	-0.00793481	-3.17392500
-1.87760019	-0.00793481	-3.17392500
-1.83760019	-0.00793481	-3.17392500
-1.79760019	-0.00793481	-3.17392500
-1.75760019	-0.00793481	-6.34785000
-1.71760019	-0.00793481	-4.76088700
-1.67760019	-0.00793481	-4.76088700
-1.63760019	-0.00793481	-4.76088700
-1.59760019	-0.00793481	-3.17392500
-1.55760019	-0.00793481	-3.17392500
-1.51760019	-0.00793481	-6.34785000
-1.47760019	-0.00793481	-6.34785000
-1.43760019	-0.00793481	-4.76088700
-1.39760019	-0.00793481	-3.17392500
-1.35760019	-0.00793481	-3.17392500
-1.31760019	-0.00793481	-1.58696200
-1.27760019	-0.00793481	-1.58696200
-1.23760019	-0.00793481	-4.76088700
-1.19760020	-0.00793481	-4.76088700
-1.15760020	-0.00793481	-3.17392500
-1.11760020	-0.00793481	-1.58696200
-1.07760020	-0.00793481	-1.58696200
-1.03760020	-0.00793481	-1.58696200
-0.99760020	-0.00793481	-3.17392500
-0.95760020	-0.00793481	-4.76088700
-0.91760020	-0.00793481	-3.17392500
-0.87760020	-0.00793481	-3.17392500
-0.83760020	-0.00793481	-3.17392500
-0.79760020	-0.00793481	-3.17392500
-0.75760020	-0.00793481	-3.17392500
-0.71760020	-0.00793481	-3.17392500
-0.67760020	-0.00793481	-6.34785000
-0.63760020	-0.00793481	-4.76088700
-0.59760020	-0.00793481	-4.76088700
-0.55760020	-0.00793481	-3.17392500
-0.51760020	-0.00793481	-1.58696200
-0.47760020	-0.00793481	-3.17392500
-0.43760020	-0.00793481	-1.58696200
-0.39760020	-0.00793481	-3.17392500
-0.35760020	-0.00793481	-1.58696200
-0.31760020	-0.00793481	-4.76088700
-0.27760020	-0.00793481	-4.76088700
-0.23760020	-0.00793481	-1.58696200
-0.19760020	-0.00793481	-1.58696200
-0.15760020	0.00793481	-4.76088700
-0.11760020	0.05554369	-9.52177400
-0.07760020	0.10315260	-6.34785000
-0.03760020	0.15079200	-3.17392500
0.00239980	0.19046600	-1.58696200
0.04239980	0.23014010	0.00000000
0.08239980	0.25394450	-3.17392500
0.12239980	0.26981410	-4.76088700
0.16239980	0.26187930	0.00000000
0.20239980	0.25394450	-1.58696200
0.24239980	0.23807490	-7.93481200
0.28239980	0.23014010	-7.93481200
0.32239980	0.22220530	-6.34785000
0.36239980	0.20633560	-3.17392500
0.40239980	0.19840080	-3.17392500
0.44239980	0.19046600	-6.34785000
0.48239979	0.18253120	-6.34785000
0.52239979	0.18253120	-4.76088700
0.56239979	0.17459640	-1.58696200
0.60239979	0.16666160	-1.58696200
0.64239979	0.15872680	1.58696200
0.68239979	0.15079200	0.00000000
0.72239979	0.14285710	0.00000000
0.76239979	0.13489180	-1.58696200
0.80239979	0.13489180	-3.17392500
0.84239979	0.12695700	-3.17392500
0.88239979	0.11902220	-3.17392500
0.92239979	0.11902220	-1.58696200
0.96239979	0.11108740	0.00000000
1.00239979	0.10315260	0.00000000
1.04239979	0.10315260	-3.17392500
1.08239979	0.09521775	-1.58696200
1.12239979	0.09521775	-1.58696200
1.16239979	0.08728294	-3.17392500
1.20239979	0.08728294	-3.17392500
1.24239979	0.07934812	1.58696200
1.28239979	0.07934812	1.58696200
1.32239979	0.07141331	-1.58696200
1.36239979	0.07141331	-1.58696200
1.40239979	0.07141331	-1.58696200
1.44239979	0.06347850	-3.17392500
1.48239979	0.06347850	-3.17392500
1.52239979	0.06347850	-1.58696200
1.56239979	0.05554369	-1.58696200
1.60239979	0.05554369	1.58696200
1.64239979	0.05554369	1.58696200
1.68239979	0.05554369	0.00000000
1.72239979	0.04760887	0.00000000
1.76239979	0.04760887	1.58696200
1.80239979	0.04760887	0.00000000
1.84239979	0.03967406	-1.58696200
1.88239979	0.03967406	-1.58696200
1.92239979	0.03967406	1.58696200
1.96239979	0.03967406	0.00000000
2.00239979	0.03173925	0.00000000
2.04239979	0.03173925	-1.58696200
2.08239979	0.03173925	-1.58696200
2.12239978	0.03173925	-1.58696200
2.16239978	0.03173925	-1.58696200
2.20239978	0.03173925	-1.58696200
2.24239978	0.02380444	-3.17392500
2.28239978	0.02380444	-1.58696200
2.32239978	0.02380444	0.00000000
2.36239978	0.02380444	-1.58696200
2.40239978	0.02380444	-1.58696200
2.44239978	0.02380444	-1.58696200
2.48239978	0.01586962	-1.58696200
2.52239978	0.01586962	-3.17392500
2.56239978	0.01586962	-1.58696200
2.60239978	0.01586962	0.00000000
2.64239978	0.01586962	0.00000000
2.68239978	0.01586962	1.58696200
2.72239978	0.01586962	1.58696200
2.76239978	0.01586962	0.00000000
2.80239978	0.01586962	-3.17392500
2.84239978	0.01586962	-1.58696200
2.88239978	0.01586962	-1.58696200
2.92239978	0.01586962	0.00000000
2.96239978	0.00793481	0.00000000
3.00239978	0.00793481	0.00000000
3.04239978	0.00793481	0.00000000
3.08239978	0.00793481	-1.58696200
3.12239978	0.00793481	-3.17392500
3.16239978	0.00793481	-3.17392500
3.20239978	0.00793481	-3.17392500
3.24239978	0.00793481	-3.17392500
3.28239978	0.00793481	-1.58696200
3.32239978	0.00793481	-1.58696200
3.36239978	0.00793481	-1.58696200
3.40239978	0.00793481	-1.58696200
3.44239978	0.00793481	-4.76088700
3.48239978	0.00793481	-4.76088700
3.52239978	0.00793481	-3.17392500
3.56239978	0.00793481	-1.58696200
3.60239978	0.00793481	-1.58696200
3.64239978	0.00793481	0.00000000
3.68239978	0.00793481	0.00000000
3.72239978	0.00793481	-1.58696200
3.76239977	0.00000000	1.58696200
3.80239977	0.00000000	1.58696200
3.84239977	0.00000000	0.00000000
3.88239977	0.00000000	0.00000000
3.92239977	0.00000000	0.00000000
3.96239977	0.00000000	0.00000000
4.00239977	0.00000000	0.00000000
4.04239977	0.00000000	-1.58696200
4.08239977	0.00000000	0.00000000
4.12239977	0.00000000	-1.58696200
4.16239977	0.00000000	-1.58696200
4.20239977	0.00000000	-3.17392500
4.24239977	0.00000000	-4.76088700
4.28239977	0.00000000	-3.17392500
4.32239977	0.00000000	-1.58696200
4.36239977	0.00000000	-1.58696200
4.40239977	0.00000000	-1.58696200
4.44239977	0.00000000	-1.58696200
4.48239977	0.00000000	-3.17392500
4.52239977	0.00000000	-4.76088700
4.56239977	0.00000000	-3.17392500
4.60239977	0.00000000	-3.17392500
4.64239977	0.00000000	-1.58696200
4.68239977	0.00000000	0.00000000
4.72239977	0.00000000	0.00000000
4.76239977	0.00000000	0.00000000
4.80239977	0.00000000	-3.17392500
4.84239977	0.00000000	-1.58696200
4.88239977	0.00000000	0.00000000
4.92239977	0.00000000	-1.58696200
4.96239977	0.00000000	0.00000000
5.00239977	0.00000000	0.00000000
5.04239977	0.00000000	-1.58696200
5.08239977	0.00000000	-3.17392500
5.12239977	0.00000000	-3.17392500
5.16239977	0.00000000	-4.76088700
5.20239977	0.00000000	-4.76088700
5.24239977	0.00000000	-1.58696200
5.28239977	0.00000000	0.00000000
5.32239977	0.00000000	-1.58696200
5.36239977	0.00000000	-1.58696200
5.40239976	0.00000000	0.00000000
5.44239976	0.00000000	-3.17392500
5.48239976	0.00000000	-4.76088700
5.52239976	0.00000000	-1.58696200
5.56239976	0.00000000	-1.58696200
5.60239976	0.00000000	-3.17392500
5.64239976	0.00000000	-3.17392500
5.68239976	0.00000000	-3.17392500
5.72239976	0.00000000	-1.58696200
5.76239976	0.00000000	0.00000000
5.80239976	0.00000000	0.00000000
5.84239976	0.00000000	-1.58696200
5.88239976	0.00000000	-3.17392500
5.92239976	0.00000000	-3.17392500
5.96239976	0.00000000	-1.58696200
6.00239976	0.00000000	-1.58696200
6.04239976	0.00000000	0.00000000
6.08239976	0.00000000	0.00000000
6.12239976	0.00000000	0.00000000
6.16239976	0.00000000	-3.17392500
6.20239976	0.00000000	-4.76088700
6.24239976	0.00000000	-3.17392500
6.28239976	0.00000000	-3.17392500
6.32239976	0.00000000	-1.58696200
6.36239976	0.00000000	-3.17392500
6.40239976	0.00000000	-3.17392500
6.44239976	0.00000000	-3.17392500
6.48239976	0.00000000	-4.76088700
6.52239976	0.00000000	-4.76088700
6.56239976	0.00000000	-4.76088700
6.60239976	0.00000000	-3.17392500
6.64239976	0.00000000	-1.58696200
6.68239976	0.00000000	-3.17392500
6.72239976	0.00000000	-3.17392500
6.76239976	0.00000000	-1.58696200
6.80239976	0.00000000	-3.17392500
6.84239976	0.00000000	-1.58696200
6.88239976	0.00000000	-3.17392500
6.92239976	0.00000000	-3.17392500
6.96239976	0.00000000	-1.58696200
7.00239976	0.00000000	0.00000000
7.04239975	0.00000000	-1.58696200
7.08239975	0.00000000	-1.58696200
7.12239975	0.00000000	-1.58696200
7.16239975	0.00000000	-1.58696200
7.20239975	0.00000000	-3.17392500
7.24239975	0.00000000	-3.17392500
7.28239975	0.00000000	-4.76088700
7.32239975	0.00000000	-4.76088700
7.36239975	0.00000000	-3.17392500
7.40239975	0.00000000	-1.58696200
7.44239975	0.00000000	-4.76088700
7.48239975	0.00000000	-4.76088700
7.52239975	0.00000000	-1.58696200
7.56239975	0.00000000	-3.17392500
7.60239975	0.00000000	-3.17392500
7.64239975	0.00000000	-1.58696200
7.68239975	0.00000000	-1.58696200
7.72239975	0.00000000	-1.58696200
7.76239975	0.00000000	-1.58696200
7.80239975	-0.00793481	0.00000000
7.84239975	0.00000000	0.00000000
7.88239975	0.00000000	-1.58696200
7.92239975	0.00000000	0.00000000
7.96239975	0.00000000	-1.58696200
8.00239975	0.00000000	-4.76088700
8.04239975	0.00000000	-3.17392500
8.08239975	0.00000000	-1.58696200
8.12239975	0.00000000	-1.58696200
8.16239975	0.00000000	-3.17392500
8.20239975	0.00000000	-3.17392500
8.24239975	0.00000000	-3.17392500
8.28239975	0.00000000	-3.17392500
8.32239975	0.00000000	-4.76088700
8.36239975	0.00000000	-3.17392500
8.40239975	0.00000000	-3.17392500
8.44239975	0.00000000	-1.58696200
8.48239975	-0.00793481	-3.17392500
8.52239975	-0.00793481	-6.34785000
8.56239975	0.00000000	-6.34785000
8.60239975	-0.00793481	-4.76088700
8.64239975	0.00000000	-3.17392500
8.68239974	-0.00793481	-4.76088700
8.72239974	-0.00793481	-1.58696200
8.76239974	0.00000000	-3.17392500
8.80239974	0.00000000	-3.17392500
8.84239974	0.00000000	-3.17392500
8.88239974	-0.00793481	-3.17392500
8.92239974	0.00000000	-3.17392500
8.96239974	0.00000000	-3.17392500
9.00239974	0.00000000	-1.58696200
9.04239974	-0.00793481	-1.58696200
9.08239974	0.00000000	-6.34785000
9.12239974	0.00000000	-3.17392500
9.16239974	0.00000000	-3.17392500
9.20239974	0.00000000	-4.76088700
9.24239974	0.00000000	-4.76088700
9.28239974	-0.00793481	-3.17392500
9.32239974	0.00000000	-3.17392500
9.36239974	0.00000000	-6.34785000
9.40239974	0.00000000	-4.76088700
9.44239974	0.00000000	-6.34785000
9.48239974	-0.00793481	-4.76088700
9.52239974	-0.00793481	-4.76088700
9.56239974	0.00000000	-1.58696200
9.60239974	-0.00793481	-3.17392500
9.64239974	-0.00793481	-1.58696200
9.68239974	-0.00793481	-4.76088700
9.72239974	0.00000000	-6.34785000
9.76239974	0.00000000	-4.76088700
9.80239974	-0.00793481	-4.76088700
9.84239974	0.00000000	-3.17392500
9.88239974	-0.00793481	-1.58696200
9.92239974	0.00000000	-1.58696200
9.96239974	-0.00793481	-1.58696200
10.00239974	-0.00793481	-3.17392500
10.04239974	0.00000000	-3.17392500
10.08239974	-0.00793481	-3.17392500
10.12239974	-0.00793481	-3.17392500
10.16239974	-0.00793481	-4.76088700
10.20239974	0.00000000	-3.17392500
10.24239974	-0.00793481	-1.58696200
10.28239974	-0.00793481	-4.76088700
10.32239973	-0.00793481	-4.76088700
10.36239973	-0.00793481	-4.76088700
10.40239973	-0.00793481	-4.76088700
10.44239973	-0.00793481	-4.76088700
10.48239973	-0.00793481	-3.17392500
10.52239973	-0.00793481	-4.76088700
10.56239973	0.00000000	-4.76088700
10.60239973	-0.00793481	-3.17392500
10.64239973	-0.00793481	-4.76088700
10.68239973	-0.00793481	-6.34785000
10.72239973	-0.00793481	-4.76088700
10.76239973	-0.00793481	-3.17392500
10.80239973	0.00000000	-3.17392500
10.84239973	-0.00793481	-4.76088700
10.88239973	0.00000000	-1.58696200
10.92239973	-0.00793481	-1.58696200
10.96239973	-0.00793481	-1.58696200
11.00239973	0.00000000	-3.17392500
11.04239973	-0.00793481	-3.17392500
11.08239973	-0.00793481	-3.17392500
11.12239973	-0.00793481	-3.17392500
11.16239973	-0.00793481	-4.76088700
11.20239973	-0.00793481	-6.34785000
11.24239973	-0.00793481	-1.58696200
11.28239973	-0.00793481	-1.58696200
11.32239973	-0.00793481	-3.17392500
11.36239973	-0.00793481	-6.34785000
11.40239973	-0.00793481	-4.76088700
11.44239973	-0.00793481	-6.34785000
11.48239973	-0.00793481	-6.34785000
11.52239973	-0.00793481	-6.34785000
11.56239973	-0.00793481	-6.34785000
11.60239973	-0.00793481	-6.34785000
11.64239973	-0.00793481	-4.76088700
11.68239973	-0.00793481	-3.17392500
11.72239973	-0.00793481	-4.76088700
11.76239973	-0.00793481	-4.76088700
11.80239973	-0.00793481	-4.76088700
11.84239973	-0.00793481	-1.58696200
11.88239973	-0.00793481	-3.17392500
11.92239973	-0.00793481	-3.17392500
11.96239973	0.00000000	-1.58696200
12.00239972	-0.00793481	-1.58696200
12.04239972	-0.00793481	-4.76088700
12.08239972	-0.00793481	-3.17392500
12.12239972	-0.00793481	-4.76088700
12.16239972	-0.00793481	-4.76088700
12.20239972	-0.00793481	-3.17392500
12.24239972	-0.00793481	-3.17392500
12.28239972	-0.00793481	-3.17392500
12.32239972	-0.00793481	-3.17392500
12.36239972	-0.00793481	-4.76088700
12.40239972	-0.00793481	-3.17392500
12.44239972	0.00000000	-3.17392500
12.48239972	-0.00793481	-4.76088700
12.52239972	-0.00793481	-6.34785000
12.56239972	0.00000000	-4.76088700
12.60239972	-0.00793481	-4.76088700
12.64239972	-0.00793481	-4.76088700
12.68239972	-0.00793481	-3.17392500
12.72239972	-0.00793481	-3.17392500
12.76239972	-0.00793481	-3.17392500
12.80239972	-0.00793481	-4.76088700
12.84239972	0.00000000	-3.17392500
12.88239972	-0.00793481	-1.58696200
12.92239972	-0.00793481	-1.58696200
12.96239972	-0.00793481	-3.17392500
13.00239972	-0.00793481	-1.58696200
13.04239972	-0.00793481	-1.58696200
13.08239972	-0.00793481	-3.17392500
13.12239972	-0.00793481	-3.17392500
13.16239972	-0.00793481	-3.17392500
13.20239972	-0.00793481	-4.76088700
13.24239972	-0.00793481	-3.17392500
13.28239972	-0.00793481	0.00000000
13.32239972	0.00000000	0.00000000
13.36239972	0.00000000	-3.17392500
13.40239972	0.00000000	-3.17392500
13.44239972	-0.00793481	-3.17392500
13.48239972	-0.00793481	-4.76088700
13.52239972	-0.00793481	-4.76088700
13.56239972	-0.00793481	-3.17392500
13.60239972	-0.00793481	-3.17392500
13.64239971	0.00000000	-1.58696200
13.68239971	-0.00793481	-1.58696200
13.72239971	-0.00793481	-4.76088700
13.76239971	0.00000000	-3.17392500
13.80239971	0.00000000	-1.58696200
13.84239971	-0.00793481	-3.17392500
13.88239971	0.00000000	-3.17392500
13.92239971	0.00000000	-1.58696200
13.96239971	-0.00793481	1.58696200
14.00239971	0.00000000	-1.58696200
14.04239971	0.00000000	-1.58696200
14.08239971	-0.00793481	0.00000000
14.12239971	-0.00793481	-1.58696200
14.16239971	-0.00793481	-1.58696200
14.20239971	-0.00793481	-1.58696200
14.24239971	-0.00793481	-1.58696200
14.28239971	-0.00793481	-3.17392500
14.32239971	0.00000000	-1.58696200
14.36239971	-0.00793481	-1.58696200
14.40239971	-0.00793481	-4.76088700
14.44239971	0.00000000	-4.76088700
14.48239971	-0.00793481	-1.58696200
14.52239971	0.00000000	-3.17392500
14.56239971	0.00000000	-4.76088700
14.60239971	-0.00793481	-4.76088700
14.64239971	0.00000000	-1.58696200
14.68239971	0.00000000	-3.17392500
14.72239971	-0.00793481	-3.17392500
14.76239971	0.00000000	-3.17392500
14.80239971	0.00000000	-4.76088700
14.84239971	-0.00793481	-3.17392500
14.88239971	0.00000000	-3.17392500
14.92239971	-0.00793481	-3.17392500
14.96239971	0.00000000	-1.58696200
15.00239971	0.00000000	0.00000000
15.04239971	-0.00793481	0.00000000
15.08239971	-0.00793481	0.00000000
15.12239971	-0.00793481	-1.58696200
15.16239971	-0.00793481	-3.17392500
15.20239971	0.00000000	-3.17392500
15.24239971	-0.00793481	-3.17392500
15.28239970	0.00000000	0.00000000
15.32239970	-0.00793481	-1.58696200
15.36239970	0.00000000	-1.58696200
15.40239970	-0.00793481	-1.58696200
15.44239970	-0.00793481	-3.17392500
15.48239970	-0.00793481	-6.34785000
15.52239970	-0.00793481	-4.76088700
15.56239970	-0.00793481	-3.17392500
15.60239970	-0.00793481	-4.76088700
15.64239970	-0.00793481	-4.76088700
15.68239970	-0.00793481	-1.58696200
15.72239970	-0.00793481	-3.17392500
15.76239970	-0.00793481	-1.58696200
15.80239970	-0.00793481	-1.58696200
15.84239970	-0.00793481	-1.58696200
15.88239970	-0.00793481	-1.58696200
15.92239970	-0.00793481	-1.58696200
15.96239970	-0.00793481	-1.58696200
16.00239970	0.00000000	-1.58696200
16.04239970	0.00000000	-3.17392500
16.08239970	-0.00793481	-1.58696200
16.12239970	0.00000000	-1.58696200
16.16239970	-0.00793481	-1.58696200
16.20239970	-0.00793481	0.00000000
16.24239970	-0.00793481	0.00000000
16.28239970	-0.00793481	0.00000000
16.32239970	0.00000000	-1.58696200
16.36239970	-0.00793481	-3.17392500
16.40239970	-0.00793481	-3.17392500
16.44239970	0.00000000	-3.17392500
16.48239970	-0.00793481	-1.58696200
16.52239970	-0.00793481	-3.17392500
16.56239970	0.00000000	-6.34785000
16.60239970	0.00000000	-4.76088700
16.64239970	-0.00793481	-3.17392500
16.68239970	-0.00793481	-3.17392500
16.72239970	-0.00793481	-3.17392500
16.76239970	0.00000000	-3.17392500
16.80239970	-0.00793481	-3.17392500
16.84239970	0.00000000	-4.76088700
16.88239970	0.00000000	-3.17392500
16.92239969	0.00000000	0.00000000
16.96239969	-0.00793481	0.00000000
17.00239969	-0.00793481	0.00000000
17.04239969	0.00000000	1.58696200
17.08239969	0.00000000	-1.58696200
17.12239969	-0.00793481	-3.17392500
17.16239969	-0.00793481	-1.58696200
17.20239969	-0.00793481	-1.58696200
17.24239969	-0.00793481	-3.17392500
17.28239969	0.00000000	-3.17392500
17.32239969	-0.00793481	-3.17392500
17.36239969	-0.00793481	-1.58696200
17.40239969	-0.00793481	-1.58696200
17.44239969	-0.00793481	-3.17392500
17.48239969	-0.00793481	-4.76088700
17.52239969	-0.00793481	-3.17392500
17.56239969	-0.00793481	-1.58696200
17.60239969	0.00000000	-4.76088700
17.64239969	0.00000000	-4.76088700
17.68239969	-0.00793481	-1.58696200
17.72239969	0.00000000	-3.17392500
17.76239969	-0.00793481	-6.34785000
17.80239969	-0.00793481	-4.76088700
17.84239969	0.00000000	-4.76088700
17.88239969	0.00000000	-4.76088700
17.92239969	-0.00793481	-1.58696200
17.96239969	0.00000000	-3.17392500
18.00239969	0.00000000	-4.76088700
18.04239969	0.00000000	-1.58696200
18.08239969	0.00000000	0.00000000
18.12239969	0.00000000	0.00000000
18.16239969	-0.00793481	-1.58696200
18.20239969	0.00000000	-1.58696200
18.24239969	0.00000000	-1.58696200
18.28239969	-0.00793481	-3.17392500
18.32239969	0.00000000	-3.17392500
18.36239969	0.00000000	-3.17392500
18.40239969	-0.00793481	-3.17392500
18.44239969	0.00000000	-4.76088700
18.48239969	-0.00793481	-3.17392500
18.52239969	-0.00793481	-6.34785000
18.56239968	0.00000000	-4.76088700
18.60239968	-0.00793481	-3.17392500
18.64239968	0.00000000	-3.17392500
18.68239968	-0.00793481	-3.17392500
18.72239968	-0.00793481	-3.17392500
18.76239968	0.00000000	-3.17392500
18.80239968	-0.00793481	-4.76088700
18.84239968	-0.00793481	-3.17392500
18.88239968	-0.00793481	-3.17392500
18.92239968	-0.00793481	-3.17392500
18.96239968	-0.00793481	-1.58696200
19.00239968	-0.00793481	-3.17392500
19.04239968	-0.00793481	-3.17392500
19.08239968	-0.00793481	-3.17392500
19.12239968	-0.00793481	-3.17392500
19.16239968	-0.00793481	-1.58696200
19.20239968	-0.00793481	-1.58696200
19.24239968	-0.00793481	-3.17392500
19.28239968	-0.00793481	-1.58696200
19.32239968	-0.00793481	-1.58696200
19.36239968	-0.00793481	-3.17392500
19.40239968	-0.00793481	-4.76088700
19.44239968	-0.00793481	-3.17392500
19.48239968	-0.00793481	-4.76088700
19.52239968	-0.00793481	-6.34785000
19.56239968	-0.00793481	-4.76088700
19.60239968	-0.00793481	-4.76088700
19.64239968	-0.00793481	-6.34785000
19.68239968	-0.00793481	-4.76088700
19.72239968	-0.00793481	-4.76088700
19.76239968	-0.00793481	-4.76088700
19.80239968	-0.00793481	-6.34785000
19.84239968	-0.00793481	-3.17392500
19.88239968	-0.00793481	-3.17392500
19.92239968	-0.00793481	-3.17392500
19.96239968	-0.00793481	-3.17392500
20.00239968	-0.00793481	-6.34785000
20.04239968	-0.00793481	-3.17392500
20.08239968	-0.00793481	-3.17392500
20.12239968	-0.00793481	-4.76088700
20.16239968	-0.00793481	-3.17392500
20.20239967	-0.00793481	-1.58696200
20.24239967	-0.00793481	-1.58696200
20.28239967	-0.00793481	-1.58696200
20.32239967	-0.00793481	-3.17392500
20.36239967	-0.00793481	-1.58696200
20.40239967	-0.00793481	-1.58696200
20.44239967	-0.00793481	-3.17392500
20.48239967	-0.00793481	-1.58696200
20.52239967	-0.00793481	-3.17392500
20.56239967	-0.00793481	-4.76088700
20.60239967	-0.00793481	-4.76088700
20.64239967	-0.00793481	-4.76088700
20.68239967	-0.00793481	-4.76088700
20.72239967	-0.00793481	-3.17392500
20.76239967	-0.00793481	-1.58696200
20.80239967	-0.00793481	-3.17392500
20.84239967	-0.00793481	-6.34785000
20.88239967	-0.00793481	-3.17392500
20.92239967	-0.00793481	-1.58696200
20.96239967	-0.00793481	-1.58696200
21.00239967	-0.00793481	-1.58696200
21.04239967	-0.00793481	-1.58696200
21.08239967	-0.00793481	-3.17392500
21.12239967	-0.00793481	-3.17392500
21.16239967	-0.00793481	-4.76088700
21.20239967	-0.00793481	-6.34785000
21.24239967	-0.00793481	-4.76088700
21.28239967	-0.00793481	-1.58696200
21.32239967	-0.00793481	-1.58696200
21.36239967	-0.00793481	-4.76088700
21.40239967	-0.00793481	-3.17392500
21.44239967	-0.00793481	-4.76088700
21.48239967	-0.00793481	-4.76088700
21.52239967	-0.00793481	-6.34785000
21.56239967	-0.00793481	-4.76088700
21.60239967	-0.00793481	-4.76088700
21.64239967	-0.00793481	-3.17392500
21.68239967	-0.00793481	-3.17392500
21.72239967	-0.00793481	-4.76088700
21.76239967	-0.00793481	-6.34785000
21.80239967	-0.00793481	-6.34785000
21.84239966	-0.00793481	-3.17392500
21.88239966	-0.00793481	-4.76088700
21.92239966	-0.00793481	-4.76088700
21.96239966	-0.00793481	-3.17392500
22.00239966	-0.00793481	-1.58696200
22.04239966	-0.00793481	-4.76088700
22.08239966	-0.00793481	-4.76088700
22.12239966	-0.00793481	-3.17392500
22.16239966	-0.00793481	-1.58696200
22.20239966	-0.00793481	0.00000000
22.24239966	-0.00793481	0.00000000
22.28239966	-0.00793481	-1.58696200
22.32239966	-0.00793481	-3.17392500
22.36239966	-0.00793481	-3.17392500
22.40239966	-0.00793481	-1.58696200
22.44239966	-0.00793481	-4.76088700
22.48239966	-0.00793481	-3.17392500
22.52239966	-0.00793481	-3.17392500
22.56239966	-0.00793481	-3.17392500
22.60239966	-0.00793481	-4.76088700
22.64239966	-0.00793481	-4.76088700
22.68239966	-0.00793481	-4.76088700
22.72239966	-0.00793481	-4.76088700
22.76239966	-0.00793481	-4.76088700
22.80239966	-0.00793481	-7.93481200
22.84239966	-0.00793481	-7.93481200
22.88239966	-0.00793481	-6.34785000
22.92239966	-0.00793481	-1.58696200
22.96239966	-0.00793481	-3.17392500
23.00239966	-0.00793481	-3.17392500
23.04239966	-0.00793481	-4.76088700
23.08239966	-0.00793481	-6.34785000
23.12239966	-0.00793481	-6.34785000
23.16239966	-0.00793481	-4.76088700
23.20239966	-0.00793481	-3.17392500
23.24239966	-0.00793481	-4.76088700
23.28239966	-0.00793481	-1.58696200
23.32239966	-0.00793481	-1.58696200
23.36239966	-0.00793481	-1.58696200
