Time	Channel A	Channel B
-0.58199907	-0.00793481	-4.76088700
-0.56199907	-0.00793481	-4.76088700
-0.54199907	-0.00793481	-3.17392500
-0.52199907	-0.00793481	-3.17392500
-0.50199907	-0.00793481	-1.58696200
-0.48199907	-0.00793481	-3.17392500
-0.46199907	-0.00793481	-3.17392500
-0.44199907	-0.00793481	-3.17392500
-0.42199907	-0.00793481	-4.76088700
-0.40199907	-0.00793481	-4.76088700
-0.38199907	-0.00793481	-4.76088700
-0.36199907	-0.00793481	-4.76088700
-0.34199907	-0.00793481	-4.76088700
-0.32199907	-0.00793481	-4.76088700
-0.30199907	-0.00793481	-6.34785000
-0.28199907	-0.00793481	-6.34785000
-0.26199907	0.00000000	-9.52177400
-0.24199908	0.00793481	-7.93481200
-0.22199908	0.01586962	-7.93481200
-0.20199908	0.03173925	-9.52177400
-0.18199908	0.04760887	-9.52177400
-0.16199908	0.06347850	-7.93481200
-0.14199908	0.07934812	-9.52177400
-0.12199908	0.10315260	-7.93481200
-0.10199908	0.11902220	-6.34785000
-0.08199908	0.13489180	-4.76088700
-0.06199908	0.15872680	-4.76088700
-0.04199908	0.17459640	-3.17392500
-0.02199908	0.18253120	-3.17392500
-0.00199908	0.19840080	-3.17392500
0.01800092	0.20633560	-1.58696200
0.03800092	0.19840080	0.00000000
0.05800092	0.19840080	0.00000000
0.07800092	0.19046600	-1.58696200
0.09800092	0.19046600	-3.17392500
0.11800092	0.18253120	-4.76088700
0.13800092	0.17459640	-6.34785000
0.15800092	0.17459640	-6.34785000
0.17800092	0.16666160	-7.93481200
0.19800092	0.16666160	-7.93481200
0.21800092	0.15872680	-6.34785000
0.23800092	0.15872680	-6.34785000
0.25800092	0.15079200	-4.76088700
0.27800092	0.15079200	-4.76088700
0.29800092	0.15079200	-3.17392500
0.31800092	0.14285710	-3.17392500
0.33800092	0.14285710	-3.17392500
0.35800092	0.14285710	-4.76088700
0.37800092	0.13489180	-7.93481200
0.39800092	0.13489180	-7.93481200
0.41800092	0.13489180	-7.93481200
0.43800092	0.12695700	-6.34785000
0.45800092	0.12695700	-6.34785000
0.47800092	0.12695700	-7.93481200
0.49800092	0.11902220	-7.93481200
0.51800092	0.11902220	-6.34785000
0.53800092	0.11902220	-6.34785000
0.55800092	0.11108740	-4.76088700
0.57800092	0.11108740	-4.76088700
0.59800092	0.11108740	-4.76088700
0.61800092	0.10315260	-6.34785000
0.63800092	0.10315260	-6.34785000
0.65800092	0.10315260	-4.76088700
0.67800092	0.10315260	-4.76088700
0.69800092	0.09521775	-6.34785000
0.71800092	0.09521775	-4.76088700
0.73800092	0.09521775	-6.34785000
0.75800092	0.09521775	-6.34785000
0.77800092	0.08728294	-6.34785000
0.79800092	0.08728294	-7.93481200
0.81800092	0.08728294	-7.93481200
0.83800092	0.08728294	-6.34785000
0.85800092	0.07934812	-4.76088700
0.87800092	0.07934812	-4.76088700
0.89800092	0.07934812	-4.76088700
0.91800092	0.07934812	-6.34785000
0.93800092	0.07934812	-4.76088700
0.95800092	0.07141331	-4.76088700
0.97800092	0.07141331	-4.76088700
0.99800092	0.07141331	-4.76088700
1.01800092	0.07141331	-4.76088700
1.03800092	0.07141331	-6.34785000
1.05800092	0.06347850	-4.76088700
1.07800092	0.06347850	-6.34785000
1.09800092	0.06347850	-4.76088700
1.11800092	0.06347850	-4.76088700
1.13800092	0.06347850	-3.17392500
1.15800092	0.05554369	-3.17392500
1.17800092	0.05554369	-3.17392500
1.19800092	0.05554369	-3.17392500
1.21800092	0.05554369	-3.17392500
1.23800092	0.05554369	-3.17392500
1.25800092	0.05554369	-3.17392500
1.27800092	0.05554369	-3.17392500
1.29800092	0.04760887	-3.17392500
1.31800092	0.04760887	-3.17392500
1.33800092	0.04760887	-4.76088700
1.35800092	0.04760887	-6.34785000
1.37800092	0.04760887	-6.34785000
1.39800092	0.04760887	-4.76088700
1.41800091	0.04760887	-4.76088700
1.43800091	0.03967406	-4.76088700
1.45800091	0.03967406	-4.76088700
1.47800091	0.03967406	-3.17392500
1.49800091	0.03967406	-3.17392500
1.51800091	0.03967406	-3.17392500
1.53800091	0.03967406	-3.17392500
1.55800091	0.03967406	-3.17392500
1.57800091	0.03967406	-4.76088700
1.59800091	0.03967406	-4.76088700
1.61800091	0.03173925	-6.34785000
1.63800091	0.03173925	-6.34785000
1.65800091	0.03173925	-6.34785000
1.67800091	0.03173925	-6.34785000
1.69800091	0.03173925	-6.34785000
1.71800091	0.03173925	-6.34785000
1.73800091	0.03173925	-6.34785000
1.75800091	0.03173925	-6.34785000
1.77800091	0.03173925	-6.34785000
1.79800091	0.03173925	-6.34785000
1.81800091	0.03173925	-7.93481200
1.83800091	0.03173925	-7.93481200
1.85800091	0.02380444	-7.93481200
1.87800091	0.02380444	-7.93481200
1.89800091	0.02380444	-6.34785000
1.91800091	0.02380444	-6.34785000
1.93800091	0.02380444	-6.34785000
1.95800091	0.02380444	-6.34785000
1.97800091	0.02380444	-6.34785000
1.99800091	0.02380444	-6.34785000
2.01800091	0.02380444	-6.34785000
2.03800091	0.02380444	-4.76088700
2.05800091	0.02380444	-4.76088700
2.07800091	0.02380444	-4.76088700
2.09800091	0.01586962	-6.34785000
2.11800091	0.01586962	-6.34785000
2.13800091	0.01586962	-6.34785000
2.15800091	0.01586962	-4.76088700
2.17800091	0.01586962	-6.34785000
2.19800091	0.01586962	-4.76088700
2.21800091	0.01586962	-3.17392500
2.23800091	0.01586962	-4.76088700
2.25800091	0.01586962	-6.34785000
2.27800091	0.01586962	-4.76088700
2.29800091	0.01586962	-3.17392500
2.31800091	0.01586962	-1.58696200
2.33800091	0.01586962	-1.58696200
2.35800091	0.01586962	-1.58696200
2.37800091	0.01586962	-3.17392500
2.39800091	0.01586962	-4.76088700
2.41800091	0.01586962	-4.76088700
2.43800091	0.01586962	-6.34785000
2.45800091	0.01586962	-6.34785000
2.47800091	0.01586962	-6.34785000
2.49800091	0.00793481	-6.34785000
2.51800091	0.00793481	-6.34785000
2.53800091	0.00793481	-6.34785000
2.55800091	0.00793481	-4.76088700
2.57800091	0.00793481	-4.76088700
2.59800091	0.00793481	-4.76088700
2.61800091	0.00793481	-6.34785000
2.63800091	0.00793481	-6.34785000
2.65800091	0.00793481	-6.34785000
2.67800091	0.00793481	-4.76088700
2.69800091	0.00793481	-6.34785000
2.71800091	0.00793481	-6.34785000
2.73800091	0.00793481	-7.93481200
2.75800091	0.00793481	-7.93481200
2.77800091	0.00793481	-9.52177400
2.79800091	0.00793481	-9.52177400
2.81800091	0.00793481	-7.93481200
2.83800091	0.00793481	-6.34785000
2.85800091	0.00793481	-4.76088700
2.87800091	0.00793481	-6.34785000
2.89800091	0.00793481	-6.34785000
2.91800091	0.00793481	-6.34785000
2.93800091	0.00793481	-6.34785000
2.95800091	0.00793481	-4.76088700
2.97800091	0.00793481	-3.17392500
2.99800091	0.00793481	-3.17392500
3.01800091	0.00793481	-4.76088700
3.03800091	0.00000000	-4.76088700
3.05800090	0.00793481	-4.76088700
3.07800090	0.00000000	-4.76088700
3.09800090	0.00000000	-3.17392500
3.11800090	0.00793481	-4.76088700
3.13800090	0.00793481	-4.76088700
3.15800090	0.00000000	-4.76088700
3.17800090	0.00000000	-6.34785000
3.19800090	0.00000000	-4.76088700
3.21800090	0.00000000	-3.17392500
3.23800090	0.00000000	-3.17392500
3.25800090	0.00000000	-4.76088700
3.27800090	0.00000000	-4.76088700
3.29800090	0.00000000	-6.34785000
3.31800090	0.00000000	-6.34785000
3.33800090	0.00000000	-6.34785000
3.35800090	0.00000000	-6.34785000
3.37800090	0.00000000	-6.34785000
3.39800090	0.00000000	-4.76088700
3.41800090	0.00000000	-6.34785000
3.43800090	0.00000000	-7.93481200
3.45800090	0.00000000	-6.34785000
3.47800090	0.00000000	-4.76088700
3.49800090	0.00000000	-4.76088700
3.51800090	0.00000000	-6.34785000
3.53800090	0.00000000	-4.76088700
3.55800090	0.00000000	-4.76088700
3.57800090	0.00000000	-4.76088700
3.59800090	0.00000000	-6.34785000
3.61800090	0.00000000	-6.34785000
3.63800090	0.00000000	-6.34785000
3.65800090	0.00000000	-6.34785000
3.67800090	0.00000000	-6.34785000
3.69800090	0.00000000	-7.93481200
3.71800090	0.00000000	-7.93481200
3.73800090	0.00000000	-6.34785000
3.75800090	0.00000000	-6.34785000
3.77800090	0.00000000	-4.76088700
3.79800090	0.00000000	-6.34785000
3.81800090	0.00000000	-6.34785000
3.83800090	0.00000000	-6.34785000
3.85800090	0.00000000	-6.34785000
3.87800090	0.00000000	-7.93481200
3.89800090	0.00000000	-6.34785000
3.91800090	0.00000000	-6.34785000
3.93800090	0.00000000	-4.76088700
3.95800090	0.00000000	-6.34785000
3.97800090	0.00000000	-6.34785000
3.99800090	0.00000000	-6.34785000
4.01800090	0.00000000	-4.76088700
4.03800090	0.00000000	-4.76088700
4.05800090	0.00000000	-4.76088700
4.07800090	0.00000000	-4.76088700
4.09800090	0.00000000	-3.17392500
4.11800090	0.00000000	-3.17392500
4.13800090	0.00000000	-4.76088700
4.15800090	0.00000000	-4.76088700
4.17800090	0.00000000	-4.76088700
4.19800090	0.00000000	-3.17392500
4.21800090	0.00000000	-3.17392500
4.23800090	0.00000000	-4.76088700
4.25800090	0.00000000	-4.76088700
4.27800090	0.00000000	-3.17392500
4.29800090	0.00000000	-3.17392500
4.31800090	0.00000000	-1.58696200
4.33800090	0.00000000	-3.17392500
4.35800090	0.00000000	-4.76088700
4.37800090	0.00000000	-6.34785000
4.39800090	0.00000000	-6.34785000
4.41800090	0.00000000	-7.93481200
4.43800090	0.00000000	-6.34785000
4.45800090	0.00000000	-7.93481200
4.47800090	0.00000000	-6.34785000
4.49800090	0.00000000	-6.34785000
4.51800090	0.00000000	-6.34785000
4.53800090	0.00000000	-6.34785000
4.55800090	0.00000000	-6.34785000
4.57800090	0.00000000	-4.76088700
4.59800090	0.00000000	-4.76088700
4.61800090	0.00000000	-6.34785000
4.63800090	0.00000000	-4.76088700
4.65800090	0.00000000	-6.34785000
4.67800090	0.00000000	-6.34785000
4.69800089	0.00000000	-7.93481200
4.71800089	0.00000000	-6.34785000
4.73800089	0.00000000	-7.93481200
4.75800089	0.00000000	-7.93481200
4.77800089	0.00000000	-7.93481200
4.79800089	0.00000000	-7.93481200
4.81800089	0.00000000	-7.93481200
4.83800089	0.00000000	-6.34785000
4.85800089	0.00000000	-6.34785000
4.87800089	0.00000000	-4.76088700
4.89800089	-0.00793481	-7.93481200
4.91800089	-0.00793481	-6.34785000
4.93800089	-0.00793481	-6.34785000
4.95800089	0.00000000	-4.76088700
4.97800089	0.00000000	-6.34785000
4.99800089	0.00000000	-6.34785000
5.01800089	-0.00793481	-6.34785000
5.03800089	-0.00793481	-4.76088700
5.05800089	-0.00793481	-4.76088700
5.07800089	0.00000000	-6.34785000
5.09800089	0.00000000	-4.76088700
5.11800089	0.00000000	-6.34785000
5.13800089	-0.00793481	-4.76088700
5.15800089	-0.00793481	-3.17392500
5.17800089	-0.00793481	-3.17392500
5.19800089	-0.00793481	-3.17392500
5.21800089	0.00000000	-1.58696200
5.23800089	-0.00793481	-3.17392500
5.25800089	0.00000000	-3.17392500
5.27800089	-0.00793481	-4.76088700
5.29800089	0.00000000	-6.34785000
5.31800089	-0.00793481	-6.34785000
5.33800089	0.00000000	-4.76088700
5.35800089	-0.00793481	-6.34785000
5.37800089	-0.00793481	-6.34785000
5.39800089	-0.00793481	-6.34785000
5.41800089	0.00000000	-6.34785000
5.43800089	0.00000000	-6.34785000
5.45800089	0.00000000	-7.93481200
5.47800089	-0.00793481	-6.34785000
5.49800089	-0.00793481	-4.76088700
5.51800089	-0.00793481	-4.76088700
5.53800089	0.00000000	-4.76088700
5.55800089	0.00000000	-6.34785000
5.57800089	0.00000000	-6.34785000
5.59800089	0.00000000	-6.34785000
5.61800089	-0.00793481	-6.34785000
5.63800089	0.00000000	-6.34785000
5.65800089	-0.00793481	-7.93481200
5.67800089	-0.00793481	-7.93481200
5.69800089	-0.00793481	-9.52177400
5.71800089	-0.00793481	-9.52177400
5.73800089	0.00000000	-6.34785000
5.75800089	0.00000000	-6.34785000
5.77800089	-0.00793481	-6.34785000
5.79800089	-0.00793481	-6.34785000
5.81800089	-0.00793481	-4.76088700
5.83800089	-0.00793481	-4.76088700
5.85800089	-0.00793481	-7.93481200
5.87800089	0.00000000	-4.76088700
5.89800089	0.00000000	-4.76088700
5.91800089	-0.00793481	-4.76088700
5.93800089	-0.00793481	-4.76088700
5.95800089	-0.00793481	-4.76088700
5.97800089	0.00000000	-4.76088700
5.99800089	0.00000000	-4.76088700
6.01800089	-0.00793481	-4.76088700
6.03800089	-0.00793481	-4.76088700
6.05800089	-0.00793481	-4.76088700
6.07800089	-0.00793481	-4.76088700
6.09800089	0.00000000	-4.76088700
6.11800089	-0.00793481	-6.34785000
6.13800089	0.00000000	-4.76088700
6.15800089	-0.00793481	-4.76088700
6.17800089	-0.00793481	-4.76088700
6.19800089	0.00000000	-4.76088700
6.21800089	0.00000000	-4.76088700
6.23800089	-0.00793481	-4.76088700
6.25800089	-0.00793481	-4.76088700
6.27800089	-0.00793481	-4.76088700
6.29800089	-0.00793481	-4.76088700
6.31800089	0.00000000	-4.76088700
6.33800089	0.00000000	-6.34785000
6.35800088	0.00000000	-6.34785000
6.37800088	-0.00793481	-6.34785000
6.39800088	-0.00793481	-4.76088700
6.41800088	-0.00793481	-4.76088700
6.43800088	-0.00793481	-4.76088700
6.45800088	-0.00793481	-4.76088700
6.47800088	-0.00793481	-6.34785000
6.49800088	-0.00793481	-6.34785000
6.51800088	0.00000000	-4.76088700
6.53800088	0.00000000	-4.76088700
6.55800088	-0.00793481	-4.76088700
6.57800088	-0.00793481	-3.17392500
6.59800088	-0.00793481	-4.76088700
6.61800088	0.00000000	-6.34785000
6.63800088	-0.00793481	-6.34785000
6.65800088	-0.00793481	-6.34785000
6.67800088	-0.00793481	-6.34785000
6.69800088	-0.00793481	-6.34785000
6.71800088	-0.00793481	-6.34785000
6.73800088	-0.00793481	-6.34785000
6.75800088	-0.00793481	-7.93481200
6.77800088	-0.00793481	-7.93481200
6.79800088	-0.00793481	-6.34785000
6.81800088	-0.00793481	-6.34785000
6.83800088	-0.00793481	-4.76088700
6.85800088	-0.00793481	-4.76088700
6.87800088	-0.00793481	-4.76088700
6.89800088	0.00000000	-6.34785000
6.91800088	-0.00793481	-4.76088700
6.93800088	-0.00793481	-4.76088700
6.95800088	-0.00793481	-4.76088700
6.97800088	-0.00793481	-4.76088700
6.99800088	0.00000000	-3.17392500
7.01800088	-0.00793481	-4.76088700
7.03800088	-0.00793481	-4.76088700
7.05800088	-0.00793481	-4.76088700
7.07800088	-0.00793481	-3.17392500
7.09800088	-0.00793481	-3.17392500
7.11800088	-0.00793481	-3.17392500
7.13800088	-0.00793481	-3.17392500
7.15800088	-0.00793481	-3.17392500
7.17800088	-0.00793481	-3.17392500
7.19800088	-0.00793481	-1.58696200
7.21800088	0.00000000	-1.58696200
7.23800088	-0.00793481	-1.58696200
7.25800088	-0.00793481	-3.17392500
7.27800088	-0.00793481	-3.17392500
7.29800088	0.00000000	-4.76088700
7.31800088	-0.00793481	-6.34785000
7.33800088	-0.00793481	-4.76088700
7.35800088	-0.00793481	-4.76088700
7.37800088	-0.00793481	-6.34785000
7.39800088	-0.00793481	-6.34785000
7.41800088	-0.00793481	-7.93481200
7.43800088	-0.00793481	-7.93481200
7.45800088	-0.00793481	-9.52177400
7.47800088	-0.00793481	-6.34785000
7.49800088	-0.00793481	-6.34785000
7.51800088	-0.00793481	-6.34785000
7.53800088	-0.00793481	-6.34785000
7.55800088	-0.00793481	-6.34785000
7.57800088	-0.00793481	-4.76088700
7.59800088	0.00000000	-4.76088700
7.61800088	-0.00793481	-6.34785000
7.63800088	-0.00793481	-6.34785000
7.65800088	-0.00793481	-6.34785000
7.67800088	-0.00793481	-7.93481200
7.69800088	-0.00793481	-9.52177400
7.71800088	-0.00793481	-7.93481200
7.73800088	-0.00793481	-7.93481200
7.75800088	-0.00793481	-6.34785000
7.77800088	-0.00793481	-7.93481200
7.79800088	-0.00793481	-7.93481200
7.81800088	-0.00793481	-7.93481200
7.83800088	-0.00793481	-6.34785000
7.85800088	-0.00793481	-6.34785000
7.87800088	-0.00793481	-4.76088700
7.89800088	-0.00793481	-4.76088700
7.91800088	-0.00793481	-4.76088700
7.93800088	-0.00793481	-4.76088700
7.95800088	-0.00793481	-7.93481200
7.97800088	-0.00793481	-6.34785000
7.99800087	-0.00793481	-6.34785000
8.01800087	-0.00793481	-6.34785000
8.03800087	-0.00793481	-6.34785000
8.05800087	-0.00793481	-4.76088700
8.07800087	-0.00793481	-4.76088700
8.09800087	-0.00793481	-4.76088700
8.11800087	-0.00793481	-3.17392500
8.13800087	-0.00793481	-3.17392500
8.15800087	-0.00793481	-3.17392500
8.17800087	-0.00793481	-1.58696200
8.19800087	-0.00793481	-1.58696200
8.21800087	-0.00793481	-3.17392500
8.23800087	-0.00793481	-3.17392500
8.25800087	-0.00793481	-4.76088700
8.27800087	-0.00793481	-4.76088700
8.29800087	-0.00793481	-3.17392500
8.31800087	-0.00793481	-3.17392500
8.33800087	-0.00793481	-3.17392500
8.35800087	-0.00793481	-3.17392500
8.37800087	-0.00793481	-4.76088700
8.39800087	-0.00793481	-4.76088700
8.41800087	-0.00793481	-4.76088700
8.43800087	-0.00793481	-3.17392500
8.45800087	-0.00793481	-3.17392500
8.47800087	-0.00793481	-4.76088700
8.49800087	-0.00793481	-4.76088700
8.51800087	-0.00793481	-6.34785000
8.53800087	0.00000000	-4.76088700
8.55800087	-0.00793481	-3.17392500
8.57800087	-0.00793481	-3.17392500
8.59800087	-0.00793481	-1.58696200
8.61800087	-0.00793481	-3.17392500
8.63800087	-0.00793481	-4.76088700
8.65800087	-0.00793481	-4.76088700
8.67800087	-0.00793481	-4.76088700
8.69800087	-0.00793481	-6.34785000
8.71800087	0.00000000	-6.34785000
8.73800087	-0.00793481	-6.34785000
8.75800087	-0.00793481	-6.34785000
8.77800087	-0.00793481	-6.34785000
8.79800087	-0.00793481	-4.76088700
8.81800087	-0.00793481	-4.76088700
8.83800087	-0.00793481	-3.17392500
8.85800087	-0.00793481	-4.76088700
8.87800087	-0.00793481	-4.76088700
8.89800087	0.00000000	-4.76088700
8.91800087	-0.00793481	-3.17392500
8.93800087	-0.00793481	-3.17392500
8.95800087	-0.00793481	-3.17392500
8.97800087	-0.00793481	-1.58696200
8.99800087	0.00000000	-4.76088700
9.01800087	-0.00793481	-6.34785000
9.03800087	-0.00793481	-7.93481200
9.05800087	-0.00793481	-6.34785000
9.07800087	-0.00793481	-3.17392500
9.09800087	-0.00793481	-3.17392500
9.11800087	-0.00793481	-3.17392500
9.13800087	-0.00793481	-3.17392500
9.15800087	-0.00793481	-1.58696200
9.17800087	0.00000000	-3.17392500
9.19800087	0.00000000	-3.17392500
9.21800087	-0.00793481	0.00000000
9.23800087	-0.00793481	0.00000000
9.25800087	-0.00793481	-1.58696200
9.27800087	0.00000000	-1.58696200
9.29800087	-0.00793481	-3.17392500
9.31800087	-0.00793481	0.00000000
9.33800087	-0.00793481	-1.58696200
9.35800087	-0.00793481	-1.58696200
9.37800087	-0.00793481	-3.17392500
9.39800087	-0.00793481	-4.76088700
9.41800087	-0.00793481	-4.76088700
9.43800087	-0.00793481	-6.34785000
9.45800087	-0.00793481	-4.76088700
9.47800087	-0.00793481	-4.76088700
9.49800087	-0.00793481	-4.76088700
9.51800087	-0.00793481	-4.76088700
9.53800087	0.00000000	-4.76088700
9.55800087	-0.00793481	-3.17392500
9.57800087	-0.00793481	-4.76088700
9.59800087	-0.00793481	-4.76088700
9.61800087	-0.00793481	-3.17392500
9.63800086	-0.00793481	-3.17392500
9.65800086	-0.00793481	-3.17392500
9.67800086	-0.00793481	-4.76088700
9.69800086	-0.00793481	-6.34785000
9.71800086	-0.00793481	-6.34785000
9.73800086	-0.00793481	-6.34785000
9.75800086	-0.00793481	-6.34785000
9.77800086	-0.00793481	-4.76088700
9.79800086	-0.00793481	-4.76088700
9.81800086	-0.00793481	-6.34785000
9.83800086	-0.00793481	-4.76088700
9.85800086	-0.00793481	-4.76088700
9.87800086	-0.00793481	-3.17392500
9.89800086	-0.00793481	-4.76088700
9.91800086	-0.00793481	-4.76088700
9.93800086	-0.00793481	-4.76088700
9.95800086	-0.00793481	-4.76088700
9.97800086	-0.00793481	-3.17392500
9.99800086	-0.00793481	-3.17392500
10.01800086	-0.00793481	-3.17392500
10.03800086	-0.00793481	-1.58696200
10.05800086	-0.00793481	-3.17392500
10.07800086	-0.00793481	-3.17392500
10.09800086	-0.00793481	-3.17392500
10.11800086	-0.00793481	-3.17392500
10.13800086	-0.00793481	-1.58696200
10.15800086	-0.00793481	-3.17392500
10.17800086	-0.00793481	-3.17392500
10.19800086	-0.00793481	-3.17392500
10.21800086	-0.00793481	-3.17392500
10.23800086	-0.00793481	-3.17392500
10.25800086	-0.00793481	-1.58696200
10.27800086	-0.00793481	-3.17392500
10.29800086	-0.00793481	-1.58696200
10.31800086	-0.00793481	-3.17392500
10.33800086	-0.00793481	-4.76088700
10.35800086	-0.00793481	-4.76088700
10.37800086	-0.00793481	-6.34785000
10.39800086	-0.00793481	-4.76088700
10.41800086	-0.00793481	-4.76088700
10.43800086	-0.00793481	-4.76088700
10.45800086	-0.00793481	-4.76088700
10.47800086	-0.00793481	-7.93481200
10.49800086	-0.00793481	-6.34785000
10.51800086	-0.00793481	-6.34785000
10.53800086	-0.00793481	-6.34785000
10.55800086	-0.00793481	-4.76088700
10.57800086	-0.00793481	-4.76088700
10.59800086	-0.00793481	-6.34785000
10.61800086	-0.00793481	-6.34785000
10.63800086	-0.00793481	-6.34785000
10.65800086	-0.00793481	-6.34785000
10.67800086	-0.00793481	-4.76088700
10.69800086	-0.00793481	-4.76088700
10.71800086	-0.00793481	-4.76088700
10.73800086	-0.00793481	-4.76088700
10.75800086	-0.00793481	-4.76088700
10.77800086	-0.00793481	-4.76088700
10.79800086	-0.00793481	-6.34785000
10.81800086	-0.00793481	-4.76088700
10.83800086	-0.00793481	-6.34785000
10.85800086	-0.00793481	-6.34785000
10.87800086	-0.00793481	-6.34785000
10.89800086	-0.00793481	-4.76088700
10.91800086	-0.00793481	-4.76088700
10.93800086	-0.00793481	-4.76088700
10.95800086	-0.00793481	-3.17392500
10.97800086	-0.00793481	-3.17392500
10.99800086	-0.00793481	-3.17392500
11.01800086	-0.00793481	-6.34785000
11.03800086	-0.00793481	-4.76088700
11.05800086	-0.00793481	-4.76088700
11.07800086	-0.00793481	-4.76088700
11.09800086	-0.00793481	-4.76088700
11.11800086	-0.00793481	-4.76088700
11.13800086	-0.00793481	-4.76088700
11.15800086	-0.00793481	-4.76088700
11.17800086	-0.00793481	-4.76088700
11.19800086	-0.00793481	-3.17392500
11.21800086	-0.00793481	-1.58696200
11.23800086	-0.00793481	-3.17392500
11.25800086	-0.00793481	-1.58696200
11.27800085	-0.00793481	-3.17392500
11.29800085	-0.00793481	-3.17392500
11.31800085	-0.00793481	-3.17392500
11.33800085	-0.00793481	-3.17392500
11.35800085	-0.00793481	-4.76088700
11.37800085	-0.00793481	-6.34785000
11.39800085	-0.00793481	-6.34785000
11.41800085	-0.00793481	-4.76088700
11.43800085	-0.00793481	-4.76088700
11.45800085	-0.00793481	-3.17392500
11.47800085	-0.00793481	-4.76088700
11.49800085	-0.00793481	-3.17392500
11.51800085	-0.00793481	-4.76088700
11.53800085	-0.00793481	-4.76088700
11.55800085	-0.00793481	-6.34785000
11.57800085	-0.00793481	-4.76088700
11.59800085	-0.00793481	-4.76088700
11.61800085	-0.00793481	-4.76088700
11.63800085	-0.00793481	-4.76088700
11.65800085	-0.00793481	-6.34785000
11.67800085	-0.00793481	-6.34785000
11.69800085	-0.00793481	-6.34785000
11.71800085	-0.00793481	-6.34785000
11.73800085	-0.00793481	-6.34785000
11.75800085	-0.00793481	-6.34785000
11.77800085	-0.00793481	-6.34785000
11.79800085	-0.00793481	-6.34785000
11.81800085	-0.00793481	-6.34785000
11.83800085	-0.00793481	-4.76088700
11.85800085	-0.00793481	-3.17392500
11.87800085	-0.00793481	-3.17392500
11.89800085	-0.00793481	-4.76088700
11.91800085	-0.00793481	-4.76088700
11.93800085	-0.00793481	-4.76088700
11.95800085	-0.00793481	-4.76088700
11.97800085	-0.00793481	-4.76088700
11.99800085	-0.00793481	-3.17392500
12.01800085	-0.00793481	-1.58696200
12.03800085	-0.00793481	-3.17392500
12.05800085	-0.00793481	-4.76088700
12.07800085	-0.00793481	-4.76088700
12.09800085	-0.00793481	-3.17392500
12.11800085	-0.00793481	-3.17392500
12.13800085	-0.00793481	-3.17392500
