Time	Channel A	Channel B
-0.60199907	-0.00793481	-3.17392500
-0.58199907	-0.00793481	-4.76088700
-0.56199907	-0.00793481	-1.58696200
-0.54199907	-0.00793481	-3.17392500
-0.52199907	-0.00793481	-3.17392500
-0.50199907	-0.00793481	-3.17392500
-0.48199907	-0.00793481	-3.17392500
-0.46199907	-0.00793481	-1.58696200
-0.44199907	-0.00793481	-1.58696200
-0.42199907	-0.00793481	-1.58696200
-0.40199907	-0.00793481	0.00000000
-0.38199907	-0.00793481	-1.58696200
-0.36199907	-0.00793481	0.00000000
-0.34199907	-0.00793481	-1.58696200
-0.32199907	-0.00793481	0.00000000
-0.30199907	-0.00793481	0.00000000
-0.28199907	-0.00793481	-1.58696200
-0.26199907	0.00000000	-3.17392500
-0.24199908	0.01586962	-4.76088700
-0.22199908	0.02380444	-6.34785000
-0.20199908	0.03173925	-7.93481200
-0.18199908	0.04760887	-6.34785000
-0.16199908	0.06347850	-6.34785000
-0.14199908	0.08728294	-7.93481200
-0.12199908	0.10315260	-7.93481200
-0.10199908	0.11902220	-6.34785000
-0.08199908	0.14285710	-4.76088700
-0.06199908	0.15872680	-4.76088700
-0.04199908	0.17459640	-3.17392500
-0.02199908	0.18253120	-3.17392500
-0.00199908	0.19840080	-1.58696200
0.01800092	0.20633560	-3.17392500
0.03800092	0.21427050	-3.17392500
0.05800092	0.21427050	-3.17392500
0.07800092	0.22220530	-3.17392500
0.09800092	0.23014010	-4.76088700
0.11800092	0.23014010	-3.17392500
0.13800092	0.23807490	-4.76088700
0.15800092	0.23807490	-4.76088700
0.17800092	0.23807490	-4.76088700
0.19800092	0.23807490	-6.34785000
0.21800092	0.23807490	-6.34785000
0.23800092	0.23807490	-4.76088700
0.25800092	0.23807490	-6.34785000
0.27800092	0.23014010	-6.34785000
0.29800092	0.22220530	-7.93481200
0.31800092	0.22220530	-6.34785000
0.33800092	0.21427050	-6.34785000
0.35800092	0.21427050	-4.76088700
0.37800092	0.20633560	-4.76088700
0.39800092	0.20633560	-4.76088700
0.41800092	0.19840080	-3.17392500
0.43800092	0.19046600	-3.17392500
0.45800092	0.19046600	-4.76088700
0.47800092	0.19046600	-3.17392500
0.49800092	0.18253120	-3.17392500
0.51800092	0.18253120	-3.17392500
0.53800092	0.17459640	-3.17392500
0.55800092	0.17459640	-4.76088700
0.57800092	0.16666160	-6.34785000
0.59800092	0.16666160	-4.76088700
0.61800092	0.15872680	-3.17392500
0.63800092	0.15872680	-3.17392500
0.65800092	0.15872680	-1.58696200
0.67800092	0.15079200	0.00000000
0.69800092	0.15079200	-1.58696200
0.71800092	0.14285710	-1.58696200
0.73800092	0.14285710	-1.58696200
0.75800092	0.14285710	-1.58696200
0.77800092	0.13489180	-3.17392500
0.79800092	0.13489180	-3.17392500
0.81800092	0.13489180	-6.34785000
0.83800092	0.12695700	-6.34785000
0.85800092	0.12695700	-6.34785000
0.87800092	0.12695700	-6.34785000
0.89800092	0.11902220	-6.34785000
0.91800092	0.11902220	-6.34785000
0.93800092	0.11902220	-6.34785000
0.95800092	0.11108740	-6.34785000
0.97800092	0.11108740	-4.76088700
0.99800092	0.11108740	-3.17392500
1.01800092	0.11108740	-1.58696200
1.03800092	0.10315260	-1.58696200
1.05800092	0.10315260	-3.17392500
1.07800092	0.10315260	-4.76088700
1.09800092	0.10315260	-4.76088700
1.11800092	0.09521775	-6.34785000
1.13800092	0.09521775	-4.76088700
1.15800092	0.09521775	-3.17392500
1.17800092	0.09521775	-3.17392500
1.19800092	0.08728294	-4.76088700
1.21800092	0.08728294	-6.34785000
1.23800092	0.08728294	-4.76088700
1.25800092	0.08728294	-4.76088700
1.27800092	0.07934812	-3.17392500
1.29800092	0.07934812	-1.58696200
1.31800092	0.07934812	-1.58696200
1.33800092	0.07934812	-3.17392500
1.35800092	0.07141331	-3.17392500
1.37800092	0.07141331	-3.17392500
1.39800092	0.07141331	-3.17392500
1.41800091	0.07141331	-3.17392500
1.43800091	0.07141331	-1.58696200
1.45800091	0.07141331	-1.58696200
1.47800091	0.06347850	-1.58696200
1.49800091	0.06347850	-3.17392500
1.51800091	0.06347850	-3.17392500
1.53800091	0.06347850	-3.17392500
1.55800091	0.06347850	-1.58696200
1.57800091	0.05554369	-3.17392500
1.59800091	0.05554369	-1.58696200
1.61800091	0.05554369	-1.58696200
1.63800091	0.05554369	-1.58696200
1.65800091	0.05554369	-1.58696200
1.67800091	0.05554369	0.00000000
1.69800091	0.05554369	-1.58696200
1.71800091	0.04760887	-1.58696200
1.73800091	0.04760887	-1.58696200
1.75800091	0.04760887	-3.17392500
1.77800091	0.04760887	-4.76088700
1.79800091	0.04760887	-4.76088700
1.81800091	0.04760887	-3.17392500
1.83800091	0.04760887	-4.76088700
1.85800091	0.03967406	-3.17392500
1.87800091	0.03967406	-3.17392500
1.89800091	0.03967406	-4.76088700
1.91800091	0.03967406	-6.34785000
1.93800091	0.03967406	-6.34785000
1.95800091	0.03967406	-6.34785000
1.97800091	0.03967406	-6.34785000
1.99800091	0.03967406	-4.76088700
2.01800091	0.03967406	-6.34785000
2.03800091	0.03967406	-6.34785000
2.05800091	0.03173925	-6.34785000
2.07800091	0.03173925	-4.76088700
2.09800091	0.03173925	-6.34785000
2.11800091	0.03173925	-4.76088700
2.13800091	0.03173925	-4.76088700
2.15800091	0.03173925	-4.76088700
2.17800091	0.03173925	-4.76088700
2.19800091	0.03173925	-4.76088700
2.21800091	0.03173925	-4.76088700
2.23800091	0.03173925	-3.17392500
2.25800091	0.03173925	-4.76088700
2.27800091	0.02380444	-4.76088700
2.29800091	0.02380444	-4.76088700
2.31800091	0.02380444	-4.76088700
2.33800091	0.02380444	-3.17392500
2.35800091	0.02380444	-1.58696200
2.37800091	0.02380444	-1.58696200
2.39800091	0.02380444	-1.58696200
2.41800091	0.02380444	-1.58696200
2.43800091	0.02380444	-1.58696200
2.45800091	0.02380444	-1.58696200
2.47800091	0.02380444	-1.58696200
2.49800091	0.02380444	-1.58696200
2.51800091	0.02380444	-1.58696200
2.53800091	0.02380444	-3.17392500
2.55800091	0.02380444	-3.17392500
2.57800091	0.01586962	-4.76088700
2.59800091	0.01586962	-3.17392500
2.61800091	0.01586962	-3.17392500
2.63800091	0.01586962	-1.58696200
2.65800091	0.01586962	-3.17392500
2.67800091	0.01586962	-3.17392500
2.69800091	0.01586962	-4.76088700
2.71800091	0.01586962	-4.76088700
2.73800091	0.01586962	-3.17392500
2.75800091	0.01586962	-3.17392500
2.77800091	0.01586962	-3.17392500
2.79800091	0.01586962	-4.76088700
2.81800091	0.01586962	-4.76088700
2.83800091	0.01586962	-7.93481200
2.85800091	0.01586962	-7.93481200
2.87800091	0.01586962	-4.76088700
2.89800091	0.01586962	-4.76088700
2.91800091	0.01586962	-4.76088700
2.93800091	0.01586962	-6.34785000
2.95800091	0.01586962	-4.76088700
2.97800091	0.01586962	-4.76088700
2.99800091	0.01586962	-4.76088700
3.01800091	0.01586962	-4.76088700
3.03800091	0.01586962	-3.17392500
3.05800090	0.00793481	-4.76088700
3.07800090	0.01586962	-1.58696200
3.09800090	0.00793481	-3.17392500
3.11800090	0.00793481	-3.17392500
3.13800090	0.00793481	-4.76088700
3.15800090	0.00793481	-4.76088700
3.17800090	0.00793481	-4.76088700
3.19800090	0.00793481	-6.34785000
3.21800090	0.00793481	-6.34785000
3.23800090	0.00793481	-6.34785000
3.25800090	0.00793481	-4.76088700
3.27800090	0.00793481	-3.17392500
3.29800090	0.00793481	-3.17392500
3.31800090	0.00793481	-1.58696200
3.33800090	0.00793481	-1.58696200
3.35800090	0.00793481	-1.58696200
3.37800090	0.00793481	-1.58696200
3.39800090	0.00793481	-1.58696200
3.41800090	0.00793481	-3.17392500
3.43800090	0.00793481	-3.17392500
3.45800090	0.00793481	-1.58696200
3.47800090	0.00793481	-4.76088700
3.49800090	0.00793481	-4.76088700
3.51800090	0.00793481	-4.76088700
3.53800090	0.00793481	-3.17392500
3.55800090	0.00793481	-1.58696200
3.57800090	0.00793481	-1.58696200
3.59800090	0.00793481	-3.17392500
3.61800090	0.00793481	-3.17392500
3.63800090	0.00793481	-4.76088700
3.65800090	0.00793481	-3.17392500
3.67800090	0.00793481	-4.76088700
3.69800090	0.00793481	-4.76088700
3.71800090	0.00793481	-4.76088700
3.73800090	0.00793481	-4.76088700
3.75800090	0.00793481	-6.34785000
3.77800090	0.00793481	-6.34785000
3.79800090	0.00793481	-6.34785000
3.81800090	0.00000000	-4.76088700
3.83800090	0.00000000	-4.76088700
3.85800090	0.00000000	-4.76088700
3.87800090	0.00793481	-4.76088700
3.89800090	0.00000000	-6.34785000
3.91800090	0.00000000	-4.76088700
3.93800090	0.00000000	-4.76088700
3.95800090	0.00000000	-3.17392500
3.97800090	0.00000000	-3.17392500
3.99800090	0.00000000	-3.17392500
4.01800090	0.00000000	-4.76088700
4.03800090	0.00000000	-4.76088700
4.05800090	0.00000000	-4.76088700
4.07800090	0.00000000	-4.76088700
4.09800090	0.00000000	-4.76088700
4.11800090	0.00000000	-6.34785000
4.13800090	0.00000000	-4.76088700
4.15800090	0.00000000	-4.76088700
4.17800090	0.00000000	-6.34785000
4.19800090	0.00000000	-3.17392500
4.21800090	0.00000000	-3.17392500
4.23800090	0.00000000	-4.76088700
4.25800090	0.00000000	-4.76088700
4.27800090	0.00000000	-4.76088700
4.29800090	0.00000000	-6.34785000
4.31800090	0.00000000	-4.76088700
4.33800090	0.00000000	-4.76088700
4.35800090	0.00000000	-1.58696200
4.37800090	0.00000000	-3.17392500
4.39800090	0.00000000	-4.76088700
4.41800090	0.00000000	-3.17392500
4.43800090	0.00000000	-3.17392500
4.45800090	0.00000000	-3.17392500
4.47800090	0.00000000	-3.17392500
4.49800090	0.00000000	-3.17392500
4.51800090	0.00000000	-1.58696200
4.53800090	0.00000000	-3.17392500
4.55800090	0.00000000	-1.58696200
4.57800090	0.00000000	-3.17392500
4.59800090	0.00000000	-3.17392500
4.61800090	0.00000000	-1.58696200
4.63800090	0.00000000	-3.17392500
4.65800090	0.00000000	-1.58696200
4.67800090	0.00000000	-3.17392500
4.69800089	0.00000000	-3.17392500
4.71800089	0.00000000	-3.17392500
4.73800089	0.00000000	-3.17392500
4.75800089	0.00000000	-4.76088700
4.77800089	0.00000000	-4.76088700
4.79800089	0.00000000	-6.34785000
4.81800089	0.00000000	-6.34785000
4.83800089	0.00000000	-7.93481200
4.85800089	0.00000000	-6.34785000
4.87800089	0.00000000	-4.76088700
4.89800089	0.00000000	-4.76088700
4.91800089	0.00000000	-4.76088700
4.93800089	0.00000000	-4.76088700
4.95800089	0.00000000	-6.34785000
4.97800089	0.00000000	-4.76088700
4.99800089	0.00000000	-4.76088700
5.01800089	0.00000000	-4.76088700
5.03800089	0.00000000	-4.76088700
5.05800089	0.00000000	-3.17392500
5.07800089	0.00000000	-4.76088700
5.09800089	0.00000000	-6.34785000
5.11800089	0.00000000	-4.76088700
5.13800089	0.00000000	-4.76088700
5.15800089	0.00000000	-4.76088700
5.17800089	0.00000000	-3.17392500
5.19800089	0.00000000	-3.17392500
5.21800089	0.00000000	-1.58696200
5.23800089	0.00000000	-3.17392500
5.25800089	0.00000000	-1.58696200
5.27800089	0.00000000	-3.17392500
5.29800089	0.00000000	-3.17392500
5.31800089	0.00000000	-1.58696200
5.33800089	0.00000000	-3.17392500
5.35800089	0.00000000	-3.17392500
5.37800089	0.00000000	-4.76088700
5.39800089	0.00000000	-4.76088700
5.41800089	0.00000000	-4.76088700
5.43800089	0.00000000	-3.17392500
5.45800089	0.00000000	-3.17392500
5.47800089	0.00000000	-3.17392500
5.49800089	0.00000000	-4.76088700
5.51800089	0.00000000	-4.76088700
5.53800089	0.00000000	-3.17392500
5.55800089	0.00000000	-3.17392500
5.57800089	0.00000000	-1.58696200
5.59800089	0.00000000	-3.17392500
5.61800089	0.00000000	-3.17392500
5.63800089	0.00000000	-4.76088700
5.65800089	0.00000000	-3.17392500
5.67800089	0.00000000	-4.76088700
5.69800089	0.00000000	-4.76088700
5.71800089	0.00000000	-3.17392500
5.73800089	0.00000000	-4.76088700
5.75800089	0.00000000	-6.34785000
5.77800089	0.00000000	-4.76088700
5.79800089	0.00000000	-4.76088700
5.81800089	0.00000000	-6.34785000
5.83800089	0.00000000	-4.76088700
5.85800089	0.00000000	-6.34785000
5.87800089	0.00000000	-4.76088700
5.89800089	0.00000000	-4.76088700
5.91800089	0.00000000	-3.17392500
5.93800089	0.00000000	-3.17392500
5.95800089	0.00000000	-3.17392500
5.97800089	0.00000000	-3.17392500
5.99800089	0.00000000	-3.17392500
6.01800089	0.00000000	-3.17392500
6.03800089	0.00000000	-4.76088700
6.05800089	0.00000000	-6.34785000
6.07800089	0.00000000	-6.34785000
6.09800089	0.00000000	-3.17392500
6.11800089	0.00000000	-3.17392500
6.13800089	0.00000000	-4.76088700
6.15800089	0.00000000	-4.76088700
6.17800089	0.00000000	-3.17392500
6.19800089	0.00000000	-3.17392500
6.21800089	0.00000000	-3.17392500
6.23800089	0.00000000	-3.17392500
6.25800089	0.00000000	-3.17392500
6.27800089	0.00000000	-4.76088700
6.29800089	0.00000000	-3.17392500
6.31800089	0.00000000	-4.76088700
6.33800089	0.00000000	-1.58696200
6.35800088	0.00000000	-1.58696200
6.37800088	0.00000000	-3.17392500
6.39800088	0.00000000	-3.17392500
6.41800088	0.00000000	-1.58696200
6.43800088	0.00000000	-1.58696200
6.45800088	0.00000000	-1.58696200
6.47800088	0.00000000	-1.58696200
6.49800088	0.00000000	0.00000000
6.51800088	0.00000000	-1.58696200
6.53800088	0.00000000	-1.58696200
6.55800088	0.00000000	-3.17392500
6.57800088	0.00000000	-4.76088700
6.59800088	0.00000000	-3.17392500
6.61800088	0.00000000	-3.17392500
6.63800088	0.00000000	-3.17392500
6.65800088	0.00000000	-1.58696200
6.67800088	0.00000000	-3.17392500
6.69800088	0.00000000	-4.76088700
6.71800088	0.00000000	-4.76088700
6.73800088	0.00000000	-6.34785000
6.75800088	0.00000000	-6.34785000
6.77800088	0.00000000	-6.34785000
6.79800088	0.00000000	-7.93481200
6.81800088	0.00000000	-7.93481200
6.83800088	0.00000000	-6.34785000
6.85800088	0.00000000	-6.34785000
6.87800088	0.00000000	-6.34785000
6.89800088	0.00000000	-4.76088700
6.91800088	0.00000000	-4.76088700
6.93800088	0.00000000	-4.76088700
6.95800088	0.00000000	-3.17392500
6.97800088	0.00000000	-4.76088700
6.99800088	0.00000000	-1.58696200
7.01800088	0.00000000	-3.17392500
7.03800088	0.00000000	-4.76088700
7.05800088	0.00000000	-4.76088700
7.07800088	0.00000000	-6.34785000
7.09800088	0.00000000	-6.34785000
7.11800088	0.00000000	-6.34785000
7.13800088	0.00000000	-4.76088700
7.15800088	0.00000000	-4.76088700
7.17800088	0.00000000	-3.17392500
7.19800088	0.00000000	-3.17392500
7.21800088	0.00000000	-3.17392500
7.23800088	0.00000000	-3.17392500
7.25800088	0.00000000	-1.58696200
7.27800088	0.00000000	0.00000000
7.29800088	0.00000000	-1.58696200
7.31800088	0.00000000	0.00000000
7.33800088	0.00000000	-3.17392500
7.35800088	0.00000000	-1.58696200
7.37800088	0.00000000	-1.58696200
7.39800088	0.00000000	-3.17392500
7.41800088	0.00000000	-3.17392500
7.43800088	0.00000000	-3.17392500
7.45800088	0.00000000	-1.58696200
7.47800088	0.00000000	-1.58696200
7.49800088	0.00000000	-3.17392500
7.51800088	0.00000000	-1.58696200
7.53800088	0.00000000	0.00000000
7.55800088	0.00000000	1.58696200
7.57800088	0.00000000	1.58696200
7.59800088	0.00000000	0.00000000
7.61800088	0.00000000	-1.58696200
7.63800088	0.00000000	-3.17392500
7.65800088	0.00000000	-3.17392500
7.67800088	0.00000000	-4.76088700
7.69800088	0.00000000	-4.76088700
7.71800088	0.00000000	-3.17392500
7.73800088	0.00000000	-4.76088700
7.75800088	0.00000000	-4.76088700
7.77800088	0.00000000	-6.34785000
7.79800088	0.00000000	-6.34785000
7.81800088	0.00000000	-4.76088700
7.83800088	0.00000000	-4.76088700
7.85800088	0.00000000	-1.58696200
7.87800088	0.00000000	-1.58696200
7.89800088	0.00000000	-1.58696200
7.91800088	0.00000000	-1.58696200
7.93800088	0.00000000	-1.58696200
7.95800088	0.00000000	-3.17392500
7.97800088	0.00000000	-3.17392500
7.99800087	0.00000000	-3.17392500
8.01800087	0.00000000	-3.17392500
8.03800087	0.00000000	-4.76088700
8.05800087	0.00000000	-4.76088700
8.07800087	0.00000000	-1.58696200
8.09800087	0.00000000	-1.58696200
8.11800087	0.00000000	-1.58696200
8.13800087	0.00000000	-1.58696200
8.15800087	0.00000000	-1.58696200
8.17800087	0.00000000	-1.58696200
8.19800087	0.00000000	0.00000000
8.21800087	0.00000000	-1.58696200
8.23800087	0.00000000	0.00000000
8.25800087	0.00000000	0.00000000
8.27800087	0.00000000	1.58696200
8.29800087	0.00000000	0.00000000
8.31800087	0.00000000	0.00000000
8.33800087	0.00000000	0.00000000
8.35800087	0.00000000	0.00000000
8.37800087	0.00000000	-1.58696200
8.39800087	0.00000000	-1.58696200
8.41800087	0.00000000	-3.17392500
8.43800087	0.00000000	-3.17392500
8.45800087	0.00000000	-3.17392500
8.47800087	0.00000000	-1.58696200
8.49800087	0.00000000	-3.17392500
8.51800087	0.00000000	-3.17392500
8.53800087	0.00000000	-3.17392500
8.55800087	0.00000000	-3.17392500
8.57800087	0.00000000	-1.58696200
8.59800087	0.00000000	-1.58696200
8.61800087	0.00000000	1.58696200
8.63800087	0.00000000	0.00000000
8.65800087	0.00000000	0.00000000
8.67800087	0.00000000	-1.58696200
8.69800087	0.00000000	-1.58696200
8.71800087	0.00000000	-3.17392500
8.73800087	0.00000000	-3.17392500
8.75800087	0.00000000	-3.17392500
8.77800087	0.00000000	-3.17392500
8.79800087	0.00000000	-3.17392500
8.81800087	0.00000000	-3.17392500
8.83800087	0.00000000	-4.76088700
8.85800087	0.00000000	-4.76088700
8.87800087	0.00000000	-3.17392500
8.89800087	0.00000000	-3.17392500
8.91800087	0.00000000	-1.58696200
8.93800087	0.00000000	-1.58696200
8.95800087	0.00000000	-1.58696200
8.97800087	0.00000000	-1.58696200
8.99800087	0.00000000	0.00000000
9.01800087	0.00000000	0.00000000
9.03800087	0.00000000	-1.58696200
9.05800087	0.00000000	-1.58696200
9.07800087	0.00000000	-1.58696200
9.09800087	0.00000000	-1.58696200
9.11800087	0.00000000	-1.58696200
9.13800087	0.00000000	-1.58696200
9.15800087	0.00000000	0.00000000
9.17800087	0.00000000	0.00000000
9.19800087	0.00000000	0.00000000
9.21800087	0.00000000	1.58696200
9.23800087	0.00000000	0.00000000
9.25800087	0.00000000	0.00000000
9.27800087	0.00000000	0.00000000
9.29800087	0.00000000	0.00000000
9.31800087	0.00000000	1.58696200
9.33800087	0.00000000	0.00000000
9.35800087	0.00000000	0.00000000
9.37800087	0.00000000	0.00000000
9.39800087	0.00000000	-1.58696200
9.41800087	0.00000000	-3.17392500
9.43800087	0.00000000	-4.76088700
9.45800087	0.00000000	-3.17392500
9.47800087	0.00000000	-3.17392500
9.49800087	0.00000000	-3.17392500
9.51800087	0.00000000	-1.58696200
9.53800087	0.00000000	0.00000000
9.55800087	0.00000000	0.00000000
9.57800087	0.00000000	0.00000000
9.59800087	0.00000000	0.00000000
9.61800087	0.00000000	-1.58696200
9.63800086	0.00000000	-1.58696200
9.65800086	0.00000000	-1.58696200
9.67800086	0.00000000	-1.58696200
9.69800086	0.00000000	-1.58696200
9.71800086	0.00000000	-1.58696200
9.73800086	0.00000000	-1.58696200
9.75800086	0.00000000	-3.17392500
9.77800086	0.00000000	-3.17392500
9.79800086	0.00000000	-1.58696200
9.81800086	0.00000000	-3.17392500
9.83800086	0.00000000	-3.17392500
9.85800086	0.00000000	-1.58696200
9.87800086	0.00000000	0.00000000
9.89800086	-0.00793481	0.00000000
9.91800086	0.00000000	0.00000000
9.93800086	0.00000000	0.00000000
9.95800086	0.00000000	0.00000000
9.97800086	-0.00793481	0.00000000
9.99800086	-0.00793481	1.58696200
10.01800086	-0.00793481	0.00000000
10.03800086	0.00000000	0.00000000
10.05800086	0.00000000	0.00000000
10.07800086	0.00000000	0.00000000
10.09800086	-0.00793481	1.58696200
10.11800086	-0.00793481	0.00000000
10.13800086	-0.00793481	0.00000000
10.15800086	0.00000000	-1.58696200
10.17800086	0.00000000	-1.58696200
10.19800086	0.00000000	-1.58696200
10.21800086	-0.00793481	0.00000000
10.23800086	-0.00793481	0.00000000
10.25800086	0.00000000	0.00000000
10.27800086	0.00000000	0.00000000
10.29800086	0.00000000	0.00000000
10.31800086	-0.00793481	-1.58696200
10.33800086	0.00000000	-1.58696200
10.35800086	0.00000000	-1.58696200
10.37800086	0.00000000	0.00000000
10.39800086	0.00000000	0.00000000
10.41800086	-0.00793481	0.00000000
10.43800086	-0.00793481	0.00000000
10.45800086	0.00000000	-1.58696200
10.47800086	0.00000000	-1.58696200
10.49800086	0.00000000	-1.58696200
10.51800086	0.00000000	0.00000000
10.53800086	-0.00793481	0.00000000
10.55800086	-0.00793481	-1.58696200
10.57800086	0.00000000	-1.58696200
10.59800086	0.00000000	-3.17392500
10.61800086	0.00000000	-1.58696200
10.63800086	-0.00793481	-1.58696200
10.65800086	-0.00793481	0.00000000
10.67800086	0.00000000	-1.58696200
10.69800086	0.00000000	-1.58696200
10.71800086	0.00000000	-1.58696200
10.73800086	0.00000000	-1.58696200
10.75800086	-0.00793481	0.00000000
10.77800086	-0.00793481	-1.58696200
10.79800086	-0.00793481	-3.17392500
10.81800086	0.00000000	-4.76088700
10.83800086	0.00000000	-4.76088700
10.85800086	0.00000000	-3.17392500
10.87800086	0.00000000	-3.17392500
10.89800086	0.00000000	-3.17392500
10.91800086	0.00000000	-3.17392500
10.93800086	0.00000000	-1.58696200
10.95800086	0.00000000	-1.58696200
10.97800086	0.00000000	1.58696200
10.99800086	0.00000000	4.76088700
11.01800086	0.00000000	11.10874000
11.03800086	0.00000000	15.86962000
11.05800086	0.00000000	25.39140000
11.07800086	0.00000000	34.91928000
11.09800086	0.00000000	47.61498000
11.11800086	-0.00793481	58.72982000
11.13800086	0.00000000	68.25159000
11.15800086	0.00000000	74.59944000
11.17800086	0.00000000	79.36033000
11.19800086	0.00000000	82.53426000
11.21800086	0.00000000	80.94729000
11.23800086	-0.00793481	77.77337000
11.25800086	-0.00793481	76.18641000
11.27800085	0.00000000	73.01248000
11.29800085	0.00000000	68.25159000
11.31800085	0.00000000	61.90374000
11.33800085	-0.00793481	57.14286000
11.35800085	-0.00793481	50.78890000
11.37800085	0.00000000	46.02802000
11.39800085	0.00000000	41.26713000
11.41800085	0.00000000	38.09320000
11.43800085	-0.00793481	34.91928000
11.45800085	-0.00793481	30.15839000
11.47800085	0.00000000	26.97836000
11.49800085	0.00000000	25.39140000
11.51800085	-0.00793481	22.21748000
11.53800085	-0.00793481	20.63051000
11.55800085	-0.00793481	20.63051000
11.57800085	-0.00793481	15.86962000
11.59800085	-0.00793481	14.28266000
11.61800085	0.00000000	12.69570000
11.63800085	0.00000000	12.69570000
11.65800085	0.00000000	11.10874000
11.67800085	0.00000000	11.10874000
11.69800085	0.00000000	9.52177400
11.71800085	-0.00793481	9.52177400
11.73800085	0.00000000	9.52177400
11.75800085	0.00000000	9.52177400
11.77800085	0.00000000	7.93481200
11.79800085	0.00000000	7.93481200
11.81800085	0.00000000	7.93481200
11.83800085	0.00000000	9.52177400
11.85800085	-0.00793481	7.93481200
11.87800085	0.00000000	7.93481200
11.89800085	0.00000000	6.34785000
11.91800085	-0.00793481	6.34785000
11.93800085	-0.00793481	4.76088700
11.95800085	0.00000000	4.76088700
11.97800085	0.00000000	4.76088700
11.99800085	0.00000000	4.76088700
12.01800085	0.00000000	4.76088700
12.03800085	0.00000000	3.17392500
12.05800085	0.00000000	3.17392500
12.07800085	-0.00793481	3.17392500
12.09800085	-0.00793481	6.34785000
12.11800085	0.00000000	6.34785000
12.13800085	0.00000000	6.34785000
12.15800085	0.00000000	4.76088700
12.17800085	0.00000000	4.76088700
12.19800085	0.00000000	6.34785000
12.21800085	-0.00793481	4.76088700
12.23800085	0.00000000	4.76088700
12.25800085	-0.00793481	4.76088700
12.27800085	0.00000000	3.17392500
12.29800085	-0.00793481	3.17392500
12.31800085	0.00000000	3.17392500
12.33800085	0.00000000	3.17392500
12.35800085	0.00000000	4.76088700
12.37800085	0.00000000	6.34785000
12.39800085	-0.00793481	4.76088700
12.41800085	-0.00793481	3.17392500
12.43800085	-0.00793481	1.58696200
12.45800085	-0.00793481	1.58696200
12.47800085	0.00000000	1.58696200
12.49800085	-0.00793481	3.17392500
12.51800085	0.00000000	3.17392500
12.53800085	-0.00793481	1.58696200
12.55800085	0.00000000	1.58696200
12.57800085	0.00000000	0.00000000
