Time	Channel A	Channel B
-0.45399895	0.00000000	1.58696200
-0.43399895	0.00000000	1.58696200
-0.41399895	0.00000000	0.00000000
-0.39399895	0.00000000	0.00000000
-0.37399895	0.00000000	0.00000000
-0.35399895	0.00000000	1.58696200
-0.33399895	0.00000000	1.58696200
-0.31399895	0.00000000	3.17392500
-0.29399895	0.00000000	3.17392500
-0.27399895	0.00000000	1.58696200
-0.25399895	0.00000000	3.17392500
-0.23399895	0.00000000	3.17392500
-0.21399895	0.00000000	3.17392500
-0.19399895	0.00000000	3.17392500
-0.17399895	0.00000000	4.76088700
-0.15399895	0.00000000	3.17392500
-0.13399895	0.01586962	-1.58696200
-0.11399895	0.03967406	-4.76088700
-0.09399895	0.06347850	-6.34785000
-0.07399895	0.09521775	-4.76088700
-0.05399895	0.11902220	-1.58696200
-0.03399895	0.15079200	0.00000000
-0.01399895	0.17459640	3.17392500
0.00600105	0.20633560	3.17392500
0.02600105	0.23014010	1.58696200
0.04600105	0.24600970	1.58696200
0.06600105	0.26981410	3.17392500
0.08600105	0.28571430	1.58696200
0.10600105	0.30158390	0.00000000
0.12600105	0.30951870	-1.58696200
0.14600105	0.32538830	-1.58696200
0.16600105	0.33332320	0.00000000
0.18600105	0.34125800	1.58696200
0.20600105	0.34125800	3.17392500
0.22600105	0.34919280	1.58696200
0.24600105	0.34919280	0.00000000
0.26600105	0.34919280	-1.58696200
0.28600105	0.34919280	-1.58696200
0.30600105	0.34919280	-3.17392500
0.32600105	0.34919280	-4.76088700
0.34600105	0.34919280	-3.17392500
0.36600105	0.34919280	-1.58696200
0.38600105	0.34125800	0.00000000
0.40600105	0.34125800	0.00000000
0.42600105	0.33332320	0.00000000
0.44600105	0.32538830	3.17392500
0.46600105	0.31745350	0.00000000
0.48600105	0.30951870	-1.58696200
0.50600105	0.30158390	-3.17392500
0.52600105	0.29364910	-3.17392500
0.54600105	0.29364910	-4.76088700
0.56600105	0.28571430	-1.58696200
0.58600105	0.27774890	-1.58696200
0.60600105	0.26981410	-1.58696200
0.62600105	0.26981410	0.00000000
0.64600105	0.26187930	0.00000000
0.66600105	0.25394450	1.58696200
0.68600105	0.25394450	1.58696200
0.70600105	0.24600970	1.58696200
0.72600105	0.23807490	1.58696200
0.74600105	0.23807490	1.58696200
0.76600105	0.23014010	1.58696200
0.78600105	0.22220530	0.00000000
0.80600105	0.22220530	0.00000000
0.82600105	0.21427050	1.58696200
0.84600105	0.21427050	1.58696200
0.86600105	0.20633560	1.58696200
0.88600104	0.20633560	1.58696200
0.90600104	0.19840080	1.58696200
0.92600104	0.19840080	1.58696200
0.94600104	0.19046600	1.58696200
0.96600104	0.19046600	3.17392500
0.98600104	0.18253120	3.17392500
1.00600104	0.18253120	3.17392500
1.02600104	0.17459640	3.17392500
1.04600104	0.17459640	1.58696200
1.06600104	0.16666160	1.58696200
1.08600104	0.16666160	1.58696200
1.10600104	0.15872680	1.58696200
1.12600104	0.15872680	1.58696200
1.14600104	0.15872680	3.17392500
1.16600104	0.15079200	1.58696200
1.18600104	0.15079200	0.00000000
1.20600104	0.14285710	0.00000000
1.22600104	0.14285710	0.00000000
1.24600104	0.14285710	0.00000000
1.26600104	0.13489180	0.00000000
1.28600104	0.13489180	1.58696200
1.30600104	0.12695700	1.58696200
1.32600104	0.12695700	1.58696200
1.34600104	0.12695700	1.58696200
1.36600104	0.12695700	1.58696200
1.38600104	0.11902220	0.00000000
1.40600104	0.11902220	0.00000000
1.42600104	0.11108740	0.00000000
1.44600104	0.11108740	0.00000000
1.46600104	0.11108740	1.58696200
1.48600104	0.11108740	1.58696200
1.50600104	0.10315260	1.58696200
1.52600104	0.10315260	1.58696200
1.54600104	0.10315260	1.58696200
1.56600104	0.09521775	1.58696200
1.58600104	0.09521775	0.00000000
1.60600104	0.09521775	1.58696200
1.62600104	0.09521775	0.00000000
1.64600104	0.09521775	3.17392500
1.66600104	0.08728294	3.17392500
1.68600104	0.08728294	1.58696200
1.70600104	0.08728294	1.58696200
1.72600104	0.08728294	1.58696200
1.74600104	0.07934812	4.76088700
1.76600104	0.07934812	3.17392500
1.78600104	0.07934812	4.76088700
1.80600104	0.07934812	3.17392500
1.82600104	0.07934812	4.76088700
1.84600104	0.07141331	3.17392500
1.86600104	0.07141331	1.58696200
1.88600104	0.07141331	3.17392500
1.90600104	0.07141331	1.58696200
1.92600104	0.07141331	1.58696200
1.94600104	0.06347850	1.58696200
1.96600104	0.06347850	1.58696200
1.98600104	0.06347850	0.00000000
2.00600104	0.06347850	1.58696200
2.02600104	0.06347850	1.58696200
2.04600104	0.05554369	1.58696200
2.06600104	0.05554369	3.17392500
2.08600104	0.05554369	3.17392500
2.10600104	0.05554369	3.17392500
2.12600104	0.05554369	3.17392500
2.14600104	0.05554369	1.58696200
2.16600104	0.05554369	1.58696200
2.18600104	0.05554369	1.58696200
2.20600104	0.04760887	1.58696200
2.22600104	0.04760887	1.58696200
2.24600104	0.04760887	1.58696200
2.26600104	0.04760887	-1.58696200
2.28600104	0.04760887	0.00000000
2.30600104	0.04760887	0.00000000
2.32600104	0.04760887	1.58696200
2.34600104	0.04760887	0.00000000
2.36600104	0.04760887	1.58696200
2.38600104	0.03967406	1.58696200
2.40600104	0.03967406	0.00000000
2.42600104	0.03967406	-1.58696200
2.44600104	0.03967406	0.00000000
2.46600104	0.03967406	-1.58696200
2.48600104	0.03967406	-3.17392500
2.50600104	0.03967406	-1.58696200
2.52600104	0.03967406	-1.58696200
2.54600103	0.03967406	-1.58696200
2.56600103	0.03173925	0.00000000
2.58600103	0.03173925	0.00000000
2.60600103	0.03173925	0.00000000
2.62600103	0.03173925	0.00000000
2.64600103	0.03173925	0.00000000
2.66600103	0.03173925	1.58696200
2.68600103	0.03173925	1.58696200
2.70600103	0.03173925	3.17392500
2.72600103	0.03173925	3.17392500
2.74600103	0.03173925	1.58696200
2.76600103	0.03173925	1.58696200
2.78600103	0.03173925	0.00000000
2.80600103	0.02380444	0.00000000
2.82600103	0.02380444	0.00000000
2.84600103	0.02380444	0.00000000
2.86600103	0.02380444	0.00000000
2.88600103	0.02380444	1.58696200
2.90600103	0.02380444	1.58696200
2.92600103	0.02380444	1.58696200
2.94600103	0.02380444	1.58696200
2.96600103	0.02380444	1.58696200
2.98600103	0.02380444	1.58696200
3.00600103	0.02380444	1.58696200
3.02600103	0.02380444	1.58696200
3.04600103	0.02380444	-1.58696200
3.06600103	0.02380444	0.00000000
3.08600103	0.02380444	1.58696200
3.10600103	0.02380444	1.58696200
3.12600103	0.01586962	1.58696200
3.14600103	0.01586962	0.00000000
3.16600103	0.01586962	0.00000000
3.18600103	0.01586962	0.00000000
3.20600103	0.01586962	0.00000000
3.22600103	0.01586962	0.00000000
3.24600103	0.01586962	1.58696200
3.26600103	0.01586962	1.58696200
3.28600103	0.01586962	3.17392500
3.30600103	0.01586962	0.00000000
3.32600103	0.01586962	1.58696200
3.34600103	0.01586962	0.00000000
3.36600103	0.01586962	1.58696200
3.38600103	0.01586962	0.00000000
3.40600103	0.01586962	0.00000000
3.42600103	0.01586962	0.00000000
3.44600103	0.01586962	-1.58696200
3.46600103	0.01586962	-1.58696200
3.48600103	0.01586962	-1.58696200
3.50600103	0.01586962	-1.58696200
3.52600103	0.01586962	-1.58696200
3.54600103	0.01586962	-1.58696200
3.56600103	0.01586962	-1.58696200
3.58600103	0.01586962	-1.58696200
3.60600103	0.01586962	-3.17392500
3.62600103	0.01586962	-1.58696200
3.64600103	0.01586962	0.00000000
3.66600103	0.00793481	0.00000000
3.68600103	0.00793481	1.58696200
3.70600103	0.00793481	0.00000000
3.72600103	0.00793481	1.58696200
3.74600103	0.00793481	1.58696200
3.76600103	0.00793481	1.58696200
3.78600103	0.00793481	3.17392500
3.80600103	0.00793481	3.17392500
3.82600103	0.00793481	3.17392500
3.84600103	0.00793481	1.58696200
3.86600103	0.00793481	1.58696200
3.88600103	0.00793481	1.58696200
3.90600103	0.00793481	1.58696200
3.92600103	0.00793481	1.58696200
3.94600103	0.00793481	1.58696200
3.96600103	0.00793481	1.58696200
3.98600103	0.00793481	1.58696200
4.00600103	0.00793481	3.17392500
4.02600103	0.00793481	3.17392500
4.04600103	0.00793481	3.17392500
4.06600103	0.00793481	3.17392500
4.08600103	0.00793481	1.58696200
4.10600103	0.00793481	1.58696200
4.12600103	0.00793481	0.00000000
4.14600103	0.00793481	0.00000000
4.16600103	0.00793481	1.58696200
4.18600102	0.00793481	1.58696200
4.20600102	0.00793481	0.00000000
4.22600102	0.00793481	-1.58696200
4.24600102	0.00793481	-1.58696200
4.26600102	0.00793481	-1.58696200
4.28600102	0.00793481	0.00000000
4.30600102	0.00793481	1.58696200
4.32600102	0.00793481	1.58696200
4.34600102	0.00793481	1.58696200
4.36600102	0.00793481	1.58696200
4.38600102	0.00793481	1.58696200
4.40600102	0.00793481	1.58696200
4.42600102	0.00793481	1.58696200
4.44600102	0.00793481	1.58696200
4.46600102	0.00793481	1.58696200
4.48600102	0.00793481	1.58696200
4.50600102	0.00793481	0.00000000
4.52600102	0.00793481	0.00000000
4.54600102	0.00793481	-1.58696200
4.56600102	0.00793481	0.00000000
4.58600102	0.00793481	1.58696200
4.60600102	0.00793481	1.58696200
4.62600102	0.00793481	1.58696200
4.64600102	0.00793481	1.58696200
4.66600102	0.00793481	3.17392500
4.68600102	0.00793481	3.17392500
4.70600102	0.00793481	3.17392500
4.72600102	0.00793481	4.76088700
4.74600102	0.00793481	4.76088700
4.76600102	0.00793481	3.17392500
4.78600102	0.00793481	1.58696200
4.80600102	0.00793481	1.58696200
4.82600102	0.00793481	1.58696200
4.84600102	0.00793481	1.58696200
4.86600102	0.00793481	1.58696200
4.88600102	0.00793481	1.58696200
4.90600102	0.00793481	3.17392500
4.92600102	0.00793481	3.17392500
4.94600102	0.00000000	3.17392500
4.96600102	0.00793481	4.76088700
4.98600102	0.00000000	1.58696200
5.00600102	0.00793481	3.17392500
5.02600102	0.00793481	1.58696200
5.04600102	0.00793481	3.17392500
5.06600102	0.00793481	3.17392500
5.08600102	0.00000000	3.17392500
5.10600102	0.00000000	3.17392500
5.12600102	0.00793481	3.17392500
5.14600102	0.00793481	3.17392500
5.16600102	0.00793481	1.58696200
5.18600102	0.00793481	3.17392500
5.20600102	0.00000000	3.17392500
5.22600102	0.00000000	3.17392500
5.24600102	0.00000000	3.17392500
5.26600102	0.00000000	3.17392500
5.28600102	0.00000000	0.00000000
5.30600102	0.00793481	0.00000000
5.32600102	0.00000000	0.00000000
5.34600102	0.00793481	1.58696200
5.36600102	0.00000000	0.00000000
5.38600102	0.00000000	0.00000000
5.40600102	0.00000000	1.58696200
5.42600102	0.00793481	0.00000000
5.44600102	0.00793481	0.00000000
5.46600102	0.00000000	1.58696200
5.48600102	0.00000000	1.58696200
5.50600102	0.00000000	0.00000000
5.52600102	0.00793481	0.00000000
5.54600102	0.00000000	-1.58696200
5.56600102	0.00000000	-1.58696200
5.58600102	0.00000000	-1.58696200
5.60600102	0.00000000	-1.58696200
5.62600102	0.00000000	-1.58696200
5.64600102	0.00000000	1.58696200
5.66600102	0.00000000	1.58696200
5.68600102	0.00000000	1.58696200
5.70600102	0.00000000	0.00000000
5.72600102	0.00000000	1.58696200
5.74600102	0.00000000	3.17392500
5.76600102	0.00000000	3.17392500
5.78600102	0.00000000	4.76088700
5.80600102	0.00000000	4.76088700
5.82600101	0.00000000	3.17392500
5.84600101	0.00000000	1.58696200
5.86600101	0.00000000	1.58696200
5.88600101	0.00000000	1.58696200
5.90600101	0.00000000	1.58696200
5.92600101	0.00000000	1.58696200
5.94600101	0.00000000	1.58696200
5.96600101	0.00000000	1.58696200
5.98600101	0.00000000	1.58696200
6.00600101	0.00000000	1.58696200
6.02600101	0.00000000	1.58696200
6.04600101	0.00000000	1.58696200
6.06600101	0.00000000	1.58696200
6.08600101	0.00000000	3.17392500
6.10600101	0.00000000	3.17392500
6.12600101	0.00000000	3.17392500
6.14600101	0.00000000	3.17392500
6.16600101	0.00000000	1.58696200
6.18600101	0.00000000	1.58696200
6.20600101	0.00000000	1.58696200
6.22600101	0.00000000	1.58696200
6.24600101	0.00000000	1.58696200
6.26600101	0.00000000	0.00000000
6.28600101	0.00000000	0.00000000
6.30600101	0.00000000	1.58696200
6.32600101	0.00000000	1.58696200
6.34600101	0.00000000	1.58696200
6.36600101	0.00000000	3.17392500
6.38600101	0.00000000	3.17392500
6.40600101	0.00000000	3.17392500
6.42600101	0.00000000	1.58696200
6.44600101	0.00000000	0.00000000
6.46600101	0.00000000	0.00000000
6.48600101	0.00000000	-1.58696200
6.50600101	0.00000000	-1.58696200
6.52600101	0.00000000	-1.58696200
6.54600101	0.00000000	-1.58696200
6.56600101	0.00000000	0.00000000
6.58600101	0.00000000	-1.58696200
6.60600101	0.00000000	-1.58696200
6.62600101	0.00000000	0.00000000
6.64600101	0.00000000	0.00000000
6.66600101	0.00000000	-1.58696200
6.68600101	0.00000000	1.58696200
6.70600101	0.00000000	1.58696200
6.72600101	0.00000000	1.58696200
6.74600101	0.00000000	1.58696200
6.76600101	0.00000000	1.58696200
6.78600101	0.00000000	3.17392500
6.80600101	0.00000000	3.17392500
6.82600101	0.00000000	4.76088700
6.84600101	0.00000000	3.17392500
6.86600101	0.00000000	1.58696200
6.88600101	0.00000000	3.17392500
6.90600101	0.00000000	1.58696200
6.92600101	0.00000000	1.58696200
6.94600101	0.00000000	1.58696200
6.96600101	0.00000000	3.17392500
6.98600101	0.00000000	3.17392500
7.00600101	0.00000000	4.76088700
7.02600101	0.00000000	3.17392500
7.04600101	0.00000000	1.58696200
7.06600101	0.00000000	1.58696200
7.08600101	0.00000000	3.17392500
7.10600101	0.00000000	3.17392500
7.12600101	0.00000000	3.17392500
7.14600101	0.00000000	3.17392500
7.16600101	0.00000000	3.17392500
7.18600101	0.00000000	3.17392500
7.20600101	0.00000000	3.17392500
7.22600101	0.00000000	1.58696200
7.24600101	0.00000000	0.00000000
7.26600101	0.00000000	0.00000000
7.28600101	0.00000000	-1.58696200
7.30600101	0.00000000	0.00000000
7.32600101	0.00000000	0.00000000
7.34600101	0.00000000	0.00000000
7.36600101	0.00000000	1.58696200
7.38600101	0.00000000	1.58696200
7.40600101	0.00000000	1.58696200
7.42600101	0.00000000	1.58696200
7.44600101	0.00000000	0.00000000
7.46600100	0.00000000	1.58696200
7.48600100	0.00000000	0.00000000
7.50600100	0.00000000	0.00000000
7.52600100	0.00000000	0.00000000
7.54600100	0.00000000	0.00000000
7.56600100	0.00000000	1.58696200
7.58600100	0.00000000	0.00000000
7.60600100	0.00000000	0.00000000
7.62600100	0.00000000	-1.58696200
7.64600100	0.00000000	0.00000000
7.66600100	0.00000000	-1.58696200
7.68600100	0.00000000	0.00000000
7.70600100	0.00000000	0.00000000
7.72600100	0.00000000	1.58696200
7.74600100	0.00000000	3.17392500
7.76600100	0.00000000	3.17392500
7.78600100	0.00000000	3.17392500
7.80600100	0.00000000	3.17392500
7.82600100	0.00000000	3.17392500
7.84600100	0.00000000	3.17392500
7.86600100	0.00000000	3.17392500
7.88600100	0.00000000	1.58696200
7.90600100	0.00000000	3.17392500
7.92600100	0.00000000	3.17392500
7.94600100	0.00000000	3.17392500
7.96600100	0.00000000	1.58696200
7.98600100	0.00000000	3.17392500
8.00600100	0.00000000	3.17392500
8.02600100	0.00000000	3.17392500
8.04600100	0.00000000	4.76088700
8.06600100	0.00000000	4.76088700
8.08600100	0.00000000	4.76088700
8.10600100	0.00000000	3.17392500
8.12600100	0.00000000	3.17392500
8.14600100	0.00000000	3.17392500
8.16600100	0.00000000	3.17392500
8.18600100	0.00000000	1.58696200
8.20600100	0.00000000	1.58696200
8.22600100	0.00000000	0.00000000
8.24600100	0.00000000	1.58696200
8.26600100	0.00000000	1.58696200
8.28600100	0.00000000	1.58696200
8.30600100	0.00000000	1.58696200
8.32600100	0.00000000	3.17392500
8.34600100	0.00000000	1.58696200
8.36600100	0.00000000	1.58696200
8.38600100	0.00000000	1.58696200
8.40600100	0.00000000	1.58696200
8.42600100	0.00000000	3.17392500
8.44600100	0.00000000	3.17392500
8.46600100	0.00000000	3.17392500
8.48600100	0.00000000	1.58696200
8.50600100	0.00000000	-1.58696200
8.52600100	0.00000000	0.00000000
8.54600100	0.00000000	0.00000000
8.56600100	0.00000000	0.00000000
8.58600100	0.00000000	1.58696200
8.60600100	0.00000000	1.58696200
8.62600100	0.00000000	1.58696200
8.64600100	0.00000000	1.58696200
8.66600100	0.00000000	0.00000000
8.68600100	0.00000000	1.58696200
8.70600100	0.00000000	3.17392500
8.72600100	0.00000000	3.17392500
8.74600100	0.00000000	3.17392500
8.76600100	0.00000000	3.17392500
8.78600100	0.00000000	4.76088700
8.80600100	0.00000000	3.17392500
8.82600100	0.00000000	4.76088700
8.84600100	0.00000000	3.17392500
8.86600100	0.00000000	1.58696200
8.88600100	0.00000000	1.58696200
8.90600100	0.00000000	1.58696200
8.92600100	0.00000000	1.58696200
8.94600100	0.00000000	3.17392500
8.96600100	0.00000000	1.58696200
8.98600100	0.00000000	1.58696200
9.00600100	0.00000000	3.17392500
9.02600100	0.00000000	1.58696200
9.04600100	0.00000000	1.58696200
9.06600100	0.00000000	3.17392500
9.08600100	0.00000000	4.76088700
9.10600100	0.00000000	4.76088700
9.12600099	0.00000000	4.76088700
9.14600099	0.00000000	4.76088700
9.16600099	0.00000000	4.76088700
9.18600099	0.00000000	6.34785000
9.20600099	0.00000000	6.34785000
9.22600099	0.00000000	4.76088700
9.24600099	0.00000000	3.17392500
9.26600099	0.00000000	1.58696200
9.28600099	0.00000000	1.58696200
9.30600099	0.00000000	0.00000000
9.32600099	0.00000000	1.58696200
9.34600099	0.00000000	1.58696200
9.36600099	0.00000000	1.58696200
9.38600099	0.00000000	3.17392500
9.40600099	0.00000000	1.58696200
9.42600099	0.00000000	1.58696200
9.44600099	0.00000000	1.58696200
9.46600099	0.00000000	3.17392500
9.48600099	0.00000000	1.58696200
9.50600099	0.00000000	0.00000000
9.52600099	0.00000000	-1.58696200
9.54600099	0.00000000	-1.58696200
9.56600099	0.00000000	-1.58696200
9.58600099	0.00000000	-3.17392500
9.60600099	0.00000000	-3.17392500
9.62600099	0.00000000	-1.58696200
9.64600099	0.00000000	0.00000000
9.66600099	0.00000000	0.00000000
9.68600099	0.00000000	1.58696200
9.70600099	0.00000000	1.58696200
9.72600099	0.00000000	1.58696200
9.74600099	0.00000000	3.17392500
9.76600099	0.00000000	3.17392500
9.78600099	0.00000000	4.76088700
9.80600099	0.00000000	6.34785000
9.82600099	0.00000000	4.76088700
9.84600099	0.00000000	3.17392500
9.86600099	0.00000000	3.17392500
9.88600099	0.00000000	3.17392500
9.90600099	0.00000000	4.76088700
9.92600099	0.00000000	3.17392500
9.94600099	0.00000000	3.17392500
9.96600099	0.00000000	1.58696200
9.98600099	0.00000000	1.58696200
10.00600099	0.00000000	3.17392500
10.02600099	0.00000000	3.17392500
10.04600099	0.00000000	4.76088700
10.06600099	0.00000000	4.76088700
10.08600099	0.00000000	3.17392500
10.10600099	0.00000000	4.76088700
10.12600099	0.00000000	4.76088700
10.14600099	0.00000000	3.17392500
10.16600099	0.00000000	3.17392500
10.18600099	0.00000000	3.17392500
10.20600099	0.00000000	1.58696200
10.22600099	0.00000000	0.00000000
10.24600099	0.00000000	0.00000000
10.26600099	0.00000000	1.58696200
10.28600099	0.00000000	3.17392500
10.30600099	0.00000000	3.17392500
10.32600099	0.00000000	3.17392500
10.34600099	0.00000000	1.58696200
10.36600099	0.00000000	1.58696200
10.38600099	0.00000000	3.17392500
10.40600099	0.00000000	4.76088700
10.42600099	0.00000000	4.76088700
10.44600099	0.00000000	4.76088700
10.46600099	0.00000000	4.76088700
10.48600099	0.00000000	4.76088700
10.50600099	0.00000000	6.34785000
10.52600099	0.00000000	11.10874000
10.54600099	0.00000000	19.04355000
10.56600099	0.00000000	31.74535000
10.58600099	0.00000000	46.02802000
10.60600099	0.00000000	58.72982000
10.62600099	0.00000000	69.83855000
10.64600099	0.00000000	79.36033000
10.66600099	0.00000000	87.30125000
10.68600099	0.00000000	93.64910000
10.70600099	0.00000000	96.82302000
10.72600099	0.00000000	96.82302000
10.74600099	0.00000000	93.64910000
10.76600098	0.00000000	88.88821000
10.78600098	0.00000000	85.71428000
10.80600098	0.00000000	79.36033000
10.82600098	0.00000000	73.01248000
10.84600098	0.00000000	66.66463000
10.86600098	0.00000000	60.31678000
10.88600098	0.00000000	55.54979000
10.90600098	0.00000000	49.20194000
10.92600098	0.00000000	42.85409000
10.94600098	0.00000000	41.26713000
10.96600098	0.00000000	34.91928000
10.98600098	0.00000000	31.74535000
11.00600098	0.00000000	30.15839000
11.02600098	0.00000000	26.97836000
11.04600098	0.00000000	25.39140000
11.06600098	0.00000000	23.80444000
11.08600098	0.00000000	23.80444000
11.10600098	0.00000000	22.21748000
11.12600098	0.00000000	20.63051000
11.14600098	0.00000000	20.63051000
11.16600098	0.00000000	19.04355000
11.18600098	0.00000000	17.45659000
11.20600098	0.00000000	15.86962000
11.22600098	0.00000000	12.69570000
11.24600098	0.00000000	14.28266000
11.26600098	0.00000000	12.69570000
11.28600098	0.00000000	12.69570000
11.30600098	0.00000000	12.69570000
11.32600098	0.00000000	11.10874000
11.34600098	0.00000000	12.69570000
11.36600098	0.00000000	11.10874000
11.38600098	0.00000000	11.10874000
11.40600098	0.00000000	11.10874000
11.42600098	0.00000000	11.10874000
11.44600098	0.00000000	11.10874000
11.46600098	0.00000000	12.69570000
11.48600098	0.00000000	11.10874000
11.50600098	0.00000000	9.52177400
11.52600098	0.00000000	7.93481200
11.54600098	0.00000000	6.34785000
11.56600098	0.00000000	6.34785000
11.58600098	0.00000000	6.34785000
11.60600098	0.00000000	6.34785000
11.62600098	0.00000000	6.34785000
11.64600098	0.00000000	6.34785000
11.66600098	0.00000000	6.34785000
11.68600098	0.00000000	6.34785000
11.70600098	0.00000000	7.93481200
11.72600098	0.00000000	9.52177400
11.74600098	0.00000000	9.52177400
11.76600098	0.00000000	11.10874000
11.78600098	0.00000000	9.52177400
11.80600098	0.00000000	11.10874000
11.82600098	0.00000000	9.52177400
11.84600098	0.00000000	7.93481200
11.86600098	0.00000000	7.93481200
11.88600098	0.00000000	9.52177400
11.90600098	0.00000000	7.93481200
11.92600098	0.00000000	6.34785000
11.94600098	0.00000000	4.76088700
11.96600098	0.00000000	6.34785000
11.98600098	0.00000000	7.93481200
12.00600098	0.00000000	6.34785000
12.02600098	0.00000000	7.93481200
12.04600098	0.00000000	9.52177400
12.06600098	0.00000000	7.93481200
12.08600098	0.00000000	7.93481200
12.10600098	0.00000000	7.93481200
12.12600098	0.00000000	7.93481200
12.14600098	0.00000000	9.52177400
12.16600098	0.00000000	9.52177400
12.18600098	0.00000000	7.93481200
12.20600098	0.00000000	9.52177400
12.22600098	0.00000000	7.93481200
12.24600098	0.00000000	7.93481200
12.26600098	0.00000000	7.93481200
12.28600098	0.00000000	6.34785000
12.30600098	0.00000000	6.34785000
12.32600098	0.00000000	6.34785000
12.34600098	0.00000000	6.34785000
12.36600098	0.00000000	6.34785000
12.38600098	0.00000000	6.34785000
12.40600097	0.00000000	4.76088700
12.42600097	0.00000000	4.76088700
12.44600097	0.00000000	4.76088700
12.46600097	0.00000000	3.17392500
12.48600097	0.00000000	4.76088700
12.50600097	0.00000000	4.76088700
12.52600097	0.00000000	4.76088700
12.54600097	0.00000000	4.76088700
12.56600097	0.00000000	3.17392500
12.58600097	0.00000000	3.17392500
12.60600097	0.00000000	4.76088700
12.62600097	0.00000000	3.17392500
12.64600097	0.00000000	3.17392500
12.66600097	0.00000000	4.76088700
12.68600097	0.00000000	3.17392500
12.70600097	0.00000000	4.76088700
12.72600097	0.00000000	3.17392500
12.74600097	0.00000000	4.76088700
12.76600097	0.00000000	4.76088700
12.78600097	0.00000000	4.76088700
12.80600097	0.00000000	4.76088700
12.82600097	0.00000000	4.76088700
12.84600097	0.00000000	4.76088700
12.86600097	0.00000000	4.76088700
12.88600097	0.00000000	4.76088700
12.90600097	0.00000000	6.34785000
12.92600097	0.00000000	7.93481200
12.94600097	0.00000000	7.93481200
12.96600097	0.00000000	4.76088700
12.98600097	0.00000000	4.76088700
13.00600097	0.00000000	4.76088700
13.02600097	0.00000000	4.76088700
13.04600097	0.00000000	4.76088700
13.06600097	0.00000000	6.34785000
13.08600097	0.00000000	6.34785000
13.10600097	0.00000000	6.34785000
13.12600097	0.00000000	4.76088700
13.14600097	0.00000000	6.34785000
13.16600097	0.00000000	6.34785000
13.18600097	0.00000000	4.76088700
13.20600097	0.00000000	6.34785000
13.22600097	0.00000000	6.34785000
13.24600097	0.00000000	7.93481200
13.26600097	0.00000000	6.34785000
13.28600097	0.00000000	4.76088700
