Time	Channel A	Channel B
-2.16933313	-0.00793481	-3.17392500
-2.12933313	-0.00793481	-3.17392500
-2.08933313	-0.00793481	-3.17392500
-2.04933313	-0.00793481	-1.58696200
-2.00933313	-0.00793481	-3.17392500
-1.96933313	-0.00793481	-1.58696200
-1.92933313	-0.00793481	-1.58696200
-1.88933313	-0.00793481	-3.17392500
-1.84933313	0.00000000	-1.58696200
-1.80933313	-0.00793481	-3.17392500
-1.76933313	-0.00793481	-3.17392500
-1.72933313	-0.00793481	-3.17392500
-1.68933313	-0.00793481	-3.17392500
-1.64933313	-0.00793481	-4.76088700
-1.60933313	-0.00793481	-3.17392500
-1.56933313	-0.00793481	-1.58696200
-1.52933313	-0.00793481	-1.58696200
-1.48933313	-0.00793481	-1.58696200
-1.44933313	-0.00793481	-1.58696200
-1.40933313	-0.00793481	0.00000000
-1.36933313	-0.00793481	-1.58696200
-1.32933313	-0.00793481	0.00000000
-1.28933313	-0.00793481	0.00000000
-1.24933313	-0.00793481	-1.58696200
-1.20933313	-0.00793481	0.00000000
-1.16933313	-0.00793481	-1.58696200
-1.12933313	-0.00793481	-3.17392500
-1.08933313	-0.00793481	-3.17392500
-1.04933313	-0.00793481	-3.17392500
-1.00933313	-0.00793481	-3.17392500
-0.96933313	-0.00793481	-4.76088700
-0.92933313	-0.00793481	-3.17392500
-0.88933313	-0.00793481	-3.17392500
-0.84933313	0.00000000	-4.76088700
-0.80933313	-0.00793481	-3.17392500
-0.76933313	-0.00793481	-3.17392500
-0.72933313	-0.00793481	-3.17392500
-0.68933313	-0.00793481	-3.17392500
-0.64933313	-0.00793481	-1.58696200
-0.60933314	-0.00793481	0.00000000
-0.56933314	-0.00793481	-1.58696200
-0.52933314	-0.00793481	-1.58696200
-0.48933314	-0.00793481	0.00000000
-0.44933314	-0.00793481	-1.58696200
-0.40933314	-0.00793481	-1.58696200
-0.36933314	0.00000000	-1.58696200
-0.32933314	-0.00793481	0.00000000
-0.28933314	-0.00793481	-1.58696200
-0.24933314	-0.00793481	0.00000000
-0.20933314	-0.00793481	0.00000000
-0.16933314	0.00000000	-1.58696200
-0.12933314	0.01586962	-6.34785000
-0.08933314	0.07141331	-9.52177400
-0.04933314	0.11902220	-4.76088700
-0.00933314	0.17459640	-1.58696200
0.03066686	0.22220530	-1.58696200
0.07066686	0.25394450	-4.76088700
0.11066686	0.27774890	-4.76088700
0.15066686	0.28571430	-3.17392500
0.19066686	0.28571430	-1.58696200
0.23066686	0.26981410	-3.17392500
0.27066686	0.26187930	-6.34785000
0.31066686	0.24600970	-7.93481200
0.35066686	0.23807490	-7.93481200
0.39066686	0.23014010	-4.76088700
0.43066686	0.22220530	-1.58696200
0.47066686	0.20633560	-1.58696200
0.51066686	0.19840080	-4.76088700
0.55066686	0.19046600	-1.58696200
0.59066686	0.18253120	-1.58696200
0.63066686	0.18253120	-1.58696200
0.67066686	0.16666160	0.00000000
0.71066686	0.16666160	0.00000000
0.75066686	0.15872680	-1.58696200
0.79066686	0.15079200	-1.58696200
0.83066686	0.14285710	-1.58696200
0.87066686	0.13489180	-1.58696200
0.91066686	0.13489180	-1.58696200
0.95066686	0.12695700	-1.58696200
0.99066686	0.11902220	0.00000000
1.03066685	0.11902220	-1.58696200
1.07066685	0.11108740	0.00000000
1.11066685	0.10315260	0.00000000
1.15066685	0.10315260	-1.58696200
1.19066685	0.09521775	-3.17392500
1.23066685	0.09521775	-4.76088700
1.27066685	0.08728294	-3.17392500
1.31066685	0.08728294	-1.58696200
1.35066685	0.07934812	-1.58696200
1.39066685	0.07934812	-1.58696200
1.43066685	0.07141331	-1.58696200
1.47066685	0.07141331	-1.58696200
1.51066685	0.07141331	-1.58696200
1.55066685	0.06347850	-4.76088700
1.59066685	0.06347850	-1.58696200
1.63066685	0.06347850	0.00000000
1.67066685	0.05554369	-1.58696200
1.71066685	0.05554369	-1.58696200
1.75066685	0.05554369	1.58696200
1.79066685	0.04760887	1.58696200
1.83066685	0.04760887	0.00000000
1.87066685	0.04760887	-1.58696200
1.91066685	0.04760887	-1.58696200
1.95066685	0.03967406	-3.17392500
1.99066685	0.03967406	-3.17392500
2.03066685	0.03967406	-1.58696200
2.07066685	0.03967406	0.00000000
2.11066685	0.03173925	-3.17392500
2.15066685	0.03173925	-1.58696200
2.19066685	0.03173925	0.00000000
2.23066685	0.03173925	-1.58696200
2.27066685	0.03173925	-3.17392500
2.31066685	0.03173925	-3.17392500
2.35066685	0.02380444	-3.17392500
2.39066685	0.02380444	-3.17392500
2.43066685	0.02380444	-1.58696200
2.47066685	0.02380444	0.00000000
2.51066685	0.02380444	-1.58696200
2.55066685	0.02380444	-1.58696200
2.59066685	0.02380444	0.00000000
2.63066685	0.02380444	-1.58696200
2.67066685	0.01586962	0.00000000
2.71066684	0.01586962	0.00000000
2.75066684	0.01586962	0.00000000
2.79066684	0.01586962	0.00000000
2.83066684	0.01586962	1.58696200
2.87066684	0.01586962	-1.58696200
2.91066684	0.01586962	-3.17392500
2.95066684	0.01586962	-1.58696200
2.99066684	0.01586962	-3.17392500
3.03066684	0.01586962	-3.17392500
3.07066684	0.00793481	-1.58696200
3.11066684	0.01586962	-1.58696200
3.15066684	0.00793481	-4.76088700
3.19066684	0.00793481	-3.17392500
3.23066684	0.00793481	-3.17392500
3.27066684	0.00793481	-4.76088700
3.31066684	0.00793481	-4.76088700
3.35066684	0.00793481	-1.58696200
3.39066684	0.00793481	-1.58696200
3.43066684	0.00793481	-1.58696200
3.47066684	0.00793481	0.00000000
3.51066684	0.00793481	0.00000000
3.55066684	0.00793481	-1.58696200
3.59066684	0.00793481	-1.58696200
3.63066684	0.00793481	0.00000000
3.67066684	0.00793481	-1.58696200
3.71066684	0.00793481	0.00000000
3.75066684	0.00793481	0.00000000
3.79066684	0.00793481	0.00000000
3.83066684	0.00000000	0.00000000
3.87066684	0.00793481	0.00000000
3.91066684	0.00000000	-1.58696200
3.95066684	0.00000000	-1.58696200
3.99066684	0.00000000	-3.17392500
4.03066684	0.00000000	-1.58696200
4.07066684	0.00000000	-1.58696200
4.11066684	0.00000000	-1.58696200
4.15066684	0.00000000	0.00000000
4.19066684	0.00000000	-1.58696200
4.23066684	0.00000000	-3.17392500
4.27066684	0.00000000	-3.17392500
4.31066684	0.00000000	-3.17392500
4.35066683	0.00000000	-4.76088700
4.39066683	0.00000000	-3.17392500
4.43066683	0.00000000	0.00000000
4.47066683	0.00000000	0.00000000
4.51066683	0.00000000	-1.58696200
4.55066683	0.00000000	-1.58696200
4.59066683	0.00000000	-3.17392500
4.63066683	0.00000000	-3.17392500
4.67066683	0.00000000	0.00000000
4.71066683	0.00000000	0.00000000
4.75066683	0.00000000	0.00000000
4.79066683	0.00000000	-1.58696200
4.83066683	0.00000000	-1.58696200
4.87066683	0.00000000	-3.17392500
4.91066683	0.00000000	-4.76088700
4.95066683	0.00000000	-4.76088700
4.99066683	0.00000000	-3.17392500
5.03066683	0.00000000	-3.17392500
5.07066683	0.00000000	-3.17392500
5.11066683	0.00000000	-3.17392500
5.15066683	0.00000000	-3.17392500
5.19066683	0.00000000	-3.17392500
5.23066683	0.00000000	-3.17392500
5.27066683	0.00000000	-3.17392500
5.31066683	0.00000000	-3.17392500
5.35066683	0.00000000	-1.58696200
5.39066683	0.00000000	-3.17392500
5.43066683	0.00000000	-3.17392500
5.47066683	0.00000000	-3.17392500
5.51066683	0.00000000	-1.58696200
5.55066683	0.00000000	-1.58696200
5.59066683	0.00000000	-1.58696200
5.63066683	0.00000000	-1.58696200
5.67066683	0.00000000	-1.58696200
5.71066683	0.00000000	-3.17392500
5.75066683	0.00000000	-1.58696200
5.79066683	0.00000000	-1.58696200
5.83066683	0.00000000	-1.58696200
5.87066683	0.00000000	-3.17392500
5.91066683	0.00000000	-3.17392500
5.95066683	0.00000000	-3.17392500
5.99066682	0.00000000	-4.76088700
6.03066682	0.00000000	-4.76088700
6.07066682	0.00000000	-4.76088700
6.11066682	0.00000000	-3.17392500
6.15066682	0.00000000	-3.17392500
6.19066682	0.00000000	-1.58696200
6.23066682	0.00000000	-3.17392500
6.27066682	0.00000000	-4.76088700
6.31066682	0.00000000	-3.17392500
6.35066682	0.00000000	-4.76088700
6.39066682	0.00000000	-4.76088700
6.43066682	0.00000000	-3.17392500
6.47066682	0.00000000	-3.17392500
6.51066682	0.00000000	-4.76088700
6.55066682	0.00000000	-4.76088700
6.59066682	0.00000000	-4.76088700
6.63066682	0.00000000	-3.17392500
6.67066682	0.00000000	-3.17392500
6.71066682	0.00000000	-3.17392500
6.75066682	0.00000000	-3.17392500
6.79066682	0.00000000	-1.58696200
6.83066682	0.00000000	1.58696200
6.87066682	0.00000000	-3.17392500
6.91066682	0.00000000	-4.76088700
6.95066682	0.00000000	-1.58696200
6.99066682	0.00000000	-4.76088700
7.03066682	0.00000000	-3.17392500
7.07066682	0.00000000	-4.76088700
7.11066682	0.00000000	-3.17392500
7.15066682	0.00000000	-4.76088700
7.19066682	0.00000000	-4.76088700
7.23066682	0.00000000	-4.76088700
7.27066682	0.00000000	-4.76088700
7.31066682	0.00000000	-4.76088700
7.35066682	0.00000000	-4.76088700
7.39066682	0.00000000	-6.34785000
7.43066682	0.00000000	-6.34785000
7.47066682	0.00000000	-4.76088700
7.51066682	0.00000000	-3.17392500
7.55066682	0.00000000	-1.58696200
7.59066682	0.00000000	-3.17392500
7.63066681	0.00000000	-3.17392500
7.67066681	0.00000000	-1.58696200
7.71066681	0.00000000	-3.17392500
7.75066681	0.00000000	-1.58696200
7.79066681	0.00000000	-3.17392500
7.83066681	0.00000000	-3.17392500
7.87066681	0.00000000	-3.17392500
7.91066681	0.00000000	-4.76088700
7.95066681	0.00000000	-4.76088700
7.99066681	0.00000000	-4.76088700
8.03066681	0.00000000	-3.17392500
8.07066681	0.00000000	-3.17392500
8.11066681	0.00000000	-4.76088700
8.15066681	0.00000000	-4.76088700
8.19066681	0.00000000	-4.76088700
8.23066681	0.00000000	-4.76088700
8.27066681	0.00000000	-4.76088700
8.31066681	0.00000000	-3.17392500
8.35066681	0.00000000	-6.34785000
8.39066681	0.00000000	-6.34785000
8.43066681	0.00000000	-4.76088700
8.47066681	0.00000000	-4.76088700
8.51066681	0.00000000	-6.34785000
8.55066681	0.00000000	-4.76088700
8.59066681	0.00000000	-3.17392500
8.63066681	0.00000000	-3.17392500
8.67066681	0.00000000	-1.58696200
8.71066681	0.00000000	-1.58696200
8.75066681	0.00000000	1.58696200
8.79066681	0.00000000	-1.58696200
8.83066681	0.00000000	-1.58696200
8.87066681	0.00000000	-3.17392500
8.91066681	0.00000000	-3.17392500
8.95066681	0.00000000	-1.58696200
8.99066681	0.00000000	-1.58696200
9.03066681	0.00000000	-3.17392500
9.07066681	0.00000000	-3.17392500
9.11066681	0.00000000	-3.17392500
9.15066681	0.00000000	-4.76088700
9.19066681	0.00000000	-3.17392500
9.23066681	0.00000000	-4.76088700
9.27066680	0.00000000	-4.76088700
9.31066680	0.00000000	-3.17392500
9.35066680	0.00000000	-1.58696200
9.39066680	0.00000000	-1.58696200
9.43066680	0.00000000	-4.76088700
9.47066680	0.00000000	-3.17392500
9.51066680	0.00000000	-3.17392500
9.55066680	0.00000000	-4.76088700
9.59066680	0.00000000	-4.76088700
9.63066680	0.00000000	-3.17392500
9.67066680	0.00000000	-1.58696200
9.71066680	0.00000000	-3.17392500
9.75066680	0.00000000	-1.58696200
9.79066680	0.00000000	-1.58696200
9.83066680	-0.00793481	-3.17392500
9.87066680	0.00000000	-1.58696200
9.91066680	0.00000000	-3.17392500
9.95066680	0.00000000	-3.17392500
9.99066680	0.00000000	-3.17392500
10.03066680	0.00000000	-3.17392500
10.07066680	0.00000000	-3.17392500
10.11066680	0.00000000	-4.76088700
10.15066680	-0.00793481	-3.17392500
10.19066680	0.00000000	-1.58696200
10.23066680	0.00000000	-3.17392500
10.27066680	0.00000000	-4.76088700
10.31066680	0.00000000	-3.17392500
10.35066680	0.00000000	-3.17392500
10.39066680	0.00000000	-1.58696200
10.43066680	0.00000000	-1.58696200
10.47066680	0.00000000	-3.17392500
10.51066680	0.00000000	-4.76088700
10.55066680	0.00000000	-4.76088700
10.59066680	0.00000000	-3.17392500
10.63066680	0.00000000	-3.17392500
10.67066680	0.00000000	0.00000000
10.71066680	0.00000000	-1.58696200
10.75066680	0.00000000	-1.58696200
10.79066680	0.00000000	-1.58696200
10.83066680	0.00000000	0.00000000
10.87066680	0.00000000	0.00000000
10.91066679	0.00000000	-1.58696200
10.95066679	0.00000000	-1.58696200
10.99066679	0.00000000	-1.58696200
11.03066679	0.00000000	-3.17392500
11.07066679	0.00000000	-1.58696200
11.11066679	0.00000000	-1.58696200
11.15066679	0.00000000	-3.17392500
11.19066679	0.00000000	-3.17392500
11.23066679	0.00000000	-3.17392500
11.27066679	0.00000000	-3.17392500
11.31066679	0.00000000	-3.17392500
11.35066679	0.00000000	-3.17392500
11.39066679	0.00000000	-3.17392500
11.43066679	0.00000000	-3.17392500
11.47066679	0.00000000	-3.17392500
11.51066679	0.00000000	-3.17392500
11.55066679	-0.00793481	-3.17392500
11.59066679	0.00000000	-3.17392500
11.63066679	0.00000000	-1.58696200
11.67066679	0.00000000	-1.58696200
11.71066679	0.00000000	0.00000000
11.75066679	0.00000000	0.00000000
11.79066679	0.00000000	1.58696200
11.83066679	0.00000000	1.58696200
11.87066679	0.00000000	1.58696200
11.91066679	0.00000000	0.00000000
11.95066679	0.00000000	-3.17392500
11.99066679	0.00000000	-4.76088700
12.03066679	0.00000000	-3.17392500
12.07066679	0.00000000	-3.17392500
12.11066679	0.00000000	-1.58696200
12.15066679	0.00000000	0.00000000
12.19066679	0.00000000	0.00000000
12.23066679	0.00000000	-3.17392500
12.27066679	0.00000000	-3.17392500
12.31066679	0.00000000	0.00000000
12.35066679	0.00000000	-3.17392500
12.39066679	0.00000000	-3.17392500
12.43066679	0.00000000	-1.58696200
12.47066679	0.00000000	-1.58696200
12.51066679	0.00000000	-3.17392500
12.55066678	0.00000000	-4.76088700
12.59066678	0.00000000	-3.17392500
12.63066678	0.00000000	-3.17392500
12.67066678	0.00000000	0.00000000
12.71066678	0.00000000	0.00000000
12.75066678	0.00000000	0.00000000
12.79066678	0.00000000	1.58696200
12.83066678	0.00000000	1.58696200
12.87066678	0.00000000	-1.58696200
12.91066678	0.00000000	-3.17392500
12.95066678	-0.00793481	-3.17392500
12.99066678	0.00000000	-1.58696200
13.03066678	0.00000000	0.00000000
13.07066678	0.00000000	0.00000000
13.11066678	0.00000000	0.00000000
13.15066678	0.00000000	-1.58696200
13.19066678	0.00000000	-1.58696200
13.23066678	0.00000000	-1.58696200
13.27066678	0.00000000	-4.76088700
13.31066678	0.00000000	-3.17392500
13.35066678	0.00000000	-1.58696200
13.39066678	0.00000000	-1.58696200
13.43066678	0.00000000	-3.17392500
13.47066678	0.00000000	-3.17392500
13.51066678	0.00000000	-1.58696200
13.55066678	0.00000000	-3.17392500
13.59066678	0.00000000	-1.58696200
13.63066678	0.00000000	-1.58696200
13.67066678	0.00000000	-1.58696200
13.71066678	0.00000000	-1.58696200
13.75066678	0.00000000	1.58696200
13.79066678	0.00000000	1.58696200
13.83066678	0.00000000	0.00000000
13.87066678	0.00000000	0.00000000
13.91066678	0.00000000	1.58696200
13.95066678	0.00000000	0.00000000
13.99066678	0.00000000	-1.58696200
14.03066678	0.00000000	-1.58696200
14.07066678	0.00000000	0.00000000
14.11066678	0.00000000	0.00000000
14.15066678	0.00000000	-1.58696200
14.19066677	0.00000000	-3.17392500
14.23066677	0.00000000	-3.17392500
14.27066677	0.00000000	-3.17392500
14.31066677	0.00000000	-3.17392500
14.35066677	0.00000000	-3.17392500
14.39066677	0.00000000	-3.17392500
14.43066677	0.00000000	-3.17392500
14.47066677	0.00000000	-3.17392500
14.51066677	0.00000000	-3.17392500
14.55066677	0.00000000	-1.58696200
14.59066677	0.00000000	-1.58696200
14.63066677	0.00000000	-1.58696200
14.67066677	0.00000000	-1.58696200
14.71066677	0.00000000	0.00000000
14.75066677	0.00000000	-1.58696200
14.79066677	0.00000000	0.00000000
14.83066677	0.00000000	0.00000000
14.87066677	0.00000000	-1.58696200
14.91066677	0.00000000	-3.17392500
14.95066677	0.00000000	0.00000000
14.99066677	0.00000000	-1.58696200
15.03066677	0.00000000	-3.17392500
15.07066677	0.00000000	-1.58696200
15.11066677	0.00000000	-1.58696200
15.15066677	0.00000000	-1.58696200
15.19066677	0.00000000	-1.58696200
15.23066677	0.00000000	-1.58696200
15.27066677	0.00000000	-3.17392500
15.31066677	0.00000000	-1.58696200
15.35066677	0.00000000	-1.58696200
15.39066677	0.00000000	-3.17392500
15.43066677	0.00000000	-3.17392500
15.47066677	-0.00793481	-3.17392500
15.51066677	-0.00793481	-1.58696200
15.55066677	0.00000000	-3.17392500
15.59066677	0.00000000	-1.58696200
15.63066677	-0.00793481	0.00000000
15.67066677	0.00000000	-1.58696200
15.71066677	0.00000000	-1.58696200
15.75066677	0.00000000	1.58696200
15.79066677	0.00000000	0.00000000
15.83066677	0.00000000	1.58696200
15.87066676	0.00000000	1.58696200
15.91066676	0.00000000	0.00000000
15.95066676	-0.00793481	-1.58696200
15.99066676	-0.00793481	-3.17392500
16.03066676	-0.00793481	-3.17392500
16.07066676	-0.00793481	-1.58696200
16.11066676	-0.00793481	-3.17392500
16.15066676	0.00000000	-1.58696200
16.19066676	-0.00793481	0.00000000
16.23066676	0.00000000	-3.17392500
16.27066676	0.00000000	-3.17392500
16.31066676	-0.00793481	-1.58696200
16.35066676	0.00000000	-1.58696200
16.39066676	-0.00793481	-3.17392500
16.43066676	-0.00793481	-1.58696200
16.47066676	0.00000000	-4.76088700
16.51066676	0.00000000	-3.17392500
16.55066676	0.00000000	-3.17392500
16.59066676	0.00000000	0.00000000
16.63066676	0.00000000	-1.58696200
16.67066676	0.00000000	-1.58696200
16.71066676	-0.00793481	-1.58696200
16.75066676	0.00000000	0.00000000
16.79066676	0.00000000	0.00000000
16.83066676	0.00000000	-1.58696200
16.87066676	-0.00793481	-1.58696200
16.91066676	-0.00793481	-1.58696200
16.95066676	-0.00793481	1.58696200
16.99066676	-0.00793481	0.00000000
17.03066676	0.00000000	-1.58696200
17.07066676	-0.00793481	0.00000000
17.11066676	-0.00793481	0.00000000
17.15066676	0.00000000	-1.58696200
17.19066676	-0.00793481	-1.58696200
17.23066676	0.00000000	-3.17392500
17.27066676	0.00000000	-4.76088700
17.31066676	-0.00793481	-4.76088700
17.35066676	0.00000000	-4.76088700
17.39066676	0.00000000	-4.76088700
17.43066676	-0.00793481	-6.34785000
17.47066676	0.00000000	-4.76088700
17.51066675	0.00000000	-3.17392500
17.55066675	0.00000000	-3.17392500
17.59066675	0.00000000	-3.17392500
17.63066675	0.00000000	-1.58696200
17.67066675	0.00000000	-1.58696200
17.71066675	-0.00793481	-3.17392500
17.75066675	0.00000000	-1.58696200
17.79066675	0.00000000	-1.58696200
17.83066675	-0.00793481	-1.58696200
17.87066675	0.00000000	-3.17392500
17.91066675	0.00000000	-3.17392500
17.95066675	0.00000000	-3.17392500
17.99066675	0.00000000	-3.17392500
18.03066675	0.00000000	-1.58696200
18.07066675	0.00000000	-3.17392500
18.11066675	-0.00793481	-1.58696200
18.15066675	0.00000000	0.00000000
18.19066675	0.00000000	-3.17392500
18.23066675	-0.00793481	-4.76088700
18.27066675	-0.00793481	-3.17392500
18.31066675	0.00000000	-1.58696200
18.35066675	0.00000000	-3.17392500
18.39066675	-0.00793481	-3.17392500
18.43066675	0.00000000	-3.17392500
18.47066675	0.00000000	-4.76088700
18.51066675	-0.00793481	-3.17392500
18.55066675	0.00000000	-3.17392500
18.59066675	0.00000000	-4.76088700
18.63066675	0.00000000	-3.17392500
18.67066675	0.00000000	-1.58696200
18.71066675	0.00000000	-1.58696200
18.75066675	0.00000000	-1.58696200
18.79066675	0.00000000	-1.58696200
18.83066675	0.00000000	0.00000000
18.87066675	0.00000000	-1.58696200
18.91066675	-0.00793481	-3.17392500
18.95066675	0.00000000	0.00000000
18.99066675	0.00000000	0.00000000
19.03066675	-0.00793481	0.00000000
19.07066675	0.00000000	0.00000000
19.11066675	-0.00793481	0.00000000
19.15066674	0.00000000	-1.58696200
19.19066674	0.00000000	-3.17392500
19.23066674	0.00000000	-1.58696200
19.27066674	0.00000000	-3.17392500
19.31066674	0.00000000	-3.17392500
19.35066674	0.00000000	-3.17392500
19.39066674	-0.00793481	-3.17392500
19.43066674	0.00000000	-3.17392500
19.47066674	-0.00793481	-3.17392500
19.51066674	0.00000000	-4.76088700
19.55066674	0.00000000	-4.76088700
19.59066674	-0.00793481	-3.17392500
19.63066674	0.00000000	-3.17392500
19.67066674	0.00000000	-3.17392500
19.71066674	-0.00793481	-1.58696200
19.75066674	-0.00793481	0.00000000
19.79066674	-0.00793481	-1.58696200
19.83066674	-0.00793481	-4.76088700
19.87066674	-0.00793481	-3.17392500
19.91066674	0.00000000	-1.58696200
19.95066674	0.00000000	-3.17392500
19.99066674	-0.00793481	-1.58696200
20.03066674	0.00000000	0.00000000
20.07066674	-0.00793481	0.00000000
20.11066674	0.00000000	-1.58696200
20.15066674	-0.00793481	0.00000000
20.19066674	0.00000000	-1.58696200
20.23066674	0.00000000	-3.17392500
20.27066674	-0.00793481	-3.17392500
20.31066674	-0.00793481	-3.17392500
20.35066674	-0.00793481	-3.17392500
20.39066674	-0.00793481	-1.58696200
20.43066674	-0.00793481	-1.58696200
20.47066674	-0.00793481	-1.58696200
20.51066674	-0.00793481	-4.76088700
20.55066674	-0.00793481	-4.76088700
20.59066674	-0.00793481	-6.34785000
20.63066674	-0.00793481	-4.76088700
20.67066674	-0.00793481	-1.58696200
20.71066674	0.00000000	-1.58696200
20.75066674	-0.00793481	-1.58696200
20.79066673	-0.00793481	-3.17392500
20.83066673	0.00000000	-3.17392500
20.87066673	-0.00793481	-1.58696200
20.91066673	-0.00793481	-3.17392500
20.95066673	0.00000000	0.00000000
20.99066673	0.00000000	-1.58696200
21.03066673	0.00000000	0.00000000
21.07066673	-0.00793481	1.58696200
21.11066673	-0.00793481	0.00000000
21.15066673	0.00000000	0.00000000
21.19066673	-0.00793481	-1.58696200
21.23066673	0.00000000	-1.58696200
21.27066673	0.00000000	-3.17392500
21.31066673	-0.00793481	-4.76088700
21.35066673	-0.00793481	-3.17392500
21.39066673	-0.00793481	-3.17392500
21.43066673	-0.00793481	-4.76088700
21.47066673	0.00000000	-3.17392500
21.51066673	0.00000000	-3.17392500
21.55066673	-0.00793481	-4.76088700
21.59066673	0.00000000	-3.17392500
21.63066673	-0.00793481	-3.17392500
21.67066673	-0.00793481	-3.17392500
21.71066673	0.00000000	-1.58696200
21.75066673	-0.00793481	0.00000000
21.79066673	-0.00793481	0.00000000
21.83066673	0.00000000	-1.58696200
21.87066673	-0.00793481	-1.58696200
21.91066673	-0.00793481	-3.17392500
21.95066673	-0.00793481	-3.17392500
21.99066673	-0.00793481	-1.58696200
22.03066673	-0.00793481	1.58696200
22.07066673	-0.00793481	0.00000000
22.11066673	0.00000000	-1.58696200
22.15066673	-0.00793481	-1.58696200
22.19066673	0.00000000	-3.17392500
22.23066673	0.00000000	-1.58696200
22.27066673	0.00000000	-1.58696200
22.31066673	-0.00793481	-1.58696200
22.35066673	0.00000000	-3.17392500
22.39066673	-0.00793481	-3.17392500
22.43066672	-0.00793481	-1.58696200
22.47066672	-0.00793481	-4.76088700
22.51066672	-0.00793481	-4.76088700
22.55066672	-0.00793481	-3.17392500
22.59066672	0.00000000	-3.17392500
22.63066672	-0.00793481	-4.76088700
22.67066672	-0.00793481	-3.17392500
22.71066672	-0.00793481	-1.58696200
22.75066672	-0.00793481	-1.58696200
22.79066672	0.00000000	-1.58696200
22.83066672	-0.00793481	0.00000000
22.87066672	0.00000000	0.00000000
22.91066672	0.00000000	0.00000000
22.95066672	-0.00793481	1.58696200
22.99066672	0.00000000	0.00000000
23.03066672	0.00000000	0.00000000
23.07066672	-0.00793481	-1.58696200
23.11066672	-0.00793481	0.00000000
23.15066672	0.00000000	-1.58696200
23.19066672	-0.00793481	-1.58696200
23.23066672	0.00000000	-3.17392500
23.27066672	0.00000000	-3.17392500
23.31066672	-0.00793481	-3.17392500
23.35066672	-0.00793481	-3.17392500
23.39066672	0.00000000	-3.17392500
23.43066672	-0.00793481	-1.58696200
23.47066672	-0.00793481	0.00000000
23.51066672	-0.00793481	-1.58696200
23.55066672	0.00000000	-3.17392500
23.59066672	-0.00793481	-1.58696200
23.63066672	-0.00793481	0.00000000
23.67066672	-0.00793481	-1.58696200
23.71066672	-0.00793481	-1.58696200
23.75066672	0.00000000	0.00000000
23.79066672	0.00000000	1.58696200
23.83066672	-0.00793481	0.00000000
