Time	Channel A	Channel B
-2.07999895	-0.00793481	-1.58696200
-2.03999895	-0.00793481	-1.58696200
-1.99999895	-0.00793481	-1.58696200
-1.95999895	-0.00793481	-3.17392500
-1.91999895	0.00000000	-3.17392500
-1.87999895	-0.00793481	-3.17392500
-1.83999895	-0.00793481	-4.76088700
-1.79999895	-0.00793481	-6.34785000
-1.75999895	-0.00793481	-4.76088700
-1.71999895	-0.00793481	-1.58696200
-1.67999895	-0.00793481	-1.58696200
-1.63999895	-0.00793481	-1.58696200
-1.59999895	-0.00793481	0.00000000
-1.55999895	-0.00793481	0.00000000
-1.51999895	-0.00793481	-1.58696200
-1.47999895	-0.00793481	-3.17392500
-1.43999895	-0.00793481	-3.17392500
-1.39999895	-0.00793481	-1.58696200
-1.35999895	-0.00793481	-1.58696200
-1.31999895	-0.00793481	-1.58696200
-1.27999895	-0.00793481	0.00000000
-1.23999896	-0.00793481	-1.58696200
-1.19999896	-0.00793481	-3.17392500
-1.15999896	-0.00793481	-3.17392500
-1.11999896	-0.00793481	-4.76088700
-1.07999896	-0.00793481	-4.76088700
-1.03999896	-0.00793481	-3.17392500
-0.99999896	-0.00793481	-3.17392500
-0.95999896	-0.00793481	-3.17392500
-0.91999896	-0.00793481	-4.76088700
-0.87999896	-0.00793481	-4.76088700
-0.83999896	-0.00793481	-6.34785000
-0.79999896	-0.00793481	-4.76088700
-0.75999896	-0.00793481	-4.76088700
-0.71999896	-0.00793481	-4.76088700
-0.67999896	-0.00793481	-3.17392500
-0.63999896	-0.00793481	-4.76088700
-0.59999896	-0.00793481	-4.76088700
-0.55999896	-0.00793481	-4.76088700
-0.51999896	-0.00793481	-1.58696200
-0.47999896	-0.00793481	-3.17392500
-0.43999896	-0.00793481	-4.76088700
-0.39999896	-0.00793481	-1.58696200
-0.35999896	-0.00793481	-1.58696200
-0.31999896	-0.00793481	-1.58696200
-0.27999896	-0.00793481	-1.58696200
-0.23999896	-0.00793481	-1.58696200
-0.19999896	0.00000000	-3.17392500
-0.15999896	0.01586962	-6.34785000
-0.11999896	0.05554369	-9.52177400
-0.07999896	0.10315260	-7.93481200
-0.03999896	0.15079200	-6.34785000
0.00000104	0.19046600	-3.17392500
0.04000104	0.22220530	-3.17392500
0.08000104	0.24600970	-4.76088700
0.12000104	0.24600970	-3.17392500
0.16000104	0.23807490	-3.17392500
0.20000104	0.23014010	-6.34785000
0.24000104	0.21427050	-7.93481200
0.28000104	0.20633560	-7.93481200
0.32000104	0.19840080	-7.93481200
0.36000104	0.19046600	-4.76088700
0.40000103	0.18253120	-1.58696200
0.44000103	0.17459640	-4.76088700
0.48000103	0.16666160	-6.34785000
0.52000103	0.15872680	-3.17392500
0.56000103	0.15079200	-3.17392500
0.60000103	0.15079200	-3.17392500
0.64000103	0.14285710	-3.17392500
0.68000103	0.13489180	-1.58696200
0.72000103	0.12695700	-3.17392500
0.76000103	0.12695700	-1.58696200
0.80000103	0.11902220	-1.58696200
0.84000103	0.11108740	-4.76088700
0.88000103	0.11108740	-3.17392500
0.92000103	0.10315260	-4.76088700
0.96000103	0.10315260	-3.17392500
1.00000103	0.09521775	-4.76088700
1.04000103	0.09521775	-3.17392500
1.08000103	0.08728294	-4.76088700
1.12000103	0.07934812	-6.34785000
1.16000103	0.07934812	-6.34785000
1.20000103	0.07934812	-6.34785000
1.24000103	0.07141331	-4.76088700
1.28000103	0.07141331	-4.76088700
1.32000103	0.06347850	-3.17392500
1.36000103	0.06347850	-4.76088700
1.40000103	0.06347850	-3.17392500
1.44000103	0.05554369	-1.58696200
1.48000103	0.05554369	-1.58696200
1.52000103	0.05554369	-1.58696200
1.56000103	0.04760887	-1.58696200
1.60000103	0.04760887	-1.58696200
1.64000103	0.04760887	-1.58696200
1.68000103	0.03967406	0.00000000
1.72000103	0.03967406	-1.58696200
1.76000103	0.03967406	0.00000000
1.80000103	0.03967406	-1.58696200
1.84000103	0.03967406	-3.17392500
1.88000103	0.03173925	-3.17392500
1.92000103	0.03173925	-4.76088700
1.96000103	0.03173925	-4.76088700
2.00000103	0.03173925	-4.76088700
2.04000102	0.03173925	-3.17392500
2.08000102	0.02380444	-4.76088700
2.12000102	0.02380444	-3.17392500
2.16000102	0.02380444	-4.76088700
2.20000102	0.02380444	-4.76088700
2.24000102	0.02380444	-6.34785000
2.28000102	0.02380444	-6.34785000
2.32000102	0.02380444	-4.76088700
2.36000102	0.01586962	-1.58696200
2.40000102	0.01586962	0.00000000
2.44000102	0.01586962	-1.58696200
2.48000102	0.01586962	-3.17392500
2.52000102	0.01586962	-1.58696200
2.56000102	0.01586962	-3.17392500
2.60000102	0.01586962	-3.17392500
2.64000102	0.01586962	0.00000000
2.68000102	0.01586962	0.00000000
2.72000102	0.01586962	-3.17392500
2.76000102	0.00793481	-3.17392500
2.80000102	0.01586962	-3.17392500
2.84000102	0.00793481	-4.76088700
2.88000102	0.00793481	-3.17392500
2.92000102	0.00793481	-1.58696200
2.96000102	0.00793481	-1.58696200
3.00000102	0.00793481	-4.76088700
3.04000102	0.00793481	-1.58696200
3.08000102	0.00793481	-3.17392500
3.12000102	0.00793481	-3.17392500
3.16000102	0.00793481	-4.76088700
3.20000102	0.00793481	-3.17392500
3.24000102	0.00793481	-1.58696200
3.28000102	0.00793481	-1.58696200
3.32000102	0.00793481	-3.17392500
3.36000102	0.00793481	-1.58696200
3.40000102	0.00793481	-3.17392500
3.44000102	0.00793481	-3.17392500
3.48000102	0.00793481	-3.17392500
3.52000102	0.00793481	-3.17392500
3.56000102	0.00793481	-3.17392500
3.60000102	0.00000000	-1.58696200
3.64000102	0.00000000	-3.17392500
3.68000102	0.00000000	-3.17392500
3.72000101	0.00000000	0.00000000
3.76000101	0.00000000	-1.58696200
3.80000101	0.00000000	-1.58696200
3.84000101	0.00000000	-1.58696200
3.88000101	0.00793481	-3.17392500
3.92000101	0.00000000	-3.17392500
3.96000101	0.00000000	-3.17392500
4.00000101	0.00000000	-3.17392500
4.04000101	0.00000000	-4.76088700
4.08000101	0.00000000	-4.76088700
4.12000101	0.00000000	-3.17392500
4.16000101	0.00000000	-4.76088700
4.20000101	0.00000000	-4.76088700
4.24000101	0.00000000	-3.17392500
4.28000101	0.00000000	-3.17392500
4.32000101	0.00000000	-3.17392500
4.36000101	0.00000000	-3.17392500
4.40000101	0.00000000	-1.58696200
4.44000101	0.00000000	-3.17392500
4.48000101	0.00000000	-1.58696200
4.52000101	0.00000000	-3.17392500
4.56000101	0.00000000	-1.58696200
4.60000101	0.00000000	-1.58696200
4.64000101	0.00000000	-1.58696200
4.68000101	0.00000000	-1.58696200
4.72000101	0.00000000	-1.58696200
4.76000101	0.00000000	-1.58696200
4.80000101	0.00000000	-3.17392500
4.84000101	0.00000000	-3.17392500
4.88000101	0.00000000	-1.58696200
4.92000101	0.00000000	-1.58696200
4.96000101	0.00000000	-1.58696200
5.00000101	0.00000000	-3.17392500
5.04000101	0.00000000	-1.58696200
5.08000101	0.00000000	-6.34785000
5.12000101	0.00000000	-7.93481200
5.16000101	0.00000000	-4.76088700
5.20000101	0.00000000	-4.76088700
5.24000101	0.00000000	-4.76088700
5.28000101	0.00000000	-4.76088700
5.32000101	0.00000000	-1.58696200
5.36000100	0.00000000	-1.58696200
5.40000100	0.00000000	-3.17392500
5.44000100	0.00000000	-3.17392500
5.48000100	0.00000000	-3.17392500
5.52000100	0.00000000	-1.58696200
5.56000100	0.00000000	0.00000000
5.60000100	0.00000000	1.58696200
5.64000100	0.00000000	0.00000000
5.68000100	0.00000000	-1.58696200
5.72000100	0.00000000	-1.58696200
5.76000100	0.00000000	-1.58696200
5.80000100	0.00000000	-3.17392500
5.84000100	0.00000000	-3.17392500
5.88000100	0.00000000	-1.58696200
5.92000100	0.00000000	-1.58696200
5.96000100	0.00000000	-1.58696200
6.00000100	0.00000000	-3.17392500
6.04000100	0.00000000	-1.58696200
6.08000100	0.00000000	-1.58696200
6.12000100	0.00000000	-3.17392500
6.16000100	0.00000000	-4.76088700
6.20000100	0.00000000	-4.76088700
6.24000100	0.00000000	-1.58696200
6.28000100	0.00000000	-1.58696200
6.32000100	0.00000000	-3.17392500
6.36000100	0.00000000	-3.17392500
6.40000100	0.00000000	-1.58696200
6.44000100	0.00000000	-3.17392500
6.48000100	0.00000000	-3.17392500
6.52000100	0.00000000	-1.58696200
6.56000100	0.00000000	-3.17392500
6.60000100	0.00000000	-1.58696200
6.64000100	0.00000000	1.58696200
6.68000100	0.00000000	0.00000000
6.72000100	0.00000000	-3.17392500
6.76000100	0.00000000	-3.17392500
6.80000100	0.00000000	-1.58696200
6.84000100	0.00000000	-4.76088700
6.88000100	0.00000000	-6.34785000
6.92000100	0.00000000	-4.76088700
6.96000100	0.00000000	-1.58696200
7.00000099	0.00000000	-1.58696200
7.04000099	0.00000000	-1.58696200
7.08000099	0.00000000	-4.76088700
7.12000099	0.00000000	-4.76088700
7.16000099	0.00000000	-4.76088700
7.20000099	0.00000000	-3.17392500
7.24000099	0.00000000	-4.76088700
7.28000099	0.00000000	-1.58696200
7.32000099	0.00000000	-1.58696200
7.36000099	0.00000000	-4.76088700
7.40000099	0.00000000	-6.34785000
7.44000099	0.00000000	-4.76088700
7.48000099	0.00000000	-3.17392500
7.52000099	0.00000000	-4.76088700
7.56000099	0.00000000	-4.76088700
7.60000099	0.00000000	-3.17392500
7.64000099	0.00000000	-3.17392500
7.68000099	0.00000000	-1.58696200
7.72000099	0.00000000	-1.58696200
7.76000099	0.00000000	-3.17392500
7.80000099	0.00000000	-3.17392500
7.84000099	0.00000000	-3.17392500
7.88000099	0.00000000	-3.17392500
7.92000099	0.00000000	-3.17392500
7.96000099	0.00000000	-3.17392500
8.00000099	0.00000000	-3.17392500
8.04000099	0.00000000	-1.58696200
8.08000099	0.00000000	-3.17392500
8.12000099	0.00000000	-3.17392500
8.16000099	0.00000000	-4.76088700
8.20000099	0.00000000	-4.76088700
8.24000099	0.00000000	-3.17392500
8.28000099	0.00000000	-4.76088700
8.32000099	0.00000000	-3.17392500
8.36000099	0.00000000	-3.17392500
8.40000099	0.00000000	-1.58696200
8.44000099	0.00000000	-1.58696200
8.48000099	0.00000000	-3.17392500
8.52000099	0.00000000	-3.17392500
8.56000099	0.00000000	-1.58696200
8.60000099	0.00000000	0.00000000
8.64000098	0.00000000	0.00000000
8.68000098	0.00000000	-1.58696200
8.72000098	0.00000000	-3.17392500
8.76000098	0.00000000	-1.58696200
8.80000098	0.00000000	-1.58696200
8.84000098	0.00000000	-4.76088700
8.88000098	0.00000000	-1.58696200
8.92000098	-0.00793481	-1.58696200
8.96000098	0.00000000	-3.17392500
9.00000098	0.00000000	-3.17392500
9.04000098	0.00000000	0.00000000
9.08000098	0.00000000	-4.76088700
9.12000098	0.00000000	-3.17392500
9.16000098	0.00000000	-4.76088700
9.20000098	0.00000000	-4.76088700
9.24000098	0.00000000	-3.17392500
9.28000098	0.00000000	-3.17392500
9.32000098	0.00000000	-1.58696200
9.36000098	0.00000000	-1.58696200
9.40000098	0.00000000	-1.58696200
9.44000098	0.00000000	-3.17392500
9.48000098	0.00000000	-3.17392500
9.52000098	0.00000000	-4.76088700
9.56000098	0.00000000	-3.17392500
9.60000098	0.00000000	-1.58696200
9.64000098	0.00000000	-3.17392500
9.68000098	0.00000000	-1.58696200
9.72000098	0.00000000	-3.17392500
9.76000098	0.00000000	-1.58696200
9.80000098	0.00000000	-1.58696200
9.84000098	0.00000000	-1.58696200
9.88000098	0.00000000	-3.17392500
9.92000098	0.00000000	-4.76088700
9.96000098	0.00000000	-3.17392500
10.00000098	0.00000000	-3.17392500
10.04000098	0.00000000	-4.76088700
10.08000098	0.00000000	-4.76088700
10.12000098	0.00000000	-4.76088700
10.16000098	0.00000000	-3.17392500
10.20000098	0.00000000	-4.76088700
10.24000098	0.00000000	-3.17392500
10.28000097	-0.00793481	-3.17392500
10.32000097	0.00000000	-3.17392500
10.36000097	-0.00793481	-4.76088700
10.40000097	-0.00793481	-1.58696200
10.44000097	0.00000000	-3.17392500
10.48000097	-0.00793481	-4.76088700
10.52000097	-0.00793481	-3.17392500
10.56000097	0.00000000	-3.17392500
10.60000097	-0.00793481	-3.17392500
10.64000097	0.00000000	-1.58696200
10.68000097	-0.00793481	-3.17392500
10.72000097	-0.00793481	-1.58696200
10.76000097	-0.00793481	-1.58696200
10.80000097	-0.00793481	-1.58696200
10.84000097	-0.00793481	-3.17392500
10.88000097	-0.00793481	-1.58696200
10.92000097	-0.00793481	0.00000000
10.96000097	-0.00793481	-3.17392500
11.00000097	-0.00793481	-3.17392500
11.04000097	-0.00793481	-1.58696200
11.08000097	-0.00793481	-4.76088700
11.12000097	-0.00793481	-4.76088700
11.16000097	-0.00793481	-3.17392500
11.20000097	-0.00793481	-3.17392500
11.24000097	-0.00793481	-1.58696200
11.28000097	-0.00793481	-1.58696200
11.32000097	-0.00793481	-1.58696200
11.36000097	-0.00793481	-3.17392500
11.40000097	0.00000000	-3.17392500
11.44000097	0.00000000	-1.58696200
11.48000097	0.00000000	-1.58696200
11.52000097	-0.00793481	-1.58696200
11.56000097	0.00000000	-1.58696200
11.60000097	0.00000000	0.00000000
11.64000097	-0.00793481	-1.58696200
11.68000097	-0.00793481	-3.17392500
11.72000097	-0.00793481	-3.17392500
11.76000097	-0.00793481	-1.58696200
11.80000097	-0.00793481	-1.58696200
11.84000097	0.00000000	-1.58696200
11.88000097	-0.00793481	0.00000000
11.92000096	0.00000000	-1.58696200
11.96000096	-0.00793481	-1.58696200
12.00000096	0.00000000	-4.76088700
12.04000096	-0.00793481	-3.17392500
12.08000096	-0.00793481	-4.76088700
12.12000096	-0.00793481	-4.76088700
12.16000096	0.00000000	-3.17392500
12.20000096	-0.00793481	-1.58696200
12.24000096	0.00000000	-1.58696200
12.28000096	-0.00793481	-3.17392500
12.32000096	-0.00793481	-3.17392500
12.36000096	-0.00793481	-3.17392500
12.40000096	-0.00793481	-3.17392500
12.44000096	-0.00793481	-4.76088700
12.48000096	-0.00793481	-3.17392500
12.52000096	-0.00793481	-1.58696200
12.56000096	-0.00793481	-1.58696200
12.60000096	-0.00793481	-1.58696200
12.64000096	-0.00793481	0.00000000
12.68000096	-0.00793481	-1.58696200
12.72000096	-0.00793481	-3.17392500
12.76000096	0.00000000	-1.58696200
12.80000096	0.00000000	-3.17392500
12.84000096	-0.00793481	-3.17392500
12.88000096	0.00000000	0.00000000
12.92000096	0.00000000	1.58696200
12.96000096	-0.00793481	-1.58696200
13.00000096	0.00000000	-3.17392500
13.04000096	-0.00793481	-3.17392500
13.08000096	-0.00793481	-4.76088700
13.12000096	-0.00793481	-4.76088700
13.16000096	-0.00793481	-4.76088700
13.20000096	-0.00793481	-3.17392500
13.24000096	-0.00793481	-3.17392500
13.28000096	-0.00793481	-1.58696200
13.32000096	-0.00793481	-3.17392500
13.36000096	-0.00793481	-3.17392500
13.40000096	-0.00793481	-4.76088700
13.44000096	-0.00793481	-4.76088700
13.48000096	-0.00793481	-3.17392500
13.52000096	-0.00793481	-3.17392500
13.56000095	-0.00793481	-1.58696200
13.60000095	-0.00793481	-1.58696200
13.64000095	-0.00793481	-3.17392500
13.68000095	-0.00793481	-3.17392500
13.72000095	-0.00793481	-1.58696200
13.76000095	-0.00793481	-1.58696200
13.80000095	-0.00793481	-1.58696200
13.84000095	-0.00793481	0.00000000
13.88000095	-0.00793481	-1.58696200
13.92000095	-0.00793481	-3.17392500
13.96000095	-0.00793481	-3.17392500
14.00000095	-0.00793481	-4.76088700
14.04000095	-0.00793481	-4.76088700
14.08000095	-0.00793481	-6.34785000
14.12000095	-0.00793481	-6.34785000
14.16000095	-0.00793481	-4.76088700
14.20000095	-0.00793481	-6.34785000
14.24000095	-0.00793481	-3.17392500
14.28000095	-0.00793481	-1.58696200
14.32000095	-0.00793481	-1.58696200
14.36000095	-0.00793481	-3.17392500
14.40000095	-0.00793481	-3.17392500
14.44000095	-0.00793481	-3.17392500
14.48000095	-0.00793481	-3.17392500
14.52000095	-0.00793481	-4.76088700
14.56000095	-0.00793481	-4.76088700
14.60000095	-0.00793481	-3.17392500
14.64000095	-0.00793481	-1.58696200
14.68000095	-0.00793481	0.00000000
14.72000095	-0.00793481	-3.17392500
14.76000095	-0.00793481	-1.58696200
14.80000095	-0.00793481	-3.17392500
14.84000095	-0.00793481	-4.76088700
14.88000095	-0.00793481	-3.17392500
14.92000095	-0.00793481	-1.58696200
14.96000095	-0.00793481	-3.17392500
15.00000095	-0.00793481	-4.76088700
15.04000095	-0.00793481	-3.17392500
15.08000095	-0.00793481	-6.34785000
15.12000095	-0.00793481	-6.34785000
15.16000095	-0.00793481	-4.76088700
15.20000095	-0.00793481	-4.76088700
15.24000094	-0.00793481	-3.17392500
15.28000094	-0.00793481	-3.17392500
15.32000094	-0.00793481	-3.17392500
15.36000094	-0.00793481	-4.76088700
15.40000094	-0.00793481	-4.76088700
15.44000094	-0.00793481	-4.76088700
15.48000094	-0.00793481	-6.34785000
15.52000094	-0.00793481	-6.34785000
15.56000094	-0.00793481	-4.76088700
15.60000094	-0.00793481	-4.76088700
15.64000094	-0.00793481	-4.76088700
15.68000094	-0.00793481	-4.76088700
15.72000094	-0.00793481	-3.17392500
15.76000094	-0.00793481	-3.17392500
15.80000094	-0.00793481	-3.17392500
15.84000094	-0.00793481	-3.17392500
15.88000094	-0.00793481	-4.76088700
15.92000094	-0.00793481	-3.17392500
15.96000094	-0.00793481	-1.58696200
16.00000094	-0.00793481	-4.76088700
16.04000094	-0.00793481	-7.93481200
16.08000094	-0.00793481	-6.34785000
16.12000094	-0.00793481	-4.76088700
16.16000094	-0.00793481	-6.34785000
16.20000094	-0.00793481	-6.34785000
16.24000094	-0.00793481	-4.76088700
16.28000094	-0.00793481	-6.34785000
16.32000094	-0.00793481	-6.34785000
16.36000094	-0.00793481	-4.76088700
16.40000094	-0.00793481	-4.76088700
16.44000094	-0.00793481	-4.76088700
16.48000094	-0.00793481	-6.34785000
16.52000094	-0.00793481	-6.34785000
16.56000094	-0.00793481	-4.76088700
16.60000094	-0.00793481	-3.17392500
16.64000094	-0.00793481	-3.17392500
16.68000094	-0.00793481	-1.58696200
16.72000094	-0.00793481	-3.17392500
16.76000094	-0.00793481	-3.17392500
16.80000094	-0.00793481	-4.76088700
16.84000094	-0.00793481	-7.93481200
16.88000093	-0.00793481	-7.93481200
16.92000093	-0.00793481	-6.34785000
16.96000093	-0.00793481	-6.34785000
17.00000093	-0.00793481	-6.34785000
17.04000093	-0.00793481	-6.34785000
17.08000093	-0.00793481	-6.34785000
17.12000093	-0.00793481	-6.34785000
17.16000093	-0.00793481	-4.76088700
17.20000093	-0.00793481	-4.76088700
17.24000093	-0.00793481	-4.76088700
17.28000093	-0.00793481	-3.17392500
17.32000093	-0.00793481	-3.17392500
17.36000093	-0.00793481	-6.34785000
17.40000093	-0.00793481	-6.34785000
17.44000093	-0.00793481	-4.76088700
17.48000093	-0.00793481	-3.17392500
17.52000093	-0.00793481	-4.76088700
17.56000093	-0.00793481	-3.17392500
17.60000093	-0.00793481	-1.58696200
17.64000093	-0.00793481	-3.17392500
17.68000093	-0.00793481	-3.17392500
17.72000093	-0.00793481	-4.76088700
17.76000093	-0.00793481	-3.17392500
17.80000093	-0.00793481	-3.17392500
17.84000093	-0.00793481	-1.58696200
17.88000093	-0.00793481	-1.58696200
17.92000093	-0.00793481	-4.76088700
17.96000093	-0.00793481	-4.76088700
18.00000093	-0.00793481	-4.76088700
18.04000093	-0.00793481	-4.76088700
18.08000093	-0.00793481	-4.76088700
18.12000093	-0.00793481	-3.17392500
18.16000093	-0.00793481	-4.76088700
18.20000093	-0.00793481	-4.76088700
18.24000093	-0.00793481	-3.17392500
18.28000093	-0.00793481	-6.34785000
18.32000093	-0.00793481	-6.34785000
18.36000093	-0.00793481	-4.76088700
18.40000093	-0.00793481	-4.76088700
18.44000093	-0.00793481	-4.76088700
18.48000093	-0.00793481	-3.17392500
18.52000092	-0.00793481	-4.76088700
18.56000092	-0.00793481	-6.34785000
18.60000092	-0.00793481	-4.76088700
18.64000092	-0.00793481	-4.76088700
18.68000092	-0.00793481	-3.17392500
18.72000092	-0.00793481	-4.76088700
18.76000092	-0.00793481	-1.58696200
18.80000092	-0.00793481	-1.58696200
18.84000092	-0.00793481	-3.17392500
18.88000092	-0.00793481	-3.17392500
18.92000092	-0.00793481	-3.17392500
18.96000092	-0.00793481	-3.17392500
19.00000092	-0.00793481	-4.76088700
19.04000092	-0.00793481	-6.34785000
19.08000092	-0.00793481	-4.76088700
19.12000092	-0.00793481	-4.76088700
19.16000092	-0.00793481	-4.76088700
19.20000092	-0.00793481	-4.76088700
19.24000092	-0.00793481	-4.76088700
19.28000092	-0.00793481	-4.76088700
19.32000092	-0.00793481	-4.76088700
19.36000092	-0.00793481	-6.34785000
19.40000092	-0.00793481	-3.17392500
19.44000092	-0.00793481	-4.76088700
19.48000092	-0.00793481	-1.58696200
19.52000092	-0.00793481	-3.17392500
19.56000092	0.00000000	-3.17392500
19.60000092	0.00000000	-3.17392500
19.64000092	-0.00793481	-3.17392500
19.68000092	0.00000000	-1.58696200
19.72000092	-0.00793481	-4.76088700
19.76000092	-0.00793481	-6.34785000
19.80000092	-0.00793481	-4.76088700
19.84000092	-0.00793481	-3.17392500
19.88000092	-0.00793481	-4.76088700
19.92000092	-0.00793481	-4.76088700
19.96000092	-0.00793481	-4.76088700
20.00000092	-0.00793481	-4.76088700
20.04000092	-0.00793481	-6.34785000
20.08000092	0.00000000	-6.34785000
20.12000092	-0.00793481	-4.76088700
20.16000091	-0.00793481	-4.76088700
20.20000091	-0.00793481	-3.17392500
20.24000091	-0.00793481	-4.76088700
20.28000091	-0.00793481	-3.17392500
20.32000091	-0.00793481	-4.76088700
20.36000091	-0.00793481	-4.76088700
20.40000091	-0.00793481	-3.17392500
20.44000091	-0.00793481	-3.17392500
20.48000091	-0.00793481	-1.58696200
20.52000091	-0.00793481	-1.58696200
20.56000091	-0.00793481	-1.58696200
20.60000091	-0.00793481	-1.58696200
20.64000091	-0.00793481	-3.17392500
20.68000091	-0.00793481	-1.58696200
20.72000091	-0.00793481	-1.58696200
20.76000091	-0.00793481	-1.58696200
20.80000091	-0.00793481	-4.76088700
20.84000091	-0.00793481	-4.76088700
20.88000091	0.00000000	-1.58696200
20.92000091	-0.00793481	-1.58696200
20.96000091	-0.00793481	-3.17392500
21.00000091	-0.00793481	-4.76088700
21.04000091	-0.00793481	-3.17392500
21.08000091	-0.00793481	-6.34785000
21.12000091	-0.00793481	-6.34785000
21.16000091	-0.00793481	-4.76088700
21.20000091	-0.00793481	-4.76088700
21.24000091	-0.00793481	-3.17392500
21.28000091	-0.00793481	-1.58696200
21.32000091	-0.00793481	0.00000000
21.36000091	-0.00793481	-4.76088700
21.40000091	-0.00793481	-4.76088700
21.44000091	-0.00793481	-3.17392500
21.48000091	-0.00793481	-3.17392500
21.52000091	-0.00793481	-3.17392500
21.56000091	-0.00793481	-1.58696200
21.60000091	-0.00793481	-1.58696200
21.64000091	-0.00793481	-1.58696200
21.68000091	-0.00793481	-3.17392500
21.72000091	-0.00793481	-3.17392500
21.76000091	-0.00793481	-1.58696200
21.80000090	0.00000000	-3.17392500
21.84000090	-0.00793481	-3.17392500
21.88000090	-0.00793481	-1.58696200
21.92000090	-0.00793481	-1.58696200
21.96000090	-0.00793481	-1.58696200
22.00000090	-0.00793481	-3.17392500
22.04000090	-0.00793481	-4.76088700
22.08000090	-0.00793481	-4.76088700
22.12000090	-0.00793481	-3.17392500
22.16000090	-0.00793481	-3.17392500
22.20000090	-0.00793481	-3.17392500
22.24000090	-0.00793481	-1.58696200
22.28000090	-0.00793481	-3.17392500
22.32000090	0.00000000	-3.17392500
22.36000090	-0.00793481	-1.58696200
22.40000090	-0.00793481	-1.58696200
22.44000090	-0.00793481	-4.76088700
22.48000090	-0.00793481	-3.17392500
22.52000090	-0.00793481	-1.58696200
22.56000090	-0.00793481	-1.58696200
22.60000090	-0.00793481	-4.76088700
22.64000090	0.00000000	-1.58696200
22.68000090	-0.00793481	-1.58696200
22.72000090	-0.00793481	-4.76088700
22.76000090	-0.00793481	-3.17392500
22.80000090	-0.00793481	-1.58696200
22.84000090	-0.00793481	-3.17392500
22.88000090	-0.00793481	-3.17392500
22.92000090	-0.00793481	-1.58696200
22.96000090	-0.00793481	-1.58696200
23.00000090	0.00000000	-1.58696200
23.04000090	0.00000000	-1.58696200
23.08000090	-0.00793481	-4.76088700
23.12000090	0.00000000	-4.76088700
23.16000090	-0.00793481	-6.34785000
23.20000090	-0.00793481	-3.17392500
23.24000090	-0.00793481	-3.17392500
23.28000090	-0.00793481	-3.17392500
23.32000090	-0.00793481	-3.17392500
23.36000090	-0.00793481	-4.76088700
