Time	Channel A	Channel B
-2.08933309	-0.00793481	-3.17392500
-2.04933309	0.00000000	-1.58696200
-2.00933309	-0.00793481	-3.17392500
-1.96933309	0.00000000	-4.76088700
-1.92933310	0.00000000	-3.17392500
-1.88933310	-0.00793481	0.00000000
-1.84933310	-0.00793481	-3.17392500
-1.80933310	-0.00793481	-3.17392500
-1.76933310	-0.00793481	-1.58696200
-1.72933310	-0.00793481	-1.58696200
-1.68933310	-0.00793481	-3.17392500
-1.64933310	-0.00793481	-1.58696200
-1.60933310	-0.00793481	-1.58696200
-1.56933310	-0.00793481	-1.58696200
-1.52933310	-0.00793481	-1.58696200
-1.48933310	-0.00793481	-1.58696200
-1.44933310	-0.00793481	-3.17392500
-1.40933310	-0.00793481	-1.58696200
-1.36933310	-0.00793481	-1.58696200
-1.32933310	-0.00793481	-1.58696200
-1.28933310	-0.00793481	-1.58696200
-1.24933310	-0.00793481	-1.58696200
-1.20933310	-0.00793481	0.00000000
-1.16933310	-0.00793481	-1.58696200
-1.12933310	-0.00793481	-1.58696200
-1.08933310	-0.00793481	-1.58696200
-1.04933310	-0.00793481	-1.58696200
-1.00933310	-0.00793481	0.00000000
-0.96933310	-0.00793481	1.58696200
-0.92933310	-0.00793481	0.00000000
-0.88933310	-0.00793481	-3.17392500
-0.84933310	-0.00793481	0.00000000
-0.80933310	-0.00793481	-3.17392500
-0.76933310	-0.00793481	-4.76088700
-0.72933310	-0.00793481	-1.58696200
-0.68933310	-0.00793481	0.00000000
-0.64933310	-0.00793481	-3.17392500
-0.60933310	-0.00793481	-3.17392500
-0.56933310	-0.00793481	-4.76088700
-0.52933310	0.00000000	-3.17392500
-0.48933310	-0.00793481	-3.17392500
-0.44933310	0.00000000	-1.58696200
-0.40933310	-0.00793481	0.00000000
-0.36933310	-0.00793481	0.00000000
-0.32933310	-0.00793481	-1.58696200
-0.28933311	-0.00793481	-1.58696200
-0.24933311	0.00000000	-3.17392500
-0.20933311	-0.00793481	-3.17392500
-0.16933311	0.00000000	-1.58696200
-0.12933311	0.02380444	-7.93481200
-0.08933311	0.07141331	-11.10874000
-0.04933311	0.11902220	-6.34785000
-0.00933311	0.17459640	-1.58696200
0.03066689	0.22220530	-1.58696200
0.07066689	0.26187930	-1.58696200
0.11066689	0.28571430	-4.76088700
0.15066689	0.29364910	-4.76088700
0.19066689	0.28571430	0.00000000
0.23066689	0.26981410	-3.17392500
0.27066689	0.25394450	-6.34785000
0.31066689	0.24600970	-9.52177400
0.35066689	0.23807490	-4.76088700
0.39066689	0.23014010	-4.76088700
0.43066689	0.21427050	-7.93481200
0.47066689	0.20633560	-7.93481200
0.51066689	0.19840080	-6.34785000
0.55066689	0.19046600	-6.34785000
0.59066689	0.18253120	-6.34785000
0.63066689	0.18253120	-1.58696200
0.67066689	0.16666160	-3.17392500
0.71066689	0.16666160	-3.17392500
0.75066689	0.15872680	-1.58696200
0.79066689	0.15079200	-1.58696200
0.83066689	0.14285710	-4.76088700
0.87066689	0.14285710	-4.76088700
0.91066689	0.13489180	-1.58696200
0.95066689	0.12695700	-4.76088700
0.99066689	0.11902220	-3.17392500
1.03066689	0.11902220	-3.17392500
1.07066689	0.11108740	-3.17392500
1.11066689	0.11108740	-4.76088700
1.15066689	0.10315260	-4.76088700
1.19066689	0.10315260	-3.17392500
1.23066689	0.09521775	-4.76088700
1.27066689	0.09521775	-1.58696200
1.31066689	0.08728294	-1.58696200
1.35066689	0.08728294	-3.17392500
1.39066688	0.07934812	-3.17392500
1.43066688	0.07934812	-3.17392500
1.47066688	0.07141331	-4.76088700
1.51066688	0.07141331	-3.17392500
1.55066688	0.07141331	-1.58696200
1.59066688	0.06347850	-1.58696200
1.63066688	0.06347850	-1.58696200
1.67066688	0.06347850	-1.58696200
1.71066688	0.05554369	0.00000000
1.75066688	0.05554369	-3.17392500
1.79066688	0.05554369	-3.17392500
1.83066688	0.04760887	-1.58696200
1.87066688	0.04760887	-3.17392500
1.91066688	0.04760887	-3.17392500
1.95066688	0.03967406	-3.17392500
1.99066688	0.03967406	-1.58696200
2.03066688	0.03967406	-1.58696200
2.07066688	0.03967406	-3.17392500
2.11066688	0.03967406	-4.76088700
2.15066688	0.03173925	-4.76088700
2.19066688	0.03173925	-6.34785000
2.23066688	0.03173925	-4.76088700
2.27066688	0.03173925	-3.17392500
2.31066688	0.03173925	-3.17392500
2.35066688	0.03173925	-1.58696200
2.39066688	0.02380444	-3.17392500
2.43066688	0.02380444	-1.58696200
2.47066688	0.02380444	-1.58696200
2.51066688	0.02380444	-1.58696200
2.55066688	0.02380444	-3.17392500
2.59066688	0.02380444	0.00000000
2.63066688	0.02380444	0.00000000
2.67066688	0.01586962	1.58696200
2.71066688	0.01586962	1.58696200
2.75066688	0.01586962	0.00000000
2.79066688	0.01586962	-3.17392500
2.83066688	0.01586962	-4.76088700
2.87066688	0.01586962	-3.17392500
2.91066688	0.01586962	-1.58696200
2.95066688	0.01586962	-1.58696200
2.99066688	0.01586962	-1.58696200
3.03066687	0.01586962	0.00000000
3.07066687	0.01586962	-3.17392500
3.11066687	0.00793481	-4.76088700
3.15066687	0.00793481	-4.76088700
3.19066687	0.00793481	-4.76088700
3.23066687	0.00793481	-4.76088700
3.27066687	0.00793481	-1.58696200
3.31066687	0.00793481	-4.76088700
3.35066687	0.00793481	-4.76088700
3.39066687	0.00793481	-3.17392500
3.43066687	0.00793481	-3.17392500
3.47066687	0.00793481	-4.76088700
3.51066687	0.00793481	-4.76088700
3.55066687	0.00793481	-4.76088700
3.59066687	0.00793481	-1.58696200
3.63066687	0.00793481	-1.58696200
3.67066687	0.00793481	-1.58696200
3.71066687	0.00793481	0.00000000
3.75066687	0.00793481	0.00000000
3.79066687	0.00793481	-1.58696200
3.83066687	0.00000000	-3.17392500
3.87066687	0.00793481	-3.17392500
3.91066687	0.00000000	-3.17392500
3.95066687	0.00793481	-1.58696200
3.99066687	0.00000000	-1.58696200
4.03066687	0.00000000	-3.17392500
4.07066687	0.00000000	-1.58696200
4.11066687	0.00000000	-1.58696200
4.15066687	0.00000000	-3.17392500
4.19066687	0.00000000	-4.76088700
4.23066687	0.00000000	-3.17392500
4.27066687	0.00000000	-3.17392500
4.31066687	0.00000000	-3.17392500
4.35066687	0.00000000	-3.17392500
4.39066687	0.00000000	-3.17392500
4.43066687	0.00000000	-1.58696200
4.47066687	0.00000000	-1.58696200
4.51066687	0.00793481	-3.17392500
4.55066687	0.00000000	-3.17392500
4.59066687	0.00000000	-3.17392500
4.63066687	0.00000000	-1.58696200
4.67066686	0.00000000	-1.58696200
4.71066686	0.00000000	0.00000000
4.75066686	0.00000000	-1.58696200
4.79066686	0.00000000	-1.58696200
4.83066686	0.00000000	-3.17392500
4.87066686	0.00000000	-3.17392500
4.91066686	0.00000000	-3.17392500
4.95066686	0.00000000	-3.17392500
4.99066686	0.00000000	-3.17392500
5.03066686	0.00000000	-1.58696200
5.07066686	0.00000000	-1.58696200
5.11066686	0.00000000	-4.76088700
5.15066686	0.00000000	-4.76088700
5.19066686	0.00000000	-4.76088700
5.23066686	0.00000000	-4.76088700
5.27066686	0.00000000	-3.17392500
5.31066686	0.00000000	-1.58696200
5.35066686	0.00000000	-1.58696200
5.39066686	0.00000000	-1.58696200
5.43066686	0.00000000	0.00000000
5.47066686	0.00000000	-3.17392500
5.51066686	0.00000000	-3.17392500
5.55066686	0.00000000	0.00000000
5.59066686	0.00000000	-1.58696200
5.63066686	0.00000000	-1.58696200
5.67066686	0.00000000	-1.58696200
5.71066686	0.00000000	-1.58696200
5.75066686	0.00000000	-3.17392500
5.79066686	0.00000000	-4.76088700
5.83066686	0.00000000	-4.76088700
5.87066686	0.00000000	-1.58696200
5.91066686	0.00000000	-1.58696200
5.95066686	0.00000000	-1.58696200
5.99066686	0.00000000	0.00000000
6.03066686	0.00000000	-1.58696200
6.07066686	0.00000000	-3.17392500
6.11066686	0.00000000	-3.17392500
6.15066686	0.00000000	-3.17392500
6.19066686	0.00000000	-1.58696200
6.23066686	0.00000000	-1.58696200
6.27066686	0.00000000	-3.17392500
6.31066685	0.00000000	-3.17392500
6.35066685	0.00000000	-1.58696200
6.39066685	0.00000000	0.00000000
6.43066685	0.00000000	-1.58696200
6.47066685	0.00000000	1.58696200
6.51066685	0.00000000	0.00000000
6.55066685	0.00000000	0.00000000
6.59066685	0.00000000	-1.58696200
6.63066685	0.00000000	0.00000000
6.67066685	0.00000000	0.00000000
6.71066685	0.00000000	0.00000000
6.75066685	0.00000000	0.00000000
6.79066685	0.00000000	0.00000000
6.83066685	0.00000000	-3.17392500
6.87066685	0.00000000	-6.34785000
6.91066685	0.00000000	-3.17392500
6.95066685	0.00000000	-4.76088700
6.99066685	0.00000000	-3.17392500
7.03066685	0.00000000	-3.17392500
7.07066685	0.00000000	-3.17392500
7.11066685	0.00000000	-4.76088700
7.15066685	0.00000000	-4.76088700
7.19066685	0.00000000	-3.17392500
7.23066685	0.00000000	-3.17392500
7.27066685	0.00000000	-1.58696200
7.31066685	0.00000000	-1.58696200
7.35066685	0.00000000	-1.58696200
7.39066685	0.00000000	-3.17392500
7.43066685	0.00000000	-1.58696200
7.47066685	0.00000000	-1.58696200
7.51066685	0.00000000	-1.58696200
7.55066685	0.00000000	-1.58696200
7.59066685	0.00000000	-1.58696200
7.63066685	0.00000000	0.00000000
7.67066685	0.00000000	-1.58696200
7.71066685	0.00000000	-1.58696200
7.75066685	0.00000000	-3.17392500
7.79066685	0.00000000	-4.76088700
7.83066685	0.00000000	-1.58696200
7.87066685	0.00000000	-1.58696200
7.91066685	0.00000000	-1.58696200
7.95066684	0.00000000	-1.58696200
7.99066684	0.00000000	-1.58696200
8.03066684	0.00000000	-3.17392500
8.07066684	0.00000000	-3.17392500
8.11066684	0.00000000	-3.17392500
8.15066684	0.00000000	-1.58696200
8.19066684	0.00000000	-3.17392500
8.23066684	0.00000000	-1.58696200
8.27066684	0.00000000	-1.58696200
8.31066684	0.00000000	-4.76088700
8.35066684	0.00000000	-3.17392500
8.39066684	0.00000000	-1.58696200
8.43066684	0.00000000	0.00000000
8.47066684	0.00000000	0.00000000
8.51066684	0.00000000	0.00000000
8.55066684	0.00000000	0.00000000
8.59066684	0.00000000	-1.58696200
8.63066684	0.00000000	-3.17392500
8.67066684	0.00000000	-3.17392500
8.71066684	0.00000000	-3.17392500
8.75066684	0.00000000	-1.58696200
8.79066684	0.00000000	-1.58696200
8.83066684	0.00000000	-3.17392500
8.87066684	0.00000000	-4.76088700
8.91066684	0.00000000	-1.58696200
8.95066684	0.00000000	-3.17392500
8.99066684	0.00000000	-4.76088700
9.03066684	0.00000000	-3.17392500
9.07066684	0.00000000	-1.58696200
9.11066684	0.00000000	-3.17392500
9.15066684	0.00000000	-3.17392500
9.19066684	0.00000000	-1.58696200
9.23066684	0.00000000	-3.17392500
9.27066684	0.00000000	-3.17392500
9.31066684	0.00000000	0.00000000
9.35066684	0.00000000	-1.58696200
9.39066684	0.00000000	-3.17392500
9.43066684	0.00000000	-1.58696200
9.47066684	0.00000000	-1.58696200
9.51066684	0.00000000	-3.17392500
9.55066684	0.00000000	-3.17392500
9.59066683	0.00000000	-1.58696200
9.63066683	0.00000000	-1.58696200
9.67066683	0.00000000	-1.58696200
9.71066683	0.00000000	-1.58696200
9.75066683	0.00000000	-4.76088700
9.79066683	0.00000000	-4.76088700
9.83066683	0.00000000	-3.17392500
9.87066683	0.00000000	-1.58696200
9.91066683	0.00000000	-1.58696200
9.95066683	0.00000000	-3.17392500
9.99066683	0.00000000	-3.17392500
10.03066683	0.00000000	-4.76088700
10.07066683	0.00000000	-3.17392500
10.11066683	0.00000000	-3.17392500
10.15066683	0.00000000	-3.17392500
10.19066683	0.00000000	-1.58696200
10.23066683	0.00000000	-1.58696200
10.27066683	0.00000000	-1.58696200
10.31066683	0.00000000	-3.17392500
10.35066683	0.00000000	-3.17392500
10.39066683	0.00000000	-1.58696200
10.43066683	0.00000000	-1.58696200
10.47066683	0.00000000	-1.58696200
10.51066683	0.00000000	0.00000000
10.55066683	0.00000000	1.58696200
10.59066683	0.00000000	-1.58696200
10.63066683	0.00000000	-1.58696200
10.67066683	0.00000000	0.00000000
10.71066683	0.00000000	-1.58696200
10.75066683	0.00000000	-1.58696200
10.79066683	0.00000000	0.00000000
10.83066683	0.00000000	-1.58696200
10.87066683	0.00000000	-1.58696200
10.91066683	0.00000000	-1.58696200
10.95066683	0.00000000	-1.58696200
10.99066683	0.00000000	-3.17392500
11.03066683	0.00000000	-3.17392500
11.07066683	0.00000000	-1.58696200
11.11066683	0.00000000	-3.17392500
11.15066683	0.00000000	-3.17392500
11.19066683	0.00000000	0.00000000
11.23066682	0.00000000	0.00000000
11.27066682	0.00000000	1.58696200
11.31066682	0.00000000	1.58696200
11.35066682	0.00000000	0.00000000
11.39066682	0.00000000	-1.58696200
11.43066682	0.00000000	-1.58696200
11.47066682	0.00000000	-1.58696200
11.51066682	0.00000000	0.00000000
11.55066682	0.00000000	1.58696200
11.59066682	0.00000000	0.00000000
11.63066682	0.00000000	0.00000000
11.67066682	0.00000000	-1.58696200
11.71066682	0.00000000	-3.17392500
11.75066682	0.00000000	-3.17392500
11.79066682	0.00000000	-3.17392500
11.83066682	0.00000000	-3.17392500
11.87066682	0.00000000	-3.17392500
11.91066682	0.00000000	-3.17392500
11.95066682	0.00000000	-3.17392500
11.99066682	0.00000000	-1.58696200
12.03066682	0.00000000	-3.17392500
12.07066682	0.00000000	-4.76088700
12.11066682	0.00000000	-3.17392500
12.15066682	0.00000000	-1.58696200
12.19066682	0.00000000	-3.17392500
12.23066682	0.00000000	-1.58696200
12.27066682	0.00000000	0.00000000
12.31066682	0.00000000	-1.58696200
12.35066682	0.00000000	-1.58696200
12.39066682	0.00000000	-1.58696200
12.43066682	0.00000000	-1.58696200
12.47066682	0.00000000	0.00000000
12.51066682	0.00000000	1.58696200
12.55066682	0.00000000	0.00000000
12.59066682	0.00000000	0.00000000
12.63066682	0.00000000	-1.58696200
12.67066682	0.00000000	-1.58696200
12.71066682	0.00000000	-3.17392500
12.75066682	0.00000000	-3.17392500
12.79066682	0.00000000	-1.58696200
12.83066682	0.00000000	-3.17392500
12.87066681	0.00000000	-3.17392500
12.91066681	0.00000000	-1.58696200
12.95066681	0.00000000	-3.17392500
12.99066681	0.00000000	-3.17392500
13.03066681	0.00000000	-1.58696200
13.07066681	0.00000000	0.00000000
13.11066681	0.00000000	-1.58696200
13.15066681	0.00000000	-1.58696200
13.19066681	0.00000000	-1.58696200
13.23066681	0.00000000	0.00000000
13.27066681	0.00000000	0.00000000
13.31066681	0.00000000	1.58696200
13.35066681	0.00000000	1.58696200
13.39066681	0.00000000	-1.58696200
13.43066681	0.00000000	-1.58696200
13.47066681	-0.00793481	-1.58696200
13.51066681	0.00000000	0.00000000
13.55066681	0.00000000	0.00000000
13.59066681	0.00000000	0.00000000
13.63066681	0.00000000	0.00000000
13.67066681	0.00000000	-1.58696200
13.71066681	0.00000000	-1.58696200
13.75066681	0.00000000	-1.58696200
13.79066681	0.00000000	-1.58696200
13.83066681	0.00000000	-3.17392500
13.87066681	0.00000000	-1.58696200
13.91066681	0.00000000	0.00000000
13.95066681	0.00000000	-1.58696200
13.99066681	0.00000000	-1.58696200
14.03066681	0.00000000	-3.17392500
14.07066681	0.00000000	-3.17392500
14.11066681	0.00000000	-1.58696200
14.15066681	0.00000000	-1.58696200
14.19066681	0.00000000	-1.58696200
14.23066681	0.00000000	0.00000000
14.27066681	0.00000000	3.17392500
14.31066681	0.00000000	0.00000000
14.35066681	0.00000000	-1.58696200
14.39066681	0.00000000	-1.58696200
14.43066681	0.00000000	0.00000000
14.47066681	0.00000000	-1.58696200
14.51066681	0.00000000	0.00000000
14.55066680	0.00000000	0.00000000
14.59066680	-0.00793481	-1.58696200
14.63066680	0.00000000	-1.58696200
14.67066680	0.00000000	-1.58696200
14.71066680	0.00000000	-3.17392500
14.75066680	0.00000000	-4.76088700
14.79066680	0.00000000	-3.17392500
14.83066680	0.00000000	-3.17392500
14.87066680	0.00000000	-3.17392500
14.91066680	-0.00793481	-3.17392500
14.95066680	0.00000000	-1.58696200
14.99066680	0.00000000	-3.17392500
15.03066680	-0.00793481	-3.17392500
15.07066680	0.00000000	-1.58696200
15.11066680	-0.00793481	-1.58696200
15.15066680	0.00000000	-1.58696200
15.19066680	0.00000000	0.00000000
15.23066680	-0.00793481	-1.58696200
15.27066680	0.00000000	-1.58696200
15.31066680	0.00000000	-1.58696200
15.35066680	0.00000000	0.00000000
15.39066680	0.00000000	0.00000000
15.43066680	-0.00793481	-1.58696200
15.47066680	0.00000000	0.00000000
15.51066680	0.00000000	-1.58696200
15.55066680	0.00000000	0.00000000
15.59066680	0.00000000	0.00000000
15.63066680	0.00000000	-1.58696200
15.67066680	0.00000000	-3.17392500
15.71066680	-0.00793481	-3.17392500
15.75066680	0.00000000	-3.17392500
15.79066680	0.00000000	-3.17392500
15.83066680	0.00000000	-1.58696200
15.87066680	0.00000000	-1.58696200
15.91066680	0.00000000	-1.58696200
15.95066680	0.00000000	-1.58696200
15.99066680	0.00000000	-1.58696200
16.03066680	0.00000000	0.00000000
16.07066680	0.00000000	0.00000000
16.11066680	0.00000000	0.00000000
16.15066680	0.00000000	0.00000000
16.19066679	0.00000000	-1.58696200
16.23066679	-0.00793481	0.00000000
16.27066679	0.00000000	-1.58696200
16.31066679	-0.00793481	-1.58696200
16.35066679	0.00000000	-1.58696200
16.39066679	0.00000000	-1.58696200
16.43066679	-0.00793481	0.00000000
16.47066679	0.00000000	-3.17392500
16.51066679	-0.00793481	-1.58696200
16.55066679	-0.00793481	-1.58696200
16.59066679	-0.00793481	0.00000000
16.63066679	0.00000000	-3.17392500
16.67066679	0.00000000	-1.58696200
16.71066679	0.00000000	-3.17392500
16.75066679	0.00000000	-6.34785000
16.79066679	-0.00793481	-3.17392500
16.83066679	0.00000000	-1.58696200
16.87066679	0.00000000	-4.76088700
16.91066679	0.00000000	-3.17392500
16.95066679	0.00000000	-3.17392500
16.99066679	0.00000000	-1.58696200
17.03066679	0.00000000	-3.17392500
17.07066679	0.00000000	-1.58696200
17.11066679	0.00000000	0.00000000
17.15066679	0.00000000	0.00000000
17.19066679	0.00000000	0.00000000
17.23066679	0.00000000	-1.58696200
17.27066679	0.00000000	-1.58696200
17.31066679	-0.00793481	-1.58696200
17.35066679	-0.00793481	0.00000000
17.39066679	0.00000000	-1.58696200
17.43066679	-0.00793481	0.00000000
17.47066679	-0.00793481	0.00000000
17.51066679	0.00000000	-1.58696200
17.55066679	-0.00793481	-1.58696200
17.59066679	0.00000000	-1.58696200
17.63066679	0.00000000	-3.17392500
17.67066679	0.00000000	-4.76088700
17.71066679	0.00000000	-4.76088700
17.75066679	0.00000000	-6.34785000
17.79066679	-0.00793481	-3.17392500
17.83066678	0.00000000	-3.17392500
17.87066678	-0.00793481	-3.17392500
17.91066678	-0.00793481	-3.17392500
17.95066678	0.00000000	-4.76088700
17.99066678	-0.00793481	-3.17392500
18.03066678	0.00000000	-3.17392500
18.07066678	-0.00793481	-4.76088700
18.11066678	-0.00793481	-3.17392500
18.15066678	0.00000000	-3.17392500
18.19066678	-0.00793481	-1.58696200
18.23066678	0.00000000	-1.58696200
18.27066678	-0.00793481	-3.17392500
18.31066678	-0.00793481	-1.58696200
18.35066678	0.00000000	-4.76088700
18.39066678	-0.00793481	-4.76088700
18.43066678	0.00000000	-1.58696200
18.47066678	0.00000000	-1.58696200
18.51066678	0.00000000	-1.58696200
18.55066678	-0.00793481	-1.58696200
18.59066678	0.00000000	-3.17392500
18.63066678	-0.00793481	-4.76088700
18.67066678	-0.00793481	-4.76088700
18.71066678	-0.00793481	-4.76088700
18.75066678	-0.00793481	-3.17392500
18.79066678	0.00000000	-1.58696200
18.83066678	0.00000000	-1.58696200
18.87066678	0.00000000	-3.17392500
18.91066678	0.00000000	-1.58696200
18.95066678	-0.00793481	-3.17392500
18.99066678	0.00000000	-1.58696200
19.03066678	-0.00793481	-1.58696200
19.07066678	-0.00793481	0.00000000
19.11066678	0.00000000	0.00000000
19.15066678	-0.00793481	-1.58696200
19.19066678	-0.00793481	-1.58696200
19.23066678	0.00000000	-3.17392500
19.27066678	0.00000000	-3.17392500
19.31066678	0.00000000	-3.17392500
19.35066678	0.00000000	-4.76088700
19.39066678	0.00000000	-4.76088700
19.43066678	0.00000000	-3.17392500
19.47066677	-0.00793481	-1.58696200
19.51066677	0.00000000	-3.17392500
19.55066677	-0.00793481	-4.76088700
19.59066677	-0.00793481	-3.17392500
19.63066677	0.00000000	-4.76088700
19.67066677	-0.00793481	-4.76088700
19.71066677	-0.00793481	-4.76088700
19.75066677	0.00000000	-3.17392500
19.79066677	-0.00793481	-3.17392500
19.83066677	0.00000000	-3.17392500
19.87066677	-0.00793481	-3.17392500
19.91066677	-0.00793481	-3.17392500
19.95066677	0.00000000	-4.76088700
19.99066677	-0.00793481	0.00000000
20.03066677	0.00000000	-1.58696200
20.07066677	0.00000000	0.00000000
20.11066677	0.00000000	1.58696200
20.15066677	-0.00793481	4.76088700
20.19066677	0.00000000	6.34785000
20.23066677	-0.00793481	11.10874000
20.27066677	0.00000000	19.04355000
20.31066677	-0.00793481	20.63051000
20.35066677	-0.00793481	26.97836000
20.39066677	0.00000000	30.15839000
20.43066677	0.00000000	36.50624000
20.47066677	0.00000000	39.68016000
20.51066677	0.00000000	42.85409000
20.55066677	0.00000000	42.85409000
20.59066677	0.00000000	39.68016000
20.63066677	0.00000000	34.91928000
20.67066677	0.00000000	31.74535000
20.71066677	0.00000000	30.15839000
20.75066677	0.00000000	26.97836000
20.79066677	0.00000000	26.97836000
20.83066677	0.00000000	26.97836000
20.87066677	0.00000000	22.21748000
20.91066677	0.00000000	20.63051000
20.95066677	0.00000000	19.04355000
20.99066677	0.00000000	12.69570000
21.03066677	0.00000000	11.10874000
21.07066677	0.00000000	12.69570000
21.11066676	0.00000000	11.10874000
21.15066676	0.00000000	11.10874000
21.19066676	0.00000000	11.10874000
21.23066676	0.00000000	9.52177400
21.27066676	0.00000000	6.34785000
21.31066676	0.00000000	4.76088700
21.35066676	0.00000000	4.76088700
21.39066676	0.00000000	4.76088700
21.43066676	0.00000000	4.76088700
21.47066676	0.00000000	6.34785000
21.51066676	0.00000000	4.76088700
21.55066676	0.00000000	3.17392500
21.59066676	0.00000000	1.58696200
21.63066676	0.00000000	1.58696200
21.67066676	0.00000000	0.00000000
21.71066676	0.00000000	-1.58696200
21.75066676	0.00000000	1.58696200
21.79066676	0.00000000	3.17392500
21.83066676	0.00000000	1.58696200
21.87066676	0.00000000	1.58696200
21.91066676	0.00000000	4.76088700
21.95066676	0.00000000	1.58696200
21.99066676	0.00000000	1.58696200
22.03066676	-0.00793481	3.17392500
22.07066676	0.00000000	3.17392500
22.11066676	0.00000000	3.17392500
22.15066676	0.00000000	3.17392500
22.19066676	0.00000000	1.58696200
22.23066676	0.00000000	1.58696200
22.27066676	0.00000000	1.58696200
22.31066676	0.00000000	0.00000000
22.35066676	0.00000000	0.00000000
22.39066676	0.00000000	-1.58696200
22.43066676	-0.00793481	1.58696200
22.47066676	0.00000000	0.00000000
22.51066676	0.00000000	0.00000000
22.55066676	0.00000000	1.58696200
22.59066676	0.00000000	0.00000000
22.63066676	0.00000000	-1.58696200
22.67066676	0.00000000	0.00000000
22.71066676	0.00000000	0.00000000
22.75066675	0.00000000	-1.58696200
22.79066675	0.00000000	1.58696200
22.83066675	0.00000000	3.17392500
22.87066675	0.00000000	1.58696200
22.91066675	0.00000000	1.58696200
22.95066675	0.00000000	1.58696200
22.99066675	0.00000000	-1.58696200
23.03066675	0.00000000	0.00000000
23.07066675	0.00000000	0.00000000
23.11066675	0.00000000	3.17392500
23.15066675	-0.00793481	0.00000000
23.19066675	0.00000000	1.58696200
23.23066675	0.00000000	0.00000000
23.27066675	0.00000000	-1.58696200
23.31066675	0.00000000	-3.17392500
23.35066675	0.00000000	-1.58696200
23.39066675	0.00000000	0.00000000
23.43066675	0.00000000	-1.58696200
23.47066675	0.00000000	0.00000000
23.51066675	0.00000000	1.58696200
23.55066675	0.00000000	0.00000000
23.59066675	0.00000000	-1.58696200
23.63066675	0.00000000	0.00000000
23.67066675	0.00000000	0.00000000
23.71066675	0.00000000	1.58696200
23.75066675	0.00000000	1.58696200
23.79066675	0.00000000	1.58696200
23.83066675	0.00000000	0.00000000
23.87066675	0.00000000	1.58696200
23.91066675	0.00000000	1.58696200
23.95066675	0.00000000	-1.58696200
23.99066675	0.00000000	0.00000000
24.03066675	0.00000000	0.00000000
24.07066675	0.00000000	0.00000000
24.11066675	0.00000000	0.00000000
24.15066675	0.00000000	0.00000000
24.19066675	0.00000000	0.00000000
24.23066675	0.00000000	-1.58696200
