Time	Channel A	Channel B
-2.14399915	-0.00793481	-3.17392500
-2.10399915	-0.00793481	-3.17392500
-2.06399915	-0.00793481	-3.17392500
-2.02399915	-0.00793481	-1.58696200
-1.98399915	-0.00793481	-1.58696200
-1.94399915	-0.00793481	-1.58696200
-1.90399915	-0.00793481	-1.58696200
-1.86399915	-0.00793481	-1.58696200
-1.82399915	-0.00793481	-3.17392500
-1.78399915	-0.00793481	-3.17392500
-1.74399915	-0.00793481	-4.76088700
-1.70399915	-0.00793481	-6.34785000
-1.66399915	-0.00793481	-4.76088700
-1.62399915	-0.00793481	-3.17392500
-1.58399915	-0.00793481	-3.17392500
-1.54399915	-0.00793481	-3.17392500
-1.50399915	-0.00793481	-3.17392500
-1.46399915	-0.00793481	-4.76088700
-1.42399916	-0.00793481	-4.76088700
-1.38399916	-0.00793481	-1.58696200
-1.34399916	-0.00793481	-4.76088700
-1.30399916	-0.00793481	-3.17392500
-1.26399916	-0.00793481	-1.58696200
-1.22399916	-0.00793481	-1.58696200
-1.18399916	-0.00793481	-3.17392500
-1.14399916	-0.00793481	-3.17392500
-1.10399916	-0.00793481	-1.58696200
-1.06399916	-0.00793481	-4.76088700
-1.02399916	-0.00793481	-3.17392500
-0.98399916	-0.00793481	-1.58696200
-0.94399916	-0.00793481	-4.76088700
-0.90399916	-0.00793481	-3.17392500
-0.86399916	-0.00793481	-3.17392500
-0.82399916	-0.00793481	-3.17392500
-0.78399916	-0.00793481	-4.76088700
-0.74399916	-0.00793481	-3.17392500
-0.70399916	-0.00793481	-4.76088700
-0.66399916	-0.00793481	-6.34785000
-0.62399916	-0.00793481	-6.34785000
-0.58399916	-0.00793481	-3.17392500
-0.54399916	-0.00793481	-3.17392500
-0.50399916	-0.00793481	-1.58696200
-0.46399916	-0.00793481	-1.58696200
-0.42399916	-0.00793481	-3.17392500
-0.38399916	-0.00793481	-3.17392500
-0.34399916	-0.00793481	-3.17392500
-0.30399916	-0.00793481	-4.76088700
-0.26399916	-0.00793481	-4.76088700
-0.22399916	-0.00793481	-1.58696200
-0.18399916	-0.00793481	-1.58696200
-0.14399916	-0.00793481	-4.76088700
-0.10399916	0.03173925	-11.10874000
-0.06399916	0.08728294	-12.69570000
-0.02399916	0.14285710	-4.76088700
0.01600084	0.20633560	-3.17392500
0.05600084	0.24600970	-1.58696200
0.09600084	0.28571430	-3.17392500
0.13600084	0.30951870	-4.76088700
0.17600084	0.31745350	-1.58696200
0.21600083	0.30158390	1.58696200
0.25600083	0.28571430	-4.76088700
0.29600083	0.27774890	-9.52177400
0.33600083	0.26187930	-7.93481200
0.37600083	0.25394450	-9.52177400
0.41600083	0.23807490	-6.34785000
0.45600083	0.23014010	-3.17392500
0.49600083	0.22220530	-4.76088700
0.53600083	0.21427050	-6.34785000
0.57600083	0.20633560	-4.76088700
0.61600083	0.19840080	-4.76088700
0.65600083	0.19046600	-3.17392500
0.69600083	0.18253120	-3.17392500
0.73600083	0.17459640	-3.17392500
0.77600083	0.16666160	-3.17392500
0.81600083	0.15872680	-4.76088700
0.85600083	0.15079200	-1.58696200
0.89600083	0.15079200	-3.17392500
0.93600083	0.14285710	-3.17392500
0.97600083	0.13489180	-4.76088700
1.01600083	0.12695700	-3.17392500
1.05600083	0.12695700	-3.17392500
1.09600083	0.11902220	-1.58696200
1.13600083	0.11902220	-1.58696200
1.17600083	0.11108740	-1.58696200
1.21600083	0.10315260	-3.17392500
1.25600083	0.10315260	-1.58696200
1.29600083	0.09521775	-4.76088700
1.33600083	0.09521775	-7.93481200
1.37600083	0.08728294	-7.93481200
1.41600083	0.08728294	-4.76088700
1.45600083	0.07934812	-4.76088700
1.49600083	0.07934812	-4.76088700
1.53600083	0.07934812	-1.58696200
1.57600083	0.07141331	-3.17392500
1.61600083	0.07141331	-1.58696200
1.65600083	0.06347850	-1.58696200
1.69600083	0.06347850	-1.58696200
1.73600083	0.06347850	-3.17392500
1.77600083	0.05554369	0.00000000
1.81600083	0.05554369	0.00000000
1.85600083	0.05554369	-1.58696200
1.89600082	0.04760887	-3.17392500
1.93600082	0.04760887	-3.17392500
1.97600082	0.04760887	-4.76088700
2.01600082	0.04760887	-3.17392500
2.05600082	0.03967406	-3.17392500
2.09600082	0.03967406	-1.58696200
2.13600082	0.03967406	0.00000000
2.17600082	0.03967406	-1.58696200
2.21600082	0.03173925	-3.17392500
2.25600082	0.03173925	-4.76088700
2.29600082	0.03173925	-3.17392500
2.33600082	0.03173925	-1.58696200
2.37600082	0.03173925	-3.17392500
2.41600082	0.03173925	-4.76088700
2.45600082	0.03173925	-3.17392500
2.49600082	0.02380444	-4.76088700
2.53600082	0.02380444	-3.17392500
2.57600082	0.02380444	-3.17392500
2.61600082	0.02380444	-1.58696200
2.65600082	0.02380444	-1.58696200
2.69600082	0.02380444	-1.58696200
2.73600082	0.02380444	-3.17392500
2.77600082	0.02380444	-3.17392500
2.81600082	0.01586962	-1.58696200
2.85600082	0.01586962	-1.58696200
2.89600082	0.01586962	0.00000000
2.93600082	0.01586962	-1.58696200
2.97600082	0.01586962	0.00000000
3.01600082	0.01586962	0.00000000
3.05600082	0.01586962	-1.58696200
3.09600082	0.01586962	-1.58696200
3.13600082	0.01586962	0.00000000
3.17600082	0.01586962	0.00000000
3.21600082	0.01586962	-1.58696200
3.25600082	0.00793481	-3.17392500
3.29600082	0.00793481	-1.58696200
3.33600082	0.00793481	-3.17392500
3.37600082	0.00793481	-3.17392500
3.41600082	0.00793481	-3.17392500
3.45600082	0.00793481	-3.17392500
3.49600082	0.00793481	-1.58696200
3.53600081	0.00793481	-1.58696200
3.57600081	0.00793481	-1.58696200
3.61600081	0.00793481	-1.58696200
3.65600081	0.00793481	-1.58696200
3.69600081	0.00793481	-1.58696200
3.73600081	0.00793481	-3.17392500
3.77600081	0.00793481	-1.58696200
3.81600081	0.00793481	-1.58696200
3.85600081	0.00793481	-1.58696200
3.89600081	0.00793481	0.00000000
3.93600081	0.00793481	-1.58696200
3.97600081	0.00793481	-1.58696200
4.01600081	0.00000000	-1.58696200
4.05600081	0.00000000	0.00000000
4.09600081	0.00000000	1.58696200
4.13600081	0.00000000	-1.58696200
4.17600081	0.00000000	-1.58696200
4.21600081	0.00000000	-1.58696200
4.25600081	0.00000000	-1.58696200
4.29600081	0.00000000	-1.58696200
4.33600081	0.00000000	-1.58696200
4.37600081	0.00000000	-1.58696200
4.41600081	0.00000000	-3.17392500
4.45600081	0.00000000	-1.58696200
4.49600081	0.00000000	-1.58696200
4.53600081	0.00000000	-1.58696200
4.57600081	0.00000000	-1.58696200
4.61600081	0.00000000	-1.58696200
4.65600081	0.00000000	-1.58696200
4.69600081	0.00000000	-1.58696200
4.73600081	0.00000000	-1.58696200
4.77600081	0.00000000	-1.58696200
4.81600081	0.00000000	0.00000000
4.85600081	0.00000000	0.00000000
4.89600081	0.00000000	0.00000000
4.93600081	0.00000000	0.00000000
4.97600081	0.00000000	0.00000000
5.01600081	0.00000000	0.00000000
5.05600081	0.00000000	-3.17392500
5.09600081	0.00000000	-1.58696200
5.13600081	0.00000000	0.00000000
5.17600080	0.00000000	0.00000000
5.21600080	0.00000000	-1.58696200
5.25600080	0.00000000	1.58696200
5.29600080	0.00000000	-1.58696200
5.33600080	0.00000000	-1.58696200
5.37600080	0.00000000	-4.76088700
5.41600080	0.00000000	-1.58696200
5.45600080	0.00000000	-3.17392500
5.49600080	0.00000000	-1.58696200
5.53600080	0.00000000	-3.17392500
5.57600080	0.00000000	-3.17392500
5.61600080	0.00000000	-1.58696200
5.65600080	0.00000000	-3.17392500
5.69600080	0.00000000	-3.17392500
5.73600080	0.00000000	-1.58696200
5.77600080	0.00000000	0.00000000
5.81600080	0.00000000	0.00000000
5.85600080	0.00000000	1.58696200
5.89600080	0.00000000	3.17392500
5.93600080	0.00000000	1.58696200
5.97600080	0.00000000	-1.58696200
6.01600080	0.00000000	-1.58696200
6.05600080	0.00000000	0.00000000
6.09600080	0.00000000	0.00000000
6.13600080	0.00000000	-1.58696200
6.17600080	0.00000000	0.00000000
6.21600080	0.00000000	0.00000000
6.25600080	0.00000000	-3.17392500
6.29600080	0.00000000	-3.17392500
6.33600080	0.00000000	-3.17392500
6.37600080	0.00000000	-3.17392500
6.41600080	0.00000000	-3.17392500
6.45600080	0.00000000	-3.17392500
6.49600080	0.00000000	-3.17392500
6.53600080	0.00000000	-4.76088700
6.57600080	0.00000000	-3.17392500
6.61600080	0.00000000	-1.58696200
6.65600080	0.00000000	-4.76088700
6.69600080	0.00000000	-3.17392500
6.73600080	0.00000000	-1.58696200
6.77600080	0.00000000	-1.58696200
6.81600079	0.00000000	-1.58696200
6.85600079	0.00000000	-1.58696200
6.89600079	0.00000000	0.00000000
6.93600079	0.00000000	0.00000000
6.97600079	0.00000000	0.00000000
7.01600079	0.00000000	0.00000000
7.05600079	0.00000000	-1.58696200
7.09600079	0.00000000	1.58696200
7.13600079	0.00000000	1.58696200
7.17600079	0.00000000	0.00000000
7.21600079	0.00000000	1.58696200
7.25600079	0.00000000	0.00000000
7.29600079	0.00000000	-1.58696200
7.33600079	0.00000000	-3.17392500
7.37600079	0.00000000	-1.58696200
7.41600079	0.00000000	-1.58696200
7.45600079	0.00000000	-3.17392500
7.49600079	0.00000000	0.00000000
7.53600079	0.00000000	0.00000000
7.57600079	0.00000000	-1.58696200
7.61600079	0.00000000	-1.58696200
7.65600079	0.00000000	-1.58696200
7.69600079	0.00000000	-3.17392500
7.73600079	0.00000000	-1.58696200
7.77600079	0.00000000	-1.58696200
7.81600079	0.00000000	0.00000000
7.85600079	0.00000000	0.00000000
7.89600079	0.00000000	0.00000000
7.93600079	0.00000000	-1.58696200
7.97600079	0.00000000	-1.58696200
8.01600079	0.00000000	-1.58696200
8.05600079	0.00000000	0.00000000
8.09600079	0.00000000	0.00000000
8.13600079	0.00000000	0.00000000
8.17600079	0.00000000	-1.58696200
8.21600079	0.00000000	-1.58696200
8.25600079	0.00000000	-3.17392500
8.29600079	0.00000000	-4.76088700
8.33600079	0.00000000	-3.17392500
8.37600079	0.00000000	-4.76088700
8.41600079	0.00000000	-3.17392500
8.45600078	0.00000000	-4.76088700
8.49600078	0.00000000	-3.17392500
8.53600078	0.00000000	-6.34785000
8.57600078	0.00000000	-3.17392500
8.61600078	0.00000000	-3.17392500
8.65600078	0.00000000	-4.76088700
8.69600078	0.00000000	-3.17392500
8.73600078	0.00000000	-1.58696200
8.77600078	0.00000000	-3.17392500
8.81600078	0.00000000	-3.17392500
8.85600078	0.00000000	0.00000000
8.89600078	0.00000000	0.00000000
8.93600078	0.00000000	-1.58696200
8.97600078	0.00000000	0.00000000
9.01600078	0.00000000	0.00000000
9.05600078	0.00000000	-1.58696200
9.09600078	0.00000000	-1.58696200
9.13600078	0.00000000	-1.58696200
9.17600078	0.00000000	-3.17392500
9.21600078	0.00000000	-3.17392500
9.25600078	0.00000000	-1.58696200
9.29600078	0.00000000	-1.58696200
9.33600078	0.00000000	-3.17392500
9.37600078	-0.00793481	-3.17392500
9.41600078	0.00000000	-3.17392500
9.45600078	0.00000000	-3.17392500
9.49600078	-0.00793481	-1.58696200
9.53600078	0.00000000	-1.58696200
9.57600078	0.00000000	-3.17392500
9.61600078	0.00000000	-3.17392500
9.65600078	0.00000000	-3.17392500
9.69600078	0.00000000	-6.34785000
9.73600078	0.00000000	-4.76088700
9.77600078	0.00000000	-1.58696200
9.81600078	0.00000000	-1.58696200
9.85600078	0.00000000	-1.58696200
9.89600078	-0.00793481	0.00000000
9.93600078	0.00000000	0.00000000
9.97600078	0.00000000	-1.58696200
10.01600078	0.00000000	-1.58696200
10.05600078	0.00000000	-1.58696200
10.09600077	0.00000000	0.00000000
10.13600077	0.00000000	0.00000000
10.17600077	0.00000000	0.00000000
10.21600077	0.00000000	-1.58696200
10.25600077	0.00000000	-1.58696200
10.29600077	0.00000000	-3.17392500
10.33600077	0.00000000	-1.58696200
10.37600077	0.00000000	-4.76088700
10.41600077	0.00000000	-4.76088700
10.45600077	-0.00793481	-3.17392500
10.49600077	-0.00793481	-1.58696200
10.53600077	-0.00793481	-3.17392500
10.57600077	0.00000000	-4.76088700
10.61600077	0.00000000	-3.17392500
10.65600077	0.00000000	-3.17392500
10.69600077	0.00000000	-4.76088700
10.73600077	0.00000000	-3.17392500
10.77600077	0.00000000	-4.76088700
10.81600077	0.00000000	-3.17392500
10.85600077	0.00000000	-1.58696200
10.89600077	0.00000000	-1.58696200
10.93600077	0.00000000	-1.58696200
10.97600077	0.00000000	-1.58696200
11.01600077	0.00000000	-3.17392500
11.05600077	-0.00793481	-3.17392500
11.09600077	0.00000000	-1.58696200
11.13600077	0.00000000	-1.58696200
11.17600077	0.00000000	-3.17392500
11.21600077	-0.00793481	-1.58696200
11.25600077	-0.00793481	0.00000000
11.29600077	-0.00793481	-3.17392500
11.33600077	-0.00793481	-4.76088700
11.37600077	0.00000000	-6.34785000
11.41600077	-0.00793481	-6.34785000
11.45600077	-0.00793481	-6.34785000
11.49600077	0.00000000	-3.17392500
11.53600077	-0.00793481	-1.58696200
11.57600077	0.00000000	-3.17392500
11.61600077	0.00000000	-3.17392500
11.65600077	-0.00793481	-4.76088700
11.69600077	-0.00793481	-4.76088700
11.73600076	-0.00793481	-3.17392500
11.77600076	-0.00793481	-1.58696200
11.81600076	-0.00793481	-3.17392500
11.85600076	-0.00793481	-1.58696200
11.89600076	0.00000000	0.00000000
11.93600076	0.00000000	-1.58696200
11.97600076	-0.00793481	-1.58696200
12.01600076	-0.00793481	-3.17392500
12.05600076	-0.00793481	-3.17392500
12.09600076	-0.00793481	-3.17392500
12.13600076	0.00000000	-1.58696200
12.17600076	-0.00793481	0.00000000
12.21600076	0.00000000	-1.58696200
12.25600076	0.00000000	-1.58696200
12.29600076	-0.00793481	-1.58696200
12.33600076	-0.00793481	-1.58696200
12.37600076	0.00000000	-4.76088700
12.41600076	-0.00793481	-3.17392500
12.45600076	0.00000000	-3.17392500
12.49600076	0.00000000	-6.34785000
12.53600076	-0.00793481	-4.76088700
12.57600076	0.00000000	-3.17392500
12.61600076	0.00000000	-4.76088700
12.65600076	-0.00793481	-3.17392500
12.69600076	-0.00793481	-3.17392500
12.73600076	-0.00793481	-3.17392500
12.77600076	-0.00793481	-3.17392500
12.81600076	0.00000000	-4.76088700
12.85600076	-0.00793481	-3.17392500
12.89600076	-0.00793481	-1.58696200
12.93600076	0.00000000	-3.17392500
12.97600076	0.00000000	-1.58696200
13.01600076	-0.00793481	-1.58696200
13.05600076	-0.00793481	-4.76088700
13.09600076	-0.00793481	-4.76088700
13.13600076	-0.00793481	-3.17392500
13.17600076	0.00000000	-1.58696200
13.21600076	0.00000000	0.00000000
13.25600076	-0.00793481	1.58696200
13.29600076	0.00000000	-1.58696200
13.33600076	0.00000000	-1.58696200
13.37600076	-0.00793481	0.00000000
13.41600075	-0.00793481	-3.17392500
13.45600075	0.00000000	-4.76088700
13.49600075	-0.00793481	-3.17392500
13.53600075	0.00000000	-1.58696200
13.57600075	0.00000000	-4.76088700
13.61600075	-0.00793481	-1.58696200
13.65600075	0.00000000	-3.17392500
13.69600075	0.00000000	-3.17392500
13.73600075	0.00000000	-4.76088700
13.77600075	0.00000000	-3.17392500
13.81600075	0.00000000	-3.17392500
13.85600075	0.00000000	-1.58696200
13.89600075	0.00000000	0.00000000
13.93600075	0.00000000	0.00000000
13.97600075	-0.00793481	-3.17392500
14.01600075	0.00000000	-1.58696200
14.05600075	-0.00793481	-1.58696200
14.09600075	0.00000000	-1.58696200
14.13600075	0.00000000	0.00000000
14.17600075	0.00000000	0.00000000
14.21600075	0.00000000	0.00000000
14.25600075	0.00000000	0.00000000
14.29600075	-0.00793481	-1.58696200
14.33600075	0.00000000	-1.58696200
14.37600075	0.00000000	-1.58696200
14.41600075	0.00000000	-3.17392500
14.45600075	-0.00793481	-1.58696200
14.49600075	0.00000000	-1.58696200
14.53600075	0.00000000	-1.58696200
14.57600075	0.00000000	-3.17392500
14.61600075	-0.00793481	-1.58696200
14.65600075	-0.00793481	-1.58696200
14.69600075	0.00000000	-1.58696200
14.73600075	-0.00793481	-1.58696200
14.77600075	0.00000000	-3.17392500
14.81600075	0.00000000	-3.17392500
14.85600075	0.00000000	-1.58696200
14.89600075	0.00000000	-1.58696200
14.93600075	0.00000000	-1.58696200
14.97600075	-0.00793481	1.58696200
15.01600075	0.00000000	0.00000000
15.05600074	0.00000000	-1.58696200
15.09600074	-0.00793481	0.00000000
15.13600074	0.00000000	0.00000000
15.17600074	-0.00793481	-1.58696200
15.21600074	0.00000000	-1.58696200
15.25600074	0.00000000	0.00000000
15.29600074	0.00000000	0.00000000
15.33600074	0.00000000	0.00000000
15.37600074	0.00000000	-1.58696200
15.41600074	-0.00793481	-3.17392500
15.45600074	0.00000000	-3.17392500
15.49600074	0.00000000	-3.17392500
15.53600074	0.00000000	-3.17392500
15.57600074	0.00000000	-4.76088700
15.61600074	-0.00793481	-3.17392500
15.65600074	0.00000000	-4.76088700
15.69600074	0.00000000	-4.76088700
15.73600074	-0.00793481	-4.76088700
15.77600074	-0.00793481	-3.17392500
15.81600074	0.00000000	-1.58696200
15.85600074	0.00000000	-1.58696200
15.89600074	0.00000000	0.00000000
15.93600074	0.00000000	-1.58696200
15.97600074	-0.00793481	-1.58696200
16.01600074	-0.00793481	-1.58696200
16.05600074	0.00000000	-1.58696200
16.09600074	-0.00793481	0.00000000
16.13600074	0.00000000	-1.58696200
16.17600074	0.00000000	0.00000000
16.21600074	-0.00793481	0.00000000
16.25600074	0.00000000	-3.17392500
16.29600074	0.00000000	-1.58696200
16.33600074	-0.00793481	0.00000000
16.37600074	0.00000000	0.00000000
16.41600074	0.00000000	0.00000000
16.45600074	-0.00793481	0.00000000
16.49600074	0.00000000	-1.58696200
16.53600074	-0.00793481	-3.17392500
16.57600074	0.00000000	-1.58696200
16.61600074	-0.00793481	-1.58696200
16.65600074	0.00000000	-1.58696200
16.69600073	0.00000000	0.00000000
16.73600073	0.00000000	0.00000000
16.77600073	0.00000000	-1.58696200
16.81600073	0.00000000	-1.58696200
16.85600073	0.00000000	-1.58696200
16.89600073	0.00000000	-1.58696200
16.93600073	0.00000000	-1.58696200
16.97600073	0.00000000	0.00000000
17.01600073	0.00000000	-1.58696200
17.05600073	0.00000000	-1.58696200
17.09600073	0.00000000	0.00000000
17.13600073	0.00000000	0.00000000
17.17600073	0.00000000	-1.58696200
17.21600073	0.00000000	1.58696200
17.25600073	0.00000000	0.00000000
17.29600073	0.00000000	-1.58696200
17.33600073	0.00000000	0.00000000
17.37600073	0.00000000	-1.58696200
17.41600073	0.00000000	0.00000000
17.45600073	0.00000000	-1.58696200
17.49600073	0.00000000	0.00000000
17.53600073	0.00000000	-1.58696200
17.57600073	0.00000000	-3.17392500
17.61600073	0.00000000	-1.58696200
17.65600073	0.00000000	-1.58696200
17.69600073	0.00000000	-4.76088700
17.73600073	0.00000000	-4.76088700
17.77600073	0.00000000	-3.17392500
17.81600073	0.00000000	-1.58696200
17.85600073	0.00000000	0.00000000
17.89600073	0.00000000	0.00000000
17.93600073	0.00000000	0.00000000
17.97600073	0.00000000	-1.58696200
18.01600073	0.00000000	0.00000000
18.05600073	0.00000000	0.00000000
18.09600073	0.00000000	-1.58696200
18.13600073	0.00000000	0.00000000
18.17600073	0.00000000	1.58696200
18.21600073	0.00000000	0.00000000
18.25600073	-0.00793481	-1.58696200
18.29600073	0.00000000	-1.58696200
18.33600072	0.00000000	-1.58696200
18.37600072	-0.00793481	0.00000000
18.41600072	0.00000000	-1.58696200
18.45600072	0.00000000	-1.58696200
18.49600072	-0.00793481	-3.17392500
18.53600072	0.00000000	-3.17392500
18.57600072	0.00000000	-3.17392500
18.61600072	0.00000000	-3.17392500
18.65600072	0.00000000	-3.17392500
18.69600072	0.00000000	-3.17392500
18.73600072	0.00000000	-1.58696200
18.77600072	0.00000000	-3.17392500
18.81600072	0.00000000	-3.17392500
18.85600072	0.00000000	-1.58696200
18.89600072	0.00000000	-1.58696200
18.93600072	0.00000000	-3.17392500
18.97600072	-0.00793481	-1.58696200
19.01600072	0.00000000	-1.58696200
19.05600072	0.00000000	-3.17392500
19.09600072	-0.00793481	0.00000000
19.13600072	0.00000000	1.58696200
19.17600072	0.00000000	0.00000000
19.21600072	-0.00793481	1.58696200
19.25600072	0.00000000	1.58696200
19.29600072	0.00000000	-1.58696200
19.33600072	0.00000000	-1.58696200
19.37600072	0.00000000	0.00000000
19.41600072	0.00000000	-1.58696200
19.45600072	0.00000000	-1.58696200
19.49600072	0.00000000	-1.58696200
19.53600072	0.00000000	-1.58696200
19.57600072	0.00000000	-3.17392500
19.61600072	0.00000000	0.00000000
19.65600072	0.00000000	-1.58696200
19.69600072	0.00000000	-4.76088700
19.73600072	0.00000000	-3.17392500
19.77600072	-0.00793481	1.58696200
19.81600072	0.00000000	0.00000000
19.85600072	0.00000000	-1.58696200
19.89600072	0.00000000	-1.58696200
19.93600072	0.00000000	0.00000000
19.97600071	0.00000000	-3.17392500
20.01600071	0.00000000	-3.17392500
20.05600071	0.00000000	-1.58696200
20.09600071	0.00000000	-1.58696200
20.13600071	0.00000000	1.58696200
20.17600071	0.00000000	6.34785000
20.21600071	0.00000000	9.52177400
20.25600071	0.00000000	11.10874000
20.29600071	0.00000000	19.04355000
20.33600071	0.00000000	22.21748000
20.37600071	0.00000000	28.57143000
20.41600071	0.00000000	36.50624000
20.45600071	0.00000000	39.68016000
20.49600071	0.00000000	42.85409000
20.53600071	0.00000000	47.61498000
20.57600071	0.00000000	47.61498000
20.61600071	0.00000000	46.02802000
20.65600071	0.00000000	44.44105000
20.69600071	0.00000000	41.26713000
20.73600071	0.00000000	39.68016000
20.77600071	0.00000000	34.91928000
20.81600071	-0.00793481	33.33232000
20.85600071	0.00000000	30.15839000
20.89600071	0.00000000	25.39140000
20.93600071	0.00000000	23.80444000
20.97600071	0.00000000	22.21748000
21.01600071	0.00000000	19.04355000
21.05600071	-0.00793481	17.45659000
21.09600071	-0.00793481	15.86962000
21.13600071	-0.00793481	12.69570000
21.17600071	-0.00793481	12.69570000
21.21600071	-0.00793481	12.69570000
21.25600071	0.00000000	12.69570000
21.29600071	-0.00793481	9.52177400
21.33600071	0.00000000	7.93481200
21.37600071	-0.00793481	6.34785000
21.41600071	0.00000000	6.34785000
21.45600071	-0.00793481	4.76088700
21.49600071	-0.00793481	6.34785000
21.53600071	0.00000000	9.52177400
21.57600071	0.00000000	6.34785000
21.61600070	-0.00793481	6.34785000
21.65600070	0.00000000	4.76088700
21.69600070	0.00000000	3.17392500
21.73600070	-0.00793481	1.58696200
21.77600070	0.00000000	1.58696200
21.81600070	0.00000000	1.58696200
21.85600070	0.00000000	1.58696200
21.89600070	0.00000000	4.76088700
21.93600070	0.00000000	1.58696200
21.97600070	-0.00793481	1.58696200
22.01600070	0.00000000	1.58696200
22.05600070	0.00000000	1.58696200
22.09600070	0.00000000	3.17392500
22.13600070	0.00000000	3.17392500
22.17600070	0.00000000	4.76088700
22.21600070	0.00000000	4.76088700
22.25600070	0.00000000	6.34785000
22.29600070	0.00000000	4.76088700
22.33600070	0.00000000	3.17392500
22.37600070	0.00000000	0.00000000
22.41600070	-0.00793481	1.58696200
22.45600070	0.00000000	1.58696200
22.49600070	-0.00793481	-1.58696200
22.53600070	-0.00793481	0.00000000
22.57600070	-0.00793481	1.58696200
22.61600070	0.00000000	1.58696200
22.65600070	-0.00793481	1.58696200
22.69600070	0.00000000	1.58696200
22.73600070	0.00000000	1.58696200
22.77600070	-0.00793481	0.00000000
22.81600070	0.00000000	0.00000000
22.85600070	0.00000000	1.58696200
22.89600070	-0.00793481	0.00000000
22.93600070	-0.00793481	-1.58696200
22.97600070	0.00000000	0.00000000
23.01600070	0.00000000	-1.58696200
23.05600070	0.00000000	-1.58696200
23.09600070	0.00000000	-1.58696200
23.13600070	0.00000000	1.58696200
23.17600070	-0.00793481	3.17392500
23.21600070	0.00000000	6.34785000
23.25600069	0.00000000	4.76088700
23.29600069	0.00000000	4.76088700
23.33600069	-0.00793481	4.76088700
23.37600069	-0.00793481	3.17392500
23.41600069	0.00000000	1.58696200
23.45600069	-0.00793481	3.17392500
23.49600069	0.00000000	1.58696200
23.53600069	0.00000000	1.58696200
23.57600069	-0.00793481	3.17392500
23.61600069	0.00000000	3.17392500
23.65600069	0.00000000	1.58696200
23.69600069	-0.00793481	0.00000000
23.73600069	0.00000000	-3.17392500
23.77600069	-0.00793481	-1.58696200
23.81600069	-0.00793481	-1.58696200
23.85600069	0.00000000	-1.58696200
23.89600069	0.00000000	1.58696200
23.93600069	-0.00793481	1.58696200
23.97600069	0.00000000	0.00000000
24.01600069	0.00000000	-1.58696200
24.05600069	0.00000000	0.00000000
